group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 cross,static-math,,,,35607748.0,ns,9236196
scalar vector3 cross,static-math,,,,36552788.0,ns,9492757
scalar vector3 cross,static-math,,,,37559205.0,ns,9749318
scalar vector3 cross,static-math,,,,38516548.0,ns,10005879
scalar vector3 cross,static-math,,,,39546079.0,ns,10262440
scalar vector3 cross,static-math,,,,40514439.0,ns,10519001
scalar vector3 cross,static-math,,,,41700299.0,ns,10775562
scalar vector3 cross,static-math,,,,42605698.0,ns,11032123
scalar vector3 cross,static-math,,,,43453218.0,ns,11288684
scalar vector3 cross,static-math,,,,44420783.0,ns,11545245
scalar vector3 cross,static-math,,,,45540528.0,ns,11801806
scalar vector3 cross,static-math,,,,46415580.0,ns,12058367
scalar vector3 cross,static-math,,,,47486421.0,ns,12314928
scalar vector3 cross,static-math,,,,48599101.0,ns,12571489
scalar vector3 cross,static-math,,,,49454385.0,ns,12828050
scalar vector3 cross,static-math,,,,50400690.0,ns,13084611
scalar vector3 cross,static-math,,,,51492133.0,ns,13341172
scalar vector3 cross,static-math,,,,52460868.0,ns,13597733
scalar vector3 cross,static-math,,,,53393219.0,ns,13854294
scalar vector3 cross,static-math,,,,54549865.0,ns,14110855
scalar vector3 cross,static-math,,,,55427139.0,ns,14367416
scalar vector3 cross,static-math,,,,56307777.0,ns,14623977
scalar vector3 cross,static-math,,,,57438995.0,ns,14880538
scalar vector3 cross,static-math,,,,58316622.0,ns,15137099
scalar vector3 cross,static-math,,,,59249146.0,ns,15393660
scalar vector3 cross,static-math,,,,60432312.0,ns,15650221
scalar vector3 cross,static-math,,,,61298029.0,ns,15906782
scalar vector3 cross,static-math,,,,62207123.0,ns,16163343
scalar vector3 cross,static-math,,,,63306880.0,ns,16419904
scalar vector3 cross,static-math,,,,64205637.0,ns,16676465
scalar vector3 cross,static-math,,,,65250537.0,ns,16933026
scalar vector3 cross,static-math,,,,66215816.0,ns,17189587
scalar vector3 cross,static-math,,,,67378692.0,ns,17446148
scalar vector3 cross,static-math,,,,68203443.0,ns,17702709
scalar vector3 cross,static-math,,,,69214017.0,ns,17959270
scalar vector3 cross,static-math,,,,70162342.0,ns,18215831
scalar vector3 cross,static-math,,,,71122835.0,ns,18472392
scalar vector3 cross,static-math,,,,72130078.0,ns,18728953
scalar vector3 cross,static-math,,,,73164819.0,ns,18985514
scalar vector3 cross,static-math,,,,74193718.0,ns,19242075
scalar vector3 cross,static-math,,,,78019389.0,ns,19498636
scalar vector3 cross,static-math,,,,76584754.0,ns,19755197
scalar vector3 cross,static-math,,,,77412202.0,ns,20011758
scalar vector3 cross,static-math,,,,78894800.0,ns,20268319
scalar vector3 cross,static-math,,,,79371615.0,ns,20524880
scalar vector3 cross,static-math,,,,80522453.0,ns,20781441
scalar vector3 cross,static-math,,,,81135941.0,ns,21038002
scalar vector3 cross,static-math,,,,82194866.0,ns,21294563
scalar vector3 cross,static-math,,,,83430027.0,ns,21551124
scalar vector3 cross,static-math,,,,84577420.0,ns,21807685
scalar vector3 cross,static-math,,,,85020594.0,ns,22064246
scalar vector3 cross,static-math,,,,86238229.0,ns,22320807
scalar vector3 cross,static-math,,,,87135760.0,ns,22577368
scalar vector3 cross,static-math,,,,88073906.0,ns,22833929
scalar vector3 cross,static-math,,,,88975921.0,ns,23090490
scalar vector3 cross,static-math,,,,89955750.0,ns,23347051
scalar vector3 cross,static-math,,,,90923907.0,ns,23603612
scalar vector3 cross,static-math,,,,92054719.0,ns,23860173
scalar vector3 cross,static-math,,,,92834377.0,ns,24116734
scalar vector3 cross,static-math,,,,93879911.0,ns,24373295
scalar vector3 cross,static-math,,,,94861470.0,ns,24629856
scalar vector3 cross,static-math,,,,95863608.0,ns,24886417
scalar vector3 cross,static-math,,,,96876495.0,ns,25142978
scalar vector3 cross,static-math,,,,98250329.0,ns,25399539
scalar vector3 cross,static-math,,,,99056269.0,ns,25656100
