group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 return self,ultraviolet,,,,46480443.0,ns,8529889
scalar matrix3 return self,ultraviolet,,,,47513086.0,ns,8711376
scalar matrix3 return self,ultraviolet,,,,48424072.0,ns,8892863
scalar matrix3 return self,ultraviolet,,,,49396422.0,ns,9074350
scalar matrix3 return self,ultraviolet,,,,50380659.0,ns,9255837
scalar matrix3 return self,ultraviolet,,,,51566628.0,ns,9437324
scalar matrix3 return self,ultraviolet,,,,52401213.0,ns,9618811
scalar matrix3 return self,ultraviolet,,,,53416869.0,ns,9800298
scalar matrix3 return self,ultraviolet,,,,54438597.0,ns,9981785
scalar matrix3 return self,ultraviolet,,,,55386677.0,ns,10163272
scalar matrix3 return self,ultraviolet,,,,56440804.0,ns,10344759
scalar matrix3 return self,ultraviolet,,,,57301202.0,ns,10526246
scalar matrix3 return self,ultraviolet,,,,58353320.0,ns,10707733
scalar matrix3 return self,ultraviolet,,,,59352080.0,ns,10889220
scalar matrix3 return self,ultraviolet,,,,60276215.0,ns,11070707
scalar matrix3 return self,ultraviolet,,,,61274618.0,ns,11252194
scalar matrix3 return self,ultraviolet,,,,62391824.0,ns,11433681
scalar matrix3 return self,ultraviolet,,,,63320896.0,ns,11615168
scalar matrix3 return self,ultraviolet,,,,64328553.0,ns,11796655
scalar matrix3 return self,ultraviolet,,,,65238401.0,ns,11978142
scalar matrix3 return self,ultraviolet,,,,66181386.0,ns,12159629
scalar matrix3 return self,ultraviolet,,,,67278410.0,ns,12341116
scalar matrix3 return self,ultraviolet,,,,68203216.0,ns,12522603
scalar matrix3 return self,ultraviolet,,,,69174469.0,ns,12704090
scalar matrix3 return self,ultraviolet,,,,70310617.0,ns,12885577
scalar matrix3 return self,ultraviolet,,,,71278978.0,ns,13067064
scalar matrix3 return self,ultraviolet,,,,72147603.0,ns,13248551
scalar matrix3 return self,ultraviolet,,,,73322885.0,ns,13430038
scalar matrix3 return self,ultraviolet,,,,74237294.0,ns,13611525
scalar matrix3 return self,ultraviolet,,,,75094751.0,ns,13793012
scalar matrix3 return self,ultraviolet,,,,76132513.0,ns,13974499
scalar matrix3 return self,ultraviolet,,,,77190267.0,ns,14155986
scalar matrix3 return self,ultraviolet,,,,78127184.0,ns,14337473
scalar matrix3 return self,ultraviolet,,,,79093423.0,ns,14518960
scalar matrix3 return self,ultraviolet,,,,80011226.0,ns,14700447
scalar matrix3 return self,ultraviolet,,,,81521402.0,ns,14881934
scalar matrix3 return self,ultraviolet,,,,82240061.0,ns,15063421
scalar matrix3 return self,ultraviolet,,,,83105084.0,ns,15244908
scalar matrix3 return self,ultraviolet,,,,84115603.0,ns,15426395
scalar matrix3 return self,ultraviolet,,,,85027982.0,ns,15607882
scalar matrix3 return self,ultraviolet,,,,86096911.0,ns,15789369
scalar matrix3 return self,ultraviolet,,,,87033361.0,ns,15970856
scalar matrix3 return self,ultraviolet,,,,87991263.0,ns,16152343
scalar matrix3 return self,ultraviolet,,,,89005867.0,ns,16333830
scalar matrix3 return self,ultraviolet,,,,90094088.0,ns,16515317
scalar matrix3 return self,ultraviolet,,,,90950337.0,ns,16696804
scalar matrix3 return self,ultraviolet,,,,92165054.0,ns,16878291
scalar matrix3 return self,ultraviolet,,,,92901493.0,ns,17059778
scalar matrix3 return self,ultraviolet,,,,93929029.0,ns,17241265
scalar matrix3 return self,ultraviolet,,,,94975048.0,ns,17422752
scalar matrix3 return self,ultraviolet,,,,97035146.0,ns,17604239
scalar matrix3 return self,ultraviolet,,,,96969734.0,ns,17785726
scalar matrix3 return self,ultraviolet,,,,97981463.0,ns,17967213
scalar matrix3 return self,ultraviolet,,,,98916853.0,ns,18148700
