group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 inverse,euclid,,,,42610293.0,ns,8686980
mat3 inverse,euclid,,,,36633477.0,ns,8928285
mat3 inverse,euclid,,,,37519232.0,ns,9169590
mat3 inverse,euclid,,,,38497991.0,ns,9410895
mat3 inverse,euclid,,,,39483299.0,ns,9652200
mat3 inverse,euclid,,,,40470052.0,ns,9893505
mat3 inverse,euclid,,,,41715834.0,ns,10134810
mat3 inverse,euclid,,,,42800359.0,ns,10376115
mat3 inverse,euclid,,,,43404080.0,ns,10617420
mat3 inverse,euclid,,,,44388831.0,ns,10858725
mat3 inverse,euclid,,,,45440886.0,ns,11100030
mat3 inverse,euclid,,,,46407147.0,ns,11341335
mat3 inverse,euclid,,,,47526655.0,ns,11582640
mat3 inverse,euclid,,,,48332658.0,ns,11823945
mat3 inverse,euclid,,,,49317401.0,ns,12065250
mat3 inverse,euclid,,,,50270463.0,ns,12306555
mat3 inverse,euclid,,,,51280583.0,ns,12547860
mat3 inverse,euclid,,,,52300156.0,ns,12789165
mat3 inverse,euclid,,,,53246111.0,ns,13030470
mat3 inverse,euclid,,,,54555453.0,ns,13271775
mat3 inverse,euclid,,,,55414829.0,ns,13513080
mat3 inverse,euclid,,,,56208394.0,ns,13754385
mat3 inverse,euclid,,,,57206740.0,ns,13995690
mat3 inverse,euclid,,,,58148155.0,ns,14236995
mat3 inverse,euclid,,,,59106602.0,ns,14478300
mat3 inverse,euclid,,,,60152241.0,ns,14719605
mat3 inverse,euclid,,,,61100277.0,ns,14960910
mat3 inverse,euclid,,,,62494055.0,ns,15202215
mat3 inverse,euclid,,,,63103639.0,ns,15443520
mat3 inverse,euclid,,,,64620140.0,ns,15684825
mat3 inverse,euclid,,,,65021028.0,ns,15926130
mat3 inverse,euclid,,,,66059870.0,ns,16167435
mat3 inverse,euclid,,,,66998625.0,ns,16408740
mat3 inverse,euclid,,,,67995823.0,ns,16650045
mat3 inverse,euclid,,,,69198435.0,ns,16891350
mat3 inverse,euclid,,,,69942850.0,ns,17132655
mat3 inverse,euclid,,,,71181624.0,ns,17373960
mat3 inverse,euclid,,,,71965369.0,ns,17615265
mat3 inverse,euclid,,,,73378587.0,ns,17856570
mat3 inverse,euclid,,,,73983780.0,ns,18097875
mat3 inverse,euclid,,,,74902269.0,ns,18339180
mat3 inverse,euclid,,,,76098139.0,ns,18580485
mat3 inverse,euclid,,,,76889221.0,ns,18821790
mat3 inverse,euclid,,,,78083870.0,ns,19063095
mat3 inverse,euclid,,,,78753625.0,ns,19304400
mat3 inverse,euclid,,,,79873602.0,ns,19545705
mat3 inverse,euclid,,,,81147447.0,ns,19787010
mat3 inverse,euclid,,,,81776450.0,ns,20028315
mat3 inverse,euclid,,,,82724063.0,ns,20269620
mat3 inverse,euclid,,,,83944507.0,ns,20510925
mat3 inverse,euclid,,,,84717530.0,ns,20752230
mat3 inverse,euclid,,,,85713029.0,ns,20993535
mat3 inverse,euclid,,,,86683865.0,ns,21234840
mat3 inverse,euclid,,,,88012276.0,ns,21476145
mat3 inverse,euclid,,,,88726724.0,ns,21717450
mat3 inverse,euclid,,,,89632933.0,ns,21958755
mat3 inverse,euclid,,,,94747450.0,ns,22200060
mat3 inverse,euclid,,,,91510800.0,ns,22441365
mat3 inverse,euclid,,,,92784078.0,ns,22682670
mat3 inverse,euclid,,,,95334383.0,ns,22923975
mat3 inverse,euclid,,,,98948639.0,ns,23165280
mat3 inverse,euclid,,,,98234682.0,ns,23406585
mat3 inverse,euclid,,,,96485652.0,ns,23647890
mat3 inverse,euclid,,,,97790146.0,ns,23889195
mat3 inverse,euclid,,,,107349942.0,ns,24130500
