group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 normalize,euclid,,,,47467382.0,ns,5883120
vector3 normalize,euclid,,,,48448723.0,ns,6005685
vector3 normalize,euclid,,,,49443537.0,ns,6128250
vector3 normalize,euclid,,,,50415436.0,ns,6250815
vector3 normalize,euclid,,,,51454857.0,ns,6373380
vector3 normalize,euclid,,,,52447614.0,ns,6495945
vector3 normalize,euclid,,,,53373657.0,ns,6618510
vector3 normalize,euclid,,,,54359956.0,ns,6741075
vector3 normalize,euclid,,,,55328899.0,ns,6863640
vector3 normalize,euclid,,,,56318036.0,ns,6986205
vector3 normalize,euclid,,,,57355545.0,ns,7108770
vector3 normalize,euclid,,,,58514661.0,ns,7231335
vector3 normalize,euclid,,,,59339988.0,ns,7353900
vector3 normalize,euclid,,,,60393258.0,ns,7476465
vector3 normalize,euclid,,,,61281907.0,ns,7599030
vector3 normalize,euclid,,,,62286266.0,ns,7721595
vector3 normalize,euclid,,,,63301316.0,ns,7844160
vector3 normalize,euclid,,,,64268652.0,ns,7966725
vector3 normalize,euclid,,,,65352641.0,ns,8089290
vector3 normalize,euclid,,,,66371668.0,ns,8211855
vector3 normalize,euclid,,,,67271985.0,ns,8334420
vector3 normalize,euclid,,,,68190769.0,ns,8456985
vector3 normalize,euclid,,,,69200620.0,ns,8579550
vector3 normalize,euclid,,,,70151443.0,ns,8702115
vector3 normalize,euclid,,,,71135479.0,ns,8824680
vector3 normalize,euclid,,,,72447408.0,ns,8947245
vector3 normalize,euclid,,,,73199465.0,ns,9069810
vector3 normalize,euclid,,,,74327100.0,ns,9192375
vector3 normalize,euclid,,,,75140712.0,ns,9314940
vector3 normalize,euclid,,,,76138577.0,ns,9437505
vector3 normalize,euclid,,,,77114431.0,ns,9560070
vector3 normalize,euclid,,,,78052981.0,ns,9682635
vector3 normalize,euclid,,,,79041412.0,ns,9805200
vector3 normalize,euclid,,,,80110251.0,ns,9927765
vector3 normalize,euclid,,,,81038668.0,ns,10050330
vector3 normalize,euclid,,,,82088413.0,ns,10172895
vector3 normalize,euclid,,,,82994539.0,ns,10295460
vector3 normalize,euclid,,,,83986880.0,ns,10418025
vector3 normalize,euclid,,,,85051965.0,ns,10540590
vector3 normalize,euclid,,,,86635883.0,ns,10663155
vector3 normalize,euclid,,,,86985178.0,ns,10785720
vector3 normalize,euclid,,,,88142419.0,ns,10908285
vector3 normalize,euclid,,,,89021612.0,ns,11030850
vector3 normalize,euclid,,,,90023631.0,ns,11153415
vector3 normalize,euclid,,,,90930103.0,ns,11275980
vector3 normalize,euclid,,,,91989969.0,ns,11398545
vector3 normalize,euclid,,,,92885690.0,ns,11521110
vector3 normalize,euclid,,,,93915088.0,ns,11643675
vector3 normalize,euclid,,,,94849556.0,ns,11766240
vector3 normalize,euclid,,,,95842928.0,ns,11888805
vector3 normalize,euclid,,,,96873767.0,ns,12011370
vector3 normalize,euclid,,,,97814932.0,ns,12133935
vector3 normalize,euclid,,,,99020022.0,ns,12256500
