group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 return self,cgmath,,,,66290563.0,ns,25530752
rotation3 return self,cgmath,,,,67308958.0,ns,25911808
rotation3 return self,cgmath,,,,68299234.0,ns,26292864
rotation3 return self,cgmath,,,,69337698.0,ns,26673920
rotation3 return self,cgmath,,,,70313439.0,ns,27054976
rotation3 return self,cgmath,,,,71260517.0,ns,27436032
rotation3 return self,cgmath,,,,72267439.0,ns,27817088
rotation3 return self,cgmath,,,,73251132.0,ns,28198144
rotation3 return self,cgmath,,,,74247050.0,ns,28579200
rotation3 return self,cgmath,,,,75209386.0,ns,28960256
rotation3 return self,cgmath,,,,76256366.0,ns,29341312
rotation3 return self,cgmath,,,,77164157.0,ns,29722368
rotation3 return self,cgmath,,,,78214736.0,ns,30103424
rotation3 return self,cgmath,,,,79255430.0,ns,30484480
rotation3 return self,cgmath,,,,80116236.0,ns,30865536
rotation3 return self,cgmath,,,,81089048.0,ns,31246592
rotation3 return self,cgmath,,,,82077811.0,ns,31627648
rotation3 return self,cgmath,,,,83070010.0,ns,32008704
rotation3 return self,cgmath,,,,84095278.0,ns,32389760
rotation3 return self,cgmath,,,,85094722.0,ns,32770816
rotation3 return self,cgmath,,,,86029616.0,ns,33151872
rotation3 return self,cgmath,,,,87011630.0,ns,33532928
rotation3 return self,cgmath,,,,88004714.0,ns,33913984
rotation3 return self,cgmath,,,,89276586.0,ns,34295040
rotation3 return self,cgmath,,,,90173328.0,ns,34676096
rotation3 return self,cgmath,,,,90965319.0,ns,35057152
rotation3 return self,cgmath,,,,92045052.0,ns,35438208
rotation3 return self,cgmath,,,,92987186.0,ns,35819264
rotation3 return self,cgmath,,,,93932514.0,ns,36200320
rotation3 return self,cgmath,,,,94961949.0,ns,36581376
rotation3 return self,cgmath,,,,95924970.0,ns,36962432
rotation3 return self,cgmath,,,,96892330.0,ns,37343488
rotation3 return self,cgmath,,,,97924110.0,ns,37724544
rotation3 return self,cgmath,,,,99277597.0,ns,38105600
