group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul matrix4,cgmath,,,,58272445.0,ns,2181112
scalar matrix4 mul matrix4,cgmath,,,,59283465.0,ns,2218080
scalar matrix4 mul matrix4,cgmath,,,,60222408.0,ns,2255048
scalar matrix4 mul matrix4,cgmath,,,,61226469.0,ns,2292016
scalar matrix4 mul matrix4,cgmath,,,,62206677.0,ns,2328984
scalar matrix4 mul matrix4,cgmath,,,,63215380.0,ns,2365952
scalar matrix4 mul matrix4,cgmath,,,,64206099.0,ns,2402920
scalar matrix4 mul matrix4,cgmath,,,,65162361.0,ns,2439888
scalar matrix4 mul matrix4,cgmath,,,,66178471.0,ns,2476856
scalar matrix4 mul matrix4,cgmath,,,,67191979.0,ns,2513824
scalar matrix4 mul matrix4,cgmath,,,,68145268.0,ns,2550792
scalar matrix4 mul matrix4,cgmath,,,,69100690.0,ns,2587760
scalar matrix4 mul matrix4,cgmath,,,,70238122.0,ns,2624728
scalar matrix4 mul matrix4,cgmath,,,,71107674.0,ns,2661696
scalar matrix4 mul matrix4,cgmath,,,,72870843.0,ns,2698664
scalar matrix4 mul matrix4,cgmath,,,,73140125.0,ns,2735632
scalar matrix4 mul matrix4,cgmath,,,,74126662.0,ns,2772600
scalar matrix4 mul matrix4,cgmath,,,,74971318.0,ns,2809568
scalar matrix4 mul matrix4,cgmath,,,,75990488.0,ns,2846536
scalar matrix4 mul matrix4,cgmath,,,,77022186.0,ns,2883504
scalar matrix4 mul matrix4,cgmath,,,,77966685.0,ns,2920472
scalar matrix4 mul matrix4,cgmath,,,,78940908.0,ns,2957440
scalar matrix4 mul matrix4,cgmath,,,,79895394.0,ns,2994408
scalar matrix4 mul matrix4,cgmath,,,,80933717.0,ns,3031376
scalar matrix4 mul matrix4,cgmath,,,,81937157.0,ns,3068344
scalar matrix4 mul matrix4,cgmath,,,,82959446.0,ns,3105312
scalar matrix4 mul matrix4,cgmath,,,,83980900.0,ns,3142280
scalar matrix4 mul matrix4,cgmath,,,,84844828.0,ns,3179248
scalar matrix4 mul matrix4,cgmath,,,,85836217.0,ns,3216216
scalar matrix4 mul matrix4,cgmath,,,,86892996.0,ns,3253184
scalar matrix4 mul matrix4,cgmath,,,,87824614.0,ns,3290152
scalar matrix4 mul matrix4,cgmath,,,,88968451.0,ns,3327120
scalar matrix4 mul matrix4,cgmath,,,,89867510.0,ns,3364088
scalar matrix4 mul matrix4,cgmath,,,,90763259.0,ns,3401056
scalar matrix4 mul matrix4,cgmath,,,,91751919.0,ns,3438024
scalar matrix4 mul matrix4,cgmath,,,,92770037.0,ns,3474992
scalar matrix4 mul matrix4,cgmath,,,,93814183.0,ns,3511960
scalar matrix4 mul matrix4,cgmath,,,,95081393.0,ns,3548928
scalar matrix4 mul matrix4,cgmath,,,,95927960.0,ns,3585896
scalar matrix4 mul matrix4,cgmath,,,,96773765.0,ns,3622864
scalar matrix4 mul matrix4,cgmath,,,,97720158.0,ns,3659832
scalar matrix4 mul matrix4,cgmath,,,,98625678.0,ns,3696800
