group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 transpose,cgmath,,,,37624393.0,ns,4260104
matrix4 transpose,cgmath,,,,38701891.0,ns,4372212
matrix4 transpose,cgmath,,,,39631398.0,ns,4484320
matrix4 transpose,cgmath,,,,40561144.0,ns,4596428
matrix4 transpose,cgmath,,,,41600938.0,ns,4708536
matrix4 transpose,cgmath,,,,42544395.0,ns,4820644
matrix4 transpose,cgmath,,,,43513008.0,ns,4932752
matrix4 transpose,cgmath,,,,44550097.0,ns,5044860
matrix4 transpose,cgmath,,,,45522510.0,ns,5156968
matrix4 transpose,cgmath,,,,46579735.0,ns,5269076
matrix4 transpose,cgmath,,,,47573235.0,ns,5381184
matrix4 transpose,cgmath,,,,48466295.0,ns,5493292
matrix4 transpose,cgmath,,,,49883816.0,ns,5605400
matrix4 transpose,cgmath,,,,50437512.0,ns,5717508
matrix4 transpose,cgmath,,,,51416984.0,ns,5829616
matrix4 transpose,cgmath,,,,53037908.0,ns,5941724
matrix4 transpose,cgmath,,,,54813546.0,ns,6053832
matrix4 transpose,cgmath,,,,54451890.0,ns,6165940
matrix4 transpose,cgmath,,,,56057167.0,ns,6278048
matrix4 transpose,cgmath,,,,56450052.0,ns,6390156
matrix4 transpose,cgmath,,,,57377588.0,ns,6502264
matrix4 transpose,cgmath,,,,60623518.0,ns,6614372
matrix4 transpose,cgmath,,,,60250161.0,ns,6726480
matrix4 transpose,cgmath,,,,62118258.0,ns,6838588
matrix4 transpose,cgmath,,,,61525796.0,ns,6950696
matrix4 transpose,cgmath,,,,62300922.0,ns,7062804
matrix4 transpose,cgmath,,,,63295625.0,ns,7174912
matrix4 transpose,cgmath,,,,64260625.0,ns,7287020
matrix4 transpose,cgmath,,,,65245175.0,ns,7399128
matrix4 transpose,cgmath,,,,66226775.0,ns,7511236
matrix4 transpose,cgmath,,,,67234184.0,ns,7623344
matrix4 transpose,cgmath,,,,69742969.0,ns,7735452
matrix4 transpose,cgmath,,,,69925064.0,ns,7847560
matrix4 transpose,cgmath,,,,70222644.0,ns,7959668
matrix4 transpose,cgmath,,,,71331957.0,ns,8071776
matrix4 transpose,cgmath,,,,72218386.0,ns,8183884
matrix4 transpose,cgmath,,,,73705487.0,ns,8295992
matrix4 transpose,cgmath,,,,74467680.0,ns,8408100
matrix4 transpose,cgmath,,,,75146281.0,ns,8520208
matrix4 transpose,cgmath,,,,76100860.0,ns,8632316
matrix4 transpose,cgmath,,,,78005883.0,ns,8744424
matrix4 transpose,cgmath,,,,78075905.0,ns,8856532
matrix4 transpose,cgmath,,,,79099482.0,ns,8968640
matrix4 transpose,cgmath,,,,80041580.0,ns,9080748
matrix4 transpose,cgmath,,,,81144849.0,ns,9192856
matrix4 transpose,cgmath,,,,82002077.0,ns,9304964
matrix4 transpose,cgmath,,,,83199674.0,ns,9417072
matrix4 transpose,cgmath,,,,85272291.0,ns,9529180
matrix4 transpose,cgmath,,,,85112004.0,ns,9641288
matrix4 transpose,cgmath,,,,86055990.0,ns,9753396
matrix4 transpose,cgmath,,,,86992771.0,ns,9865504
matrix4 transpose,cgmath,,,,87937099.0,ns,9977612
matrix4 transpose,cgmath,,,,88963443.0,ns,10089720
matrix4 transpose,cgmath,,,,89981043.0,ns,10201828
matrix4 transpose,cgmath,,,,91531397.0,ns,10313936
matrix4 transpose,cgmath,,,,92150128.0,ns,10426044
matrix4 transpose,cgmath,,,,92927476.0,ns,10538152
matrix4 transpose,cgmath,,,,93822230.0,ns,10650260
matrix4 transpose,cgmath,,,,94951549.0,ns,10762368
matrix4 transpose,cgmath,,,,95810696.0,ns,10874476
matrix4 transpose,cgmath,,,,97920168.0,ns,10986584
matrix4 transpose,cgmath,,,,97935749.0,ns,11098692
matrix4 transpose,cgmath,,,,98827638.0,ns,11210800
