group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 return self,nalgebra,,,,36506132.0,ns,7494313
mat3 return self,nalgebra,,,,37621662.0,ns,7696862
mat3 return self,nalgebra,,,,38457502.0,ns,7899411
mat3 return self,nalgebra,,,,39479523.0,ns,8101960
mat3 return self,nalgebra,,,,40458797.0,ns,8304509
mat3 return self,nalgebra,,,,41513245.0,ns,8507058
mat3 return self,nalgebra,,,,42445754.0,ns,8709607
mat3 return self,nalgebra,,,,43496449.0,ns,8912156
mat3 return self,nalgebra,,,,44398705.0,ns,9114705
mat3 return self,nalgebra,,,,45387840.0,ns,9317254
mat3 return self,nalgebra,,,,46336492.0,ns,9519803
mat3 return self,nalgebra,,,,47312705.0,ns,9722352
mat3 return self,nalgebra,,,,48323088.0,ns,9924901
mat3 return self,nalgebra,,,,49330452.0,ns,10127450
mat3 return self,nalgebra,,,,50285400.0,ns,10329999
mat3 return self,nalgebra,,,,51279861.0,ns,10532548
mat3 return self,nalgebra,,,,52289660.0,ns,10735097
mat3 return self,nalgebra,,,,53218023.0,ns,10937646
mat3 return self,nalgebra,,,,54262064.0,ns,11140195
mat3 return self,nalgebra,,,,55201256.0,ns,11342744
mat3 return self,nalgebra,,,,56212018.0,ns,11545293
mat3 return self,nalgebra,,,,57150653.0,ns,11747842
mat3 return self,nalgebra,,,,58193571.0,ns,11950391
mat3 return self,nalgebra,,,,59221708.0,ns,12152940
mat3 return self,nalgebra,,,,60175904.0,ns,12355489
mat3 return self,nalgebra,,,,61108302.0,ns,12558038
mat3 return self,nalgebra,,,,62061431.0,ns,12760587
mat3 return self,nalgebra,,,,63112623.0,ns,12963136
mat3 return self,nalgebra,,,,64066130.0,ns,13165685
mat3 return self,nalgebra,,,,65018006.0,ns,13368234
mat3 return self,nalgebra,,,,66033605.0,ns,13570783
mat3 return self,nalgebra,,,,67019713.0,ns,13773332
mat3 return self,nalgebra,,,,67988555.0,ns,13975881
mat3 return self,nalgebra,,,,68973596.0,ns,14178430
mat3 return self,nalgebra,,,,70029899.0,ns,14380979
mat3 return self,nalgebra,,,,70929186.0,ns,14583528
mat3 return self,nalgebra,,,,71938282.0,ns,14786077
mat3 return self,nalgebra,,,,72916591.0,ns,14988626
mat3 return self,nalgebra,,,,73921932.0,ns,15191175
mat3 return self,nalgebra,,,,74928313.0,ns,15393724
mat3 return self,nalgebra,,,,75851592.0,ns,15596273
mat3 return self,nalgebra,,,,76899464.0,ns,15798822
mat3 return self,nalgebra,,,,77829336.0,ns,16001371
mat3 return self,nalgebra,,,,78803885.0,ns,16203920
mat3 return self,nalgebra,,,,79875507.0,ns,16406469
mat3 return self,nalgebra,,,,80835453.0,ns,16609018
mat3 return self,nalgebra,,,,81751040.0,ns,16811567
mat3 return self,nalgebra,,,,82784790.0,ns,17014116
mat3 return self,nalgebra,,,,83752790.0,ns,17216665
mat3 return self,nalgebra,,,,84711095.0,ns,17419214
mat3 return self,nalgebra,,,,85707304.0,ns,17621763
mat3 return self,nalgebra,,,,86723484.0,ns,17824312
mat3 return self,nalgebra,,,,87731659.0,ns,18026861
mat3 return self,nalgebra,,,,88723078.0,ns,18229410
mat3 return self,nalgebra,,,,89748679.0,ns,18431959
mat3 return self,nalgebra,,,,90630594.0,ns,18634508
mat3 return self,nalgebra,,,,91595235.0,ns,18837057
mat3 return self,nalgebra,,,,92591893.0,ns,19039606
mat3 return self,nalgebra,,,,93590031.0,ns,19242155
mat3 return self,nalgebra,,,,94540304.0,ns,19444704
mat3 return self,nalgebra,,,,95517707.0,ns,19647253
mat3 return self,nalgebra,,,,96512646.0,ns,19849802
mat3 return self,nalgebra,,,,97547406.0,ns,20052351
mat3 return self,nalgebra,,,,98453854.0,ns,20254900
