group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 determinant,vek,,,,47193410.0,ns,13686864
matrix3 determinant,vek,,,,48128543.0,ns,13972007
matrix3 determinant,vek,,,,49099149.0,ns,14257150
matrix3 determinant,vek,,,,50136771.0,ns,14542293
matrix3 determinant,vek,,,,51154660.0,ns,14827436
matrix3 determinant,vek,,,,52021047.0,ns,15112579
matrix3 determinant,vek,,,,53025740.0,ns,15397722
matrix3 determinant,vek,,,,53980664.0,ns,15682865
matrix3 determinant,vek,,,,55006588.0,ns,15968008
matrix3 determinant,vek,,,,55940969.0,ns,16253151
matrix3 determinant,vek,,,,56921242.0,ns,16538294
matrix3 determinant,vek,,,,57899627.0,ns,16823437
matrix3 determinant,vek,,,,58862642.0,ns,17108580
matrix3 determinant,vek,,,,62881716.0,ns,17393723
matrix3 determinant,vek,,,,63078144.0,ns,17678866
matrix3 determinant,vek,,,,61901014.0,ns,17964009
matrix3 determinant,vek,,,,62947452.0,ns,18249152
matrix3 determinant,vek,,,,63840787.0,ns,18534295
matrix3 determinant,vek,,,,64808570.0,ns,18819438
matrix3 determinant,vek,,,,66010920.0,ns,19104581
matrix3 determinant,vek,,,,66749071.0,ns,19389724
matrix3 determinant,vek,,,,67700220.0,ns,19674867
matrix3 determinant,vek,,,,68667482.0,ns,19960010
matrix3 determinant,vek,,,,69703104.0,ns,20245153
matrix3 determinant,vek,,,,70717648.0,ns,20530296
matrix3 determinant,vek,,,,71605923.0,ns,20815439
matrix3 determinant,vek,,,,72644170.0,ns,21100582
matrix3 determinant,vek,,,,73654794.0,ns,21385725
matrix3 determinant,vek,,,,74853572.0,ns,21670868
matrix3 determinant,vek,,,,75634472.0,ns,21956011
matrix3 determinant,vek,,,,76584438.0,ns,22241154
matrix3 determinant,vek,,,,77750601.0,ns,22526297
matrix3 determinant,vek,,,,78535454.0,ns,22811440
matrix3 determinant,vek,,,,79441557.0,ns,23096583
matrix3 determinant,vek,,,,80421548.0,ns,23381726
matrix3 determinant,vek,,,,81393645.0,ns,23666869
matrix3 determinant,vek,,,,82381360.0,ns,23952012
matrix3 determinant,vek,,,,83458071.0,ns,24237155
matrix3 determinant,vek,,,,84590032.0,ns,24522298
matrix3 determinant,vek,,,,85321098.0,ns,24807441
matrix3 determinant,vek,,,,86387493.0,ns,25092584
matrix3 determinant,vek,,,,88039175.0,ns,25377727
matrix3 determinant,vek,,,,88340228.0,ns,25662870
matrix3 determinant,vek,,,,89279627.0,ns,25948013
matrix3 determinant,vek,,,,90359800.0,ns,26233156
matrix3 determinant,vek,,,,91186906.0,ns,26518299
matrix3 determinant,vek,,,,92171043.0,ns,26803442
matrix3 determinant,vek,,,,93155688.0,ns,27088585
matrix3 determinant,vek,,,,94221479.0,ns,27373728
matrix3 determinant,vek,,,,95174431.0,ns,27658871
matrix3 determinant,vek,,,,96090138.0,ns,27944014
matrix3 determinant,vek,,,,97163313.0,ns,28229157
matrix3 determinant,vek,,,,98119216.0,ns,28514300
