group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 inverse,glam,,,,72299705.0,ns,4757191
scalar matrix3 inverse,glam,,,,73203531.0,ns,4822358
scalar matrix3 inverse,glam,,,,74251527.0,ns,4887525
scalar matrix3 inverse,glam,,,,75135316.0,ns,4952692
scalar matrix3 inverse,glam,,,,76240764.0,ns,5017859
scalar matrix3 inverse,glam,,,,77342177.0,ns,5083026
scalar matrix3 inverse,glam,,,,78261192.0,ns,5148193
scalar matrix3 inverse,glam,,,,79313444.0,ns,5213360
scalar matrix3 inverse,glam,,,,80071443.0,ns,5278527
scalar matrix3 inverse,glam,,,,81353875.0,ns,5343694
scalar matrix3 inverse,glam,,,,82191523.0,ns,5408861
scalar matrix3 inverse,glam,,,,83099487.0,ns,5474028
scalar matrix3 inverse,glam,,,,84119562.0,ns,5539195
scalar matrix3 inverse,glam,,,,85073620.0,ns,5604362
scalar matrix3 inverse,glam,,,,86051663.0,ns,5669529
scalar matrix3 inverse,glam,,,,87193910.0,ns,5734696
scalar matrix3 inverse,glam,,,,88092832.0,ns,5799863
scalar matrix3 inverse,glam,,,,89155916.0,ns,5865030
scalar matrix3 inverse,glam,,,,90112315.0,ns,5930197
scalar matrix3 inverse,glam,,,,90981840.0,ns,5995364
scalar matrix3 inverse,glam,,,,92028305.0,ns,6060531
scalar matrix3 inverse,glam,,,,93225655.0,ns,6125698
scalar matrix3 inverse,glam,,,,94040437.0,ns,6190865
scalar matrix3 inverse,glam,,,,94975290.0,ns,6256032
scalar matrix3 inverse,glam,,,,96116890.0,ns,6321199
scalar matrix3 inverse,glam,,,,97181948.0,ns,6386366
scalar matrix3 inverse,glam,,,,97891630.0,ns,6451533
scalar matrix3 inverse,glam,,,,99212610.0,ns,6516700
