group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,ultraviolet,1,1,elements,48498887.0,ns,10828951
scalar matrix3 mul vector3,ultraviolet,1,1,elements,49521868.0,ns,11049950
scalar matrix3 mul vector3,ultraviolet,1,1,elements,50676153.0,ns,11270949
scalar matrix3 mul vector3,ultraviolet,1,1,elements,51607644.0,ns,11491948
scalar matrix3 mul vector3,ultraviolet,1,1,elements,52477101.0,ns,11712947
scalar matrix3 mul vector3,ultraviolet,1,1,elements,53430268.0,ns,11933946
scalar matrix3 mul vector3,ultraviolet,1,1,elements,54465028.0,ns,12154945
scalar matrix3 mul vector3,ultraviolet,1,1,elements,55403827.0,ns,12375944
scalar matrix3 mul vector3,ultraviolet,1,1,elements,56456918.0,ns,12596943
scalar matrix3 mul vector3,ultraviolet,1,1,elements,57362428.0,ns,12817942
scalar matrix3 mul vector3,ultraviolet,1,1,elements,58434671.0,ns,13038941
scalar matrix3 mul vector3,ultraviolet,1,1,elements,59408824.0,ns,13259940
scalar matrix3 mul vector3,ultraviolet,1,1,elements,60361683.0,ns,13480939
scalar matrix3 mul vector3,ultraviolet,1,1,elements,61395026.0,ns,13701938
scalar matrix3 mul vector3,ultraviolet,1,1,elements,62454682.0,ns,13922937
scalar matrix3 mul vector3,ultraviolet,1,1,elements,63349511.0,ns,14143936
scalar matrix3 mul vector3,ultraviolet,1,1,elements,64306740.0,ns,14364935
scalar matrix3 mul vector3,ultraviolet,1,1,elements,65412845.0,ns,14585934
scalar matrix3 mul vector3,ultraviolet,1,1,elements,66415550.0,ns,14806933
scalar matrix3 mul vector3,ultraviolet,1,1,elements,67267516.0,ns,15027932
scalar matrix3 mul vector3,ultraviolet,1,1,elements,68394629.0,ns,15248931
scalar matrix3 mul vector3,ultraviolet,1,1,elements,69259393.0,ns,15469930
scalar matrix3 mul vector3,ultraviolet,1,1,elements,70293941.0,ns,15690929
scalar matrix3 mul vector3,ultraviolet,1,1,elements,71295012.0,ns,15911928
scalar matrix3 mul vector3,ultraviolet,1,1,elements,72226288.0,ns,16132927
scalar matrix3 mul vector3,ultraviolet,1,1,elements,73323152.0,ns,16353926
scalar matrix3 mul vector3,ultraviolet,1,1,elements,74204900.0,ns,16574925
scalar matrix3 mul vector3,ultraviolet,1,1,elements,75161697.0,ns,16795924
scalar matrix3 mul vector3,ultraviolet,1,1,elements,76292023.0,ns,17016923
scalar matrix3 mul vector3,ultraviolet,1,1,elements,77193160.0,ns,17237922
scalar matrix3 mul vector3,ultraviolet,1,1,elements,78199292.0,ns,17458921
scalar matrix3 mul vector3,ultraviolet,1,1,elements,79199214.0,ns,17679920
scalar matrix3 mul vector3,ultraviolet,1,1,elements,80075493.0,ns,17900919
scalar matrix3 mul vector3,ultraviolet,1,1,elements,81287092.0,ns,18121918
scalar matrix3 mul vector3,ultraviolet,1,1,elements,82069232.0,ns,18342917
scalar matrix3 mul vector3,ultraviolet,1,1,elements,83162673.0,ns,18563916
scalar matrix3 mul vector3,ultraviolet,1,1,elements,84135870.0,ns,18784915
scalar matrix3 mul vector3,ultraviolet,1,1,elements,85041256.0,ns,19005914
scalar matrix3 mul vector3,ultraviolet,1,1,elements,86106693.0,ns,19226913
scalar matrix3 mul vector3,ultraviolet,1,1,elements,87125179.0,ns,19447912
scalar matrix3 mul vector3,ultraviolet,1,1,elements,88192157.0,ns,19668911
scalar matrix3 mul vector3,ultraviolet,1,1,elements,89054604.0,ns,19889910
scalar matrix3 mul vector3,ultraviolet,1,1,elements,90046897.0,ns,20110909
scalar matrix3 mul vector3,ultraviolet,1,1,elements,91012705.0,ns,20331908
scalar matrix3 mul vector3,ultraviolet,1,1,elements,92246460.0,ns,20552907
scalar matrix3 mul vector3,ultraviolet,1,1,elements,93032736.0,ns,20773906
scalar matrix3 mul vector3,ultraviolet,1,1,elements,94042715.0,ns,20994905
scalar matrix3 mul vector3,ultraviolet,1,1,elements,95200851.0,ns,21215904
scalar matrix3 mul vector3,ultraviolet,1,1,elements,96018055.0,ns,21436903
scalar matrix3 mul vector3,ultraviolet,1,1,elements,96987802.0,ns,21657902
scalar matrix3 mul vector3,ultraviolet,1,1,elements,97997758.0,ns,21878901
scalar matrix3 mul vector3,ultraviolet,1,1,elements,99089293.0,ns,22099900
