group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 length,static-math,,,,48471499.0,ns,19289144
scalar vector3 length,static-math,,,,49505968.0,ns,19682800
scalar vector3 length,static-math,,,,50437849.0,ns,20076456
scalar vector3 length,static-math,,,,51292345.0,ns,20470112
scalar vector3 length,static-math,,,,52418239.0,ns,20863768
scalar vector3 length,static-math,,,,53373658.0,ns,21257424
scalar vector3 length,static-math,,,,54417899.0,ns,21651080
scalar vector3 length,static-math,,,,55426958.0,ns,22044736
scalar vector3 length,static-math,,,,56439275.0,ns,22438392
scalar vector3 length,static-math,,,,57375533.0,ns,22832048
scalar vector3 length,static-math,,,,58442873.0,ns,23225704
scalar vector3 length,static-math,,,,59564456.0,ns,23619360
scalar vector3 length,static-math,,,,60349543.0,ns,24013016
scalar vector3 length,static-math,,,,61098967.0,ns,24406672
scalar vector3 length,static-math,,,,64671718.0,ns,24800328
scalar vector3 length,static-math,,,,63505226.0,ns,25193984
scalar vector3 length,static-math,,,,64235663.0,ns,25587640
scalar vector3 length,static-math,,,,65425974.0,ns,25981296
scalar vector3 length,static-math,,,,66320037.0,ns,26374952
scalar vector3 length,static-math,,,,67288054.0,ns,26768608
scalar vector3 length,static-math,,,,68324407.0,ns,27162264
scalar vector3 length,static-math,,,,69227619.0,ns,27555920
scalar vector3 length,static-math,,,,70129986.0,ns,27949576
scalar vector3 length,static-math,,,,71411475.0,ns,28343232
scalar vector3 length,static-math,,,,72237602.0,ns,28736888
scalar vector3 length,static-math,,,,73201473.0,ns,29130544
scalar vector3 length,static-math,,,,74514132.0,ns,29524200
scalar vector3 length,static-math,,,,75307155.0,ns,29917856
scalar vector3 length,static-math,,,,76283170.0,ns,30311512
scalar vector3 length,static-math,,,,77139735.0,ns,30705168
scalar vector3 length,static-math,,,,78670167.0,ns,31098824
scalar vector3 length,static-math,,,,79225600.0,ns,31492480
scalar vector3 length,static-math,,,,80197429.0,ns,31886136
scalar vector3 length,static-math,,,,80929801.0,ns,32279792
scalar vector3 length,static-math,,,,82147873.0,ns,32673448
scalar vector3 length,static-math,,,,83060056.0,ns,33067104
scalar vector3 length,static-math,,,,84176292.0,ns,33460760
scalar vector3 length,static-math,,,,85141555.0,ns,33854416
scalar vector3 length,static-math,,,,86141227.0,ns,34248072
scalar vector3 length,static-math,,,,87349741.0,ns,34641728
scalar vector3 length,static-math,,,,88080359.0,ns,35035384
scalar vector3 length,static-math,,,,89054716.0,ns,35429040
scalar vector3 length,static-math,,,,90092928.0,ns,35822696
scalar vector3 length,static-math,,,,91196634.0,ns,36216352
scalar vector3 length,static-math,,,,91960317.0,ns,36610008
scalar vector3 length,static-math,,,,93052261.0,ns,37003664
scalar vector3 length,static-math,,,,93996659.0,ns,37397320
scalar vector3 length,static-math,,,,95061305.0,ns,37790976
scalar vector3 length,static-math,,,,95844864.0,ns,38184632
scalar vector3 length,static-math,,,,97012468.0,ns,38578288
scalar vector3 length,static-math,,,,97941300.0,ns,38971944
scalar vector3 length,static-math,,,,99068810.0,ns,39365600
