group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quaternion conjugate,vek,,,,80307332.0,ns,27553527
quaternion conjugate,vek,,,,81460104.0,ns,27893694
quaternion conjugate,vek,,,,82331844.0,ns,28233861
quaternion conjugate,vek,,,,83311899.0,ns,28574028
quaternion conjugate,vek,,,,84309522.0,ns,28914195
quaternion conjugate,vek,,,,85260276.0,ns,29254362
quaternion conjugate,vek,,,,86280711.0,ns,29594529
quaternion conjugate,vek,,,,87245170.0,ns,29934696
quaternion conjugate,vek,,,,88211836.0,ns,30274863
quaternion conjugate,vek,,,,89253048.0,ns,30615030
quaternion conjugate,vek,,,,91196005.0,ns,30955197
quaternion conjugate,vek,,,,91271456.0,ns,31295364
quaternion conjugate,vek,,,,92201035.0,ns,31635531
quaternion conjugate,vek,,,,93204181.0,ns,31975698
quaternion conjugate,vek,,,,94184627.0,ns,32315865
quaternion conjugate,vek,,,,95232413.0,ns,32656032
quaternion conjugate,vek,,,,96156866.0,ns,32996199
quaternion conjugate,vek,,,,97269743.0,ns,33336366
quaternion conjugate,vek,,,,98136847.0,ns,33676533
quaternion conjugate,vek,,,,99172154.0,ns,34016700
