group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide transform point3,ultraviolet_f32x8,16,16,elements,83534789.0,ns,1057854
wide transform point3,ultraviolet_f32x8,16,16,elements,92590152.0,ns,1069740
wide transform point3,ultraviolet_f32x8,16,16,elements,85030156.0,ns,1081626
wide transform point3,ultraviolet_f32x8,16,16,elements,93881997.0,ns,1093512
wide transform point3,ultraviolet_f32x8,16,16,elements,87051406.0,ns,1105398
wide transform point3,ultraviolet_f32x8,16,16,elements,95728657.0,ns,1117284
wide transform point3,ultraviolet_f32x8,16,16,elements,89195596.0,ns,1129170
wide transform point3,ultraviolet_f32x8,16,16,elements,98404123.0,ns,1141056
wide transform point3,ultraviolet_f32x8,16,16,elements,90412080.0,ns,1152942
wide transform point3,ultraviolet_f32x8,16,16,elements,100518331.0,ns,1164828
wide transform point3,ultraviolet_f32x8,16,16,elements,92559491.0,ns,1176714
wide transform point3,ultraviolet_f32x8,16,16,elements,101919526.0,ns,1188600
