group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,vek,,,,79425613.0,ns,10871280
scalar matrix4 return self,vek,,,,80497543.0,ns,11007171
scalar matrix4 return self,vek,,,,81537894.0,ns,11143062
scalar matrix4 return self,vek,,,,82369910.0,ns,11278953
scalar matrix4 return self,vek,,,,83601511.0,ns,11414844
scalar matrix4 return self,vek,,,,84290539.0,ns,11550735
scalar matrix4 return self,vek,,,,85374354.0,ns,11686626
scalar matrix4 return self,vek,,,,86506584.0,ns,11822517
scalar matrix4 return self,vek,,,,87394891.0,ns,11958408
scalar matrix4 return self,vek,,,,88552120.0,ns,12094299
scalar matrix4 return self,vek,,,,89333649.0,ns,12230190
scalar matrix4 return self,vek,,,,90606998.0,ns,12366081
scalar matrix4 return self,vek,,,,91518429.0,ns,12501972
scalar matrix4 return self,vek,,,,92449570.0,ns,12637863
scalar matrix4 return self,vek,,,,93249954.0,ns,12773754
scalar matrix4 return self,vek,,,,94401814.0,ns,12909645
scalar matrix4 return self,vek,,,,95248679.0,ns,13045536
scalar matrix4 return self,vek,,,,96379072.0,ns,13181427
scalar matrix4 return self,vek,,,,97306449.0,ns,13317318
scalar matrix4 return self,vek,,,,98339222.0,ns,13453209
scalar matrix4 return self,vek,,,,99348711.0,ns,13589100
