group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 cross,glam,,,,42544097.0,ns,17370839
scalar vector3 cross,glam,,,,43619083.0,ns,17774812
scalar vector3 cross,glam,,,,44628939.0,ns,18178785
scalar vector3 cross,glam,,,,45559008.0,ns,18582758
scalar vector3 cross,glam,,,,46506399.0,ns,18986731
scalar vector3 cross,glam,,,,47554905.0,ns,19390704
scalar vector3 cross,glam,,,,48681408.0,ns,19794677
scalar vector3 cross,glam,,,,49511677.0,ns,20198650
scalar vector3 cross,glam,,,,50457979.0,ns,20602623
scalar vector3 cross,glam,,,,51468942.0,ns,21006596
scalar vector3 cross,glam,,,,52520431.0,ns,21410569
scalar vector3 cross,glam,,,,53509348.0,ns,21814542
scalar vector3 cross,glam,,,,54458899.0,ns,22218515
scalar vector3 cross,glam,,,,55425249.0,ns,22622488
scalar vector3 cross,glam,,,,56433377.0,ns,23026461
scalar vector3 cross,glam,,,,57457818.0,ns,23430434
scalar vector3 cross,glam,,,,58370509.0,ns,23834407
scalar vector3 cross,glam,,,,59404434.0,ns,24238380
scalar vector3 cross,glam,,,,60414831.0,ns,24642353
scalar vector3 cross,glam,,,,61342575.0,ns,25046326
scalar vector3 cross,glam,,,,62452889.0,ns,25450299
scalar vector3 cross,glam,,,,63405061.0,ns,25854272
scalar vector3 cross,glam,,,,64311592.0,ns,26258245
scalar vector3 cross,glam,,,,65382893.0,ns,26662218
scalar vector3 cross,glam,,,,66325307.0,ns,27066191
scalar vector3 cross,glam,,,,67283160.0,ns,27470164
scalar vector3 cross,glam,,,,68368985.0,ns,27874137
scalar vector3 cross,glam,,,,69344033.0,ns,28278110
scalar vector3 cross,glam,,,,70311737.0,ns,28682083
scalar vector3 cross,glam,,,,71278685.0,ns,29086056
scalar vector3 cross,glam,,,,72308956.0,ns,29490029
scalar vector3 cross,glam,,,,73261480.0,ns,29894002
scalar vector3 cross,glam,,,,74244512.0,ns,30297975
scalar vector3 cross,glam,,,,75305361.0,ns,30701948
scalar vector3 cross,glam,,,,76185003.0,ns,31105921
scalar vector3 cross,glam,,,,77390486.0,ns,31509894
scalar vector3 cross,glam,,,,78241591.0,ns,31913867
scalar vector3 cross,glam,,,,79254762.0,ns,32317840
scalar vector3 cross,glam,,,,80221158.0,ns,32721813
scalar vector3 cross,glam,,,,81133471.0,ns,33125786
scalar vector3 cross,glam,,,,82235514.0,ns,33529759
scalar vector3 cross,glam,,,,83184615.0,ns,33933732
scalar vector3 cross,glam,,,,84162527.0,ns,34337705
scalar vector3 cross,glam,,,,85159263.0,ns,34741678
scalar vector3 cross,glam,,,,86116968.0,ns,35145651
scalar vector3 cross,glam,,,,87135024.0,ns,35549624
scalar vector3 cross,glam,,,,88243711.0,ns,35953597
scalar vector3 cross,glam,,,,89194043.0,ns,36357570
scalar vector3 cross,glam,,,,90034204.0,ns,36761543
scalar vector3 cross,glam,,,,91096061.0,ns,37165516
scalar vector3 cross,glam,,,,92055995.0,ns,37569489
scalar vector3 cross,glam,,,,93087890.0,ns,37973462
scalar vector3 cross,glam,,,,94113276.0,ns,38377435
scalar vector3 cross,glam,,,,95046766.0,ns,38781408
scalar vector3 cross,glam,,,,96053520.0,ns,39185381
scalar vector3 cross,glam,,,,97041581.0,ns,39589354
scalar vector3 cross,glam,,,,98036186.0,ns,39993327
scalar vector3 cross,glam,,,,99154167.0,ns,40397300
