group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 inverse,ultraviolet,,,,66284637.0,ns,3286149
matrix3 inverse,ultraviolet,,,,67256186.0,ns,3335196
matrix3 inverse,ultraviolet,,,,68437962.0,ns,3384243
matrix3 inverse,ultraviolet,,,,69301177.0,ns,3433290
matrix3 inverse,ultraviolet,,,,70241984.0,ns,3482337
matrix3 inverse,ultraviolet,,,,71248837.0,ns,3531384
matrix3 inverse,ultraviolet,,,,72240826.0,ns,3580431
matrix3 inverse,ultraviolet,,,,73188599.0,ns,3629478
matrix3 inverse,ultraviolet,,,,74156584.0,ns,3678525
matrix3 inverse,ultraviolet,,,,75146138.0,ns,3727572
matrix3 inverse,ultraviolet,,,,76133900.0,ns,3776619
matrix3 inverse,ultraviolet,,,,77145189.0,ns,3825666
matrix3 inverse,ultraviolet,,,,78108796.0,ns,3874713
matrix3 inverse,ultraviolet,,,,79097656.0,ns,3923760
matrix3 inverse,ultraviolet,,,,80130635.0,ns,3972807
matrix3 inverse,ultraviolet,,,,81116931.0,ns,4021854
matrix3 inverse,ultraviolet,,,,82520190.0,ns,4070901
matrix3 inverse,ultraviolet,,,,83119750.0,ns,4119948
matrix3 inverse,ultraviolet,,,,84063288.0,ns,4168995
matrix3 inverse,ultraviolet,,,,85114265.0,ns,4218042
matrix3 inverse,ultraviolet,,,,86067252.0,ns,4267089
matrix3 inverse,ultraviolet,,,,87011195.0,ns,4316136
matrix3 inverse,ultraviolet,,,,87999200.0,ns,4365183
matrix3 inverse,ultraviolet,,,,89050662.0,ns,4414230
matrix3 inverse,ultraviolet,,,,90041820.0,ns,4463277
matrix3 inverse,ultraviolet,,,,90986492.0,ns,4512324
matrix3 inverse,ultraviolet,,,,91993972.0,ns,4561371
matrix3 inverse,ultraviolet,,,,93081530.0,ns,4610418
matrix3 inverse,ultraviolet,,,,93973170.0,ns,4659465
matrix3 inverse,ultraviolet,,,,95132322.0,ns,4708512
matrix3 inverse,ultraviolet,,,,95971632.0,ns,4757559
matrix3 inverse,ultraviolet,,,,96896960.0,ns,4806606
matrix3 inverse,ultraviolet,,,,97884399.0,ns,4855653
matrix3 inverse,ultraviolet,,,,98873188.0,ns,4904700
