group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 length,ultraviolet_f32x8,16,16,elements,43175305.0,ns,4374562
wide vector3 length,ultraviolet_f32x8,16,16,elements,43446049.0,ns,4476296
wide vector3 length,ultraviolet_f32x8,16,16,elements,44413115.0,ns,4578030
wide vector3 length,ultraviolet_f32x8,16,16,elements,45394187.0,ns,4679764
wide vector3 length,ultraviolet_f32x8,16,16,elements,46486846.0,ns,4781498
wide vector3 length,ultraviolet_f32x8,16,16,elements,47324338.0,ns,4883232
wide vector3 length,ultraviolet_f32x8,16,16,elements,48335968.0,ns,4984966
wide vector3 length,ultraviolet_f32x8,16,16,elements,49313823.0,ns,5086700
wide vector3 length,ultraviolet_f32x8,16,16,elements,50345873.0,ns,5188434
wide vector3 length,ultraviolet_f32x8,16,16,elements,51602843.0,ns,5290168
wide vector3 length,ultraviolet_f32x8,16,16,elements,52261032.0,ns,5391902
wide vector3 length,ultraviolet_f32x8,16,16,elements,53282197.0,ns,5493636
wide vector3 length,ultraviolet_f32x8,16,16,elements,54385400.0,ns,5595370
wide vector3 length,ultraviolet_f32x8,16,16,elements,55277940.0,ns,5697104
wide vector3 length,ultraviolet_f32x8,16,16,elements,56252884.0,ns,5798838
wide vector3 length,ultraviolet_f32x8,16,16,elements,57339645.0,ns,5900572
wide vector3 length,ultraviolet_f32x8,16,16,elements,58263050.0,ns,6002306
wide vector3 length,ultraviolet_f32x8,16,16,elements,59174909.0,ns,6104040
wide vector3 length,ultraviolet_f32x8,16,16,elements,60325082.0,ns,6205774
wide vector3 length,ultraviolet_f32x8,16,16,elements,61406087.0,ns,6307508
wide vector3 length,ultraviolet_f32x8,16,16,elements,62146671.0,ns,6409242
wide vector3 length,ultraviolet_f32x8,16,16,elements,63192363.0,ns,6510976
wide vector3 length,ultraviolet_f32x8,16,16,elements,64191423.0,ns,6612710
wide vector3 length,ultraviolet_f32x8,16,16,elements,65094282.0,ns,6714444
wide vector3 length,ultraviolet_f32x8,16,16,elements,66076531.0,ns,6816178
wide vector3 length,ultraviolet_f32x8,16,16,elements,67109635.0,ns,6917912
wide vector3 length,ultraviolet_f32x8,16,16,elements,68074543.0,ns,7019646
wide vector3 length,ultraviolet_f32x8,16,16,elements,69050480.0,ns,7121380
wide vector3 length,ultraviolet_f32x8,16,16,elements,70170254.0,ns,7223114
wide vector3 length,ultraviolet_f32x8,16,16,elements,71049152.0,ns,7324848
wide vector3 length,ultraviolet_f32x8,16,16,elements,72019732.0,ns,7426582
wide vector3 length,ultraviolet_f32x8,16,16,elements,72956007.0,ns,7528316
wide vector3 length,ultraviolet_f32x8,16,16,elements,73988725.0,ns,7630050
wide vector3 length,ultraviolet_f32x8,16,16,elements,75177141.0,ns,7731784
wide vector3 length,ultraviolet_f32x8,16,16,elements,76360678.0,ns,7833518
wide vector3 length,ultraviolet_f32x8,16,16,elements,76950772.0,ns,7935252
wide vector3 length,ultraviolet_f32x8,16,16,elements,78053184.0,ns,8036986
wide vector3 length,ultraviolet_f32x8,16,16,elements,78918024.0,ns,8138720
wide vector3 length,ultraviolet_f32x8,16,16,elements,79944100.0,ns,8240454
wide vector3 length,ultraviolet_f32x8,16,16,elements,80961640.0,ns,8342188
wide vector3 length,ultraviolet_f32x8,16,16,elements,81833391.0,ns,8443922
wide vector3 length,ultraviolet_f32x8,16,16,elements,82989420.0,ns,8545656
wide vector3 length,ultraviolet_f32x8,16,16,elements,83943549.0,ns,8647390
wide vector3 length,ultraviolet_f32x8,16,16,elements,84965526.0,ns,8749124
wide vector3 length,ultraviolet_f32x8,16,16,elements,85957597.0,ns,8850858
wide vector3 length,ultraviolet_f32x8,16,16,elements,86993398.0,ns,8952592
wide vector3 length,ultraviolet_f32x8,16,16,elements,89774685.0,ns,9054326
wide vector3 length,ultraviolet_f32x8,16,16,elements,88860999.0,ns,9156060
wide vector3 length,ultraviolet_f32x8,16,16,elements,89839216.0,ns,9257794
wide vector3 length,ultraviolet_f32x8,16,16,elements,90770415.0,ns,9359528
wide vector3 length,ultraviolet_f32x8,16,16,elements,91785154.0,ns,9461262
wide vector3 length,ultraviolet_f32x8,16,16,elements,92756638.0,ns,9562996
wide vector3 length,ultraviolet_f32x8,16,16,elements,93901056.0,ns,9664730
wide vector3 length,ultraviolet_f32x8,16,16,elements,94747350.0,ns,9766464
wide vector3 length,ultraviolet_f32x8,16,16,elements,95844651.0,ns,9868198
wide vector3 length,ultraviolet_f32x8,16,16,elements,96740293.0,ns,9969932
wide vector3 length,ultraviolet_f32x8,16,16,elements,98388021.0,ns,10071666
wide vector3 length,ultraviolet_f32x8,16,16,elements,98749643.0,ns,10173400
