group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,pathfinder,1,1,elements,59092794.0,ns,19198200
transform point3,pathfinder,1,1,elements,59771591.0,ns,19518170
transform point3,pathfinder,1,1,elements,60624471.0,ns,19838140
transform point3,pathfinder,1,1,elements,61678538.0,ns,20158110
transform point3,pathfinder,1,1,elements,62568919.0,ns,20478080
transform point3,pathfinder,1,1,elements,63584221.0,ns,20798050
transform point3,pathfinder,1,1,elements,64663843.0,ns,21118020
transform point3,pathfinder,1,1,elements,65505845.0,ns,21437990
transform point3,pathfinder,1,1,elements,66547398.0,ns,21757960
transform point3,pathfinder,1,1,elements,67528680.0,ns,22077930
transform point3,pathfinder,1,1,elements,68421597.0,ns,22397900
transform point3,pathfinder,1,1,elements,69450911.0,ns,22717870
transform point3,pathfinder,1,1,elements,70456469.0,ns,23037840
transform point3,pathfinder,1,1,elements,71522600.0,ns,23357810
transform point3,pathfinder,1,1,elements,72319764.0,ns,23677780
transform point3,pathfinder,1,1,elements,73372610.0,ns,23997750
transform point3,pathfinder,1,1,elements,74293190.0,ns,24317720
transform point3,pathfinder,1,1,elements,75565143.0,ns,24637690
transform point3,pathfinder,1,1,elements,76487684.0,ns,24957660
transform point3,pathfinder,1,1,elements,77676841.0,ns,25277630
transform point3,pathfinder,1,1,elements,78553651.0,ns,25597600
transform point3,pathfinder,1,1,elements,79478318.0,ns,25917570
transform point3,pathfinder,1,1,elements,80734282.0,ns,26237540
transform point3,pathfinder,1,1,elements,81377887.0,ns,26557510
transform point3,pathfinder,1,1,elements,82404785.0,ns,26877480
transform point3,pathfinder,1,1,elements,83423943.0,ns,27197450
transform point3,pathfinder,1,1,elements,84402864.0,ns,27517420
transform point3,pathfinder,1,1,elements,85360156.0,ns,27837390
transform point3,pathfinder,1,1,elements,86538266.0,ns,28157360
transform point3,pathfinder,1,1,elements,87414697.0,ns,28477330
transform point3,pathfinder,1,1,elements,88340678.0,ns,28797300
transform point3,pathfinder,1,1,elements,89287562.0,ns,29117270
transform point3,pathfinder,1,1,elements,90300352.0,ns,29437240
transform point3,pathfinder,1,1,elements,91290686.0,ns,29757210
transform point3,pathfinder,1,1,elements,92232489.0,ns,30077180
transform point3,pathfinder,1,1,elements,93171172.0,ns,30397150
transform point3,pathfinder,1,1,elements,94247676.0,ns,30717120
transform point3,pathfinder,1,1,elements,95265689.0,ns,31037090
transform point3,pathfinder,1,1,elements,96129547.0,ns,31357060
transform point3,pathfinder,1,1,elements,97092458.0,ns,31677030
transform point3,pathfinder,1,1,elements,98083140.0,ns,31997000
