group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 dot,nalgebra,,,,49554229.0,ns,21528300
vector3 dot,nalgebra,,,,50411376.0,ns,21958866
vector3 dot,nalgebra,,,,51407147.0,ns,22389432
vector3 dot,nalgebra,,,,52439211.0,ns,22819998
vector3 dot,nalgebra,,,,53424173.0,ns,23250564
vector3 dot,nalgebra,,,,54328579.0,ns,23681130
vector3 dot,nalgebra,,,,55438475.0,ns,24111696
vector3 dot,nalgebra,,,,56335322.0,ns,24542262
vector3 dot,nalgebra,,,,57436890.0,ns,24972828
vector3 dot,nalgebra,,,,58340025.0,ns,25403394
vector3 dot,nalgebra,,,,59359634.0,ns,25833960
vector3 dot,nalgebra,,,,60403335.0,ns,26264526
vector3 dot,nalgebra,,,,61321924.0,ns,26695092
vector3 dot,nalgebra,,,,62391541.0,ns,27125658
vector3 dot,nalgebra,,,,63381698.0,ns,27556224
vector3 dot,nalgebra,,,,64280512.0,ns,27986790
vector3 dot,nalgebra,,,,65252236.0,ns,28417356
vector3 dot,nalgebra,,,,66376933.0,ns,28847922
vector3 dot,nalgebra,,,,67268574.0,ns,29278488
vector3 dot,nalgebra,,,,68267577.0,ns,29709054
vector3 dot,nalgebra,,,,69300389.0,ns,30139620
vector3 dot,nalgebra,,,,70275552.0,ns,30570186
vector3 dot,nalgebra,,,,71490542.0,ns,31000752
vector3 dot,nalgebra,,,,72209376.0,ns,31431318
vector3 dot,nalgebra,,,,73230176.0,ns,31861884
vector3 dot,nalgebra,,,,74203762.0,ns,32292450
vector3 dot,nalgebra,,,,75279971.0,ns,32723016
vector3 dot,nalgebra,,,,76327456.0,ns,33153582
vector3 dot,nalgebra,,,,77207224.0,ns,33584148
vector3 dot,nalgebra,,,,78374335.0,ns,34014714
vector3 dot,nalgebra,,,,79207574.0,ns,34445280
vector3 dot,nalgebra,,,,80148552.0,ns,34875846
vector3 dot,nalgebra,,,,81080106.0,ns,35306412
vector3 dot,nalgebra,,,,82004479.0,ns,35736978
vector3 dot,nalgebra,,,,83096717.0,ns,36167544
vector3 dot,nalgebra,,,,84263962.0,ns,36598110
vector3 dot,nalgebra,,,,85040935.0,ns,37028676
vector3 dot,nalgebra,,,,86037522.0,ns,37459242
vector3 dot,nalgebra,,,,87050685.0,ns,37889808
vector3 dot,nalgebra,,,,88077585.0,ns,38320374
vector3 dot,nalgebra,,,,89042127.0,ns,38750940
vector3 dot,nalgebra,,,,90003821.0,ns,39181506
vector3 dot,nalgebra,,,,90950601.0,ns,39612072
vector3 dot,nalgebra,,,,92143323.0,ns,40042638
vector3 dot,nalgebra,,,,92971340.0,ns,40473204
vector3 dot,nalgebra,,,,93924759.0,ns,40903770
vector3 dot,nalgebra,,,,94935185.0,ns,41334336
vector3 dot,nalgebra,,,,96081674.0,ns,41764902
vector3 dot,nalgebra,,,,97119901.0,ns,42195468
vector3 dot,nalgebra,,,,97972190.0,ns,42626034
vector3 dot,nalgebra,,,,98944802.0,ns,43056600
