group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 return self,nalgebra,,,,81110481.0,ns,26142994
scalar vector3 return self,nalgebra,,,,82170843.0,ns,26461811
scalar vector3 return self,nalgebra,,,,83108524.0,ns,26780628
scalar vector3 return self,nalgebra,,,,84100414.0,ns,27099445
scalar vector3 return self,nalgebra,,,,85136316.0,ns,27418262
scalar vector3 return self,nalgebra,,,,86049328.0,ns,27737079
scalar vector3 return self,nalgebra,,,,87248625.0,ns,28055896
scalar vector3 return self,nalgebra,,,,88135411.0,ns,28374713
scalar vector3 return self,nalgebra,,,,89046255.0,ns,28693530
scalar vector3 return self,nalgebra,,,,90024963.0,ns,29012347
scalar vector3 return self,nalgebra,,,,91153259.0,ns,29331164
scalar vector3 return self,nalgebra,,,,91976087.0,ns,29649981
scalar vector3 return self,nalgebra,,,,93041171.0,ns,29968798
scalar vector3 return self,nalgebra,,,,94023416.0,ns,30287615
scalar vector3 return self,nalgebra,,,,94973976.0,ns,30606432
scalar vector3 return self,nalgebra,,,,95997603.0,ns,30925249
scalar vector3 return self,nalgebra,,,,96932541.0,ns,31244066
scalar vector3 return self,nalgebra,,,,97995683.0,ns,31562883
scalar vector3 return self,nalgebra,,,,98928160.0,ns,31881700
