group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,56002216.0,ns,1700496
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,56810227.0,ns,1730862
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,57769077.0,ns,1761228
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,58864117.0,ns,1791594
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,59755872.0,ns,1821960
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,60729551.0,ns,1852326
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,61922187.0,ns,1882692
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,62642855.0,ns,1913058
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,63688786.0,ns,1943424
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,64798492.0,ns,1973790
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,65653883.0,ns,2004156
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,66493630.0,ns,2034522
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,68048309.0,ns,2064888
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,68785077.0,ns,2095254
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,69669470.0,ns,2125620
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,70514714.0,ns,2155986
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,71705535.0,ns,2186352
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,72544286.0,ns,2216718
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,73754605.0,ns,2247084
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,74536834.0,ns,2277450
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,75769660.0,ns,2307816
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,76556605.0,ns,2338182
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,77638986.0,ns,2368548
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,78515330.0,ns,2398914
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,79600569.0,ns,2429280
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,80574527.0,ns,2459646
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,81603756.0,ns,2490012
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,86538163.0,ns,2520378
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,83586936.0,ns,2550744
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,84624026.0,ns,2581110
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,85795935.0,ns,2611476
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,86624051.0,ns,2641842
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,87560696.0,ns,2672208
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,88570020.0,ns,2702574
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,89501411.0,ns,2732940
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,90443548.0,ns,2763306
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,91677857.0,ns,2793672
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,92566424.0,ns,2824038
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,93710273.0,ns,2854404
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,94410975.0,ns,2884770
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,95615582.0,ns,2915136
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,96467652.0,ns,2945502
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,97616420.0,ns,2975868
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,98397857.0,ns,3006234
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,99621287.0,ns,3036600
