group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform2 mul transform2,nalgebra,,,,52151341.0,ns,5360212
transform2 mul transform2,nalgebra,,,,53683276.0,ns,5463293
transform2 mul transform2,nalgebra,,,,54727726.0,ns,5566374
transform2 mul transform2,nalgebra,,,,55708802.0,ns,5669455
transform2 mul transform2,nalgebra,,,,56723903.0,ns,5772536
transform2 mul transform2,nalgebra,,,,57707079.0,ns,5875617
transform2 mul transform2,nalgebra,,,,58768386.0,ns,5978698
transform2 mul transform2,nalgebra,,,,59752040.0,ns,6081779
transform2 mul transform2,nalgebra,,,,60784819.0,ns,6184860
transform2 mul transform2,nalgebra,,,,60463873.0,ns,6287941
transform2 mul transform2,nalgebra,,,,61061714.0,ns,6391022
transform2 mul transform2,nalgebra,,,,62021607.0,ns,6494103
transform2 mul transform2,nalgebra,,,,62966896.0,ns,6597184
transform2 mul transform2,nalgebra,,,,64044556.0,ns,6700265
transform2 mul transform2,nalgebra,,,,65010920.0,ns,6803346
transform2 mul transform2,nalgebra,,,,65905569.0,ns,6906427
transform2 mul transform2,nalgebra,,,,66933709.0,ns,7009508
transform2 mul transform2,nalgebra,,,,67969111.0,ns,7112589
transform2 mul transform2,nalgebra,,,,69307066.0,ns,7215670
transform2 mul transform2,nalgebra,,,,69894338.0,ns,7318751
transform2 mul transform2,nalgebra,,,,70945900.0,ns,7421832
transform2 mul transform2,nalgebra,,,,71960942.0,ns,7524913
transform2 mul transform2,nalgebra,,,,72823566.0,ns,7627994
transform2 mul transform2,nalgebra,,,,73845494.0,ns,7731075
transform2 mul transform2,nalgebra,,,,74781293.0,ns,7834156
transform2 mul transform2,nalgebra,,,,75861923.0,ns,7937237
transform2 mul transform2,nalgebra,,,,76703281.0,ns,8040318
transform2 mul transform2,nalgebra,,,,77793592.0,ns,8143399
transform2 mul transform2,nalgebra,,,,78759320.0,ns,8246480
transform2 mul transform2,nalgebra,,,,79692988.0,ns,8349561
transform2 mul transform2,nalgebra,,,,80801855.0,ns,8452642
transform2 mul transform2,nalgebra,,,,81683841.0,ns,8555723
transform2 mul transform2,nalgebra,,,,82663791.0,ns,8658804
transform2 mul transform2,nalgebra,,,,83665075.0,ns,8761885
transform2 mul transform2,nalgebra,,,,84651233.0,ns,8864966
transform2 mul transform2,nalgebra,,,,85644968.0,ns,8968047
transform2 mul transform2,nalgebra,,,,86569852.0,ns,9071128
transform2 mul transform2,nalgebra,,,,87597609.0,ns,9174209
transform2 mul transform2,nalgebra,,,,88510578.0,ns,9277290
transform2 mul transform2,nalgebra,,,,89598501.0,ns,9380371
transform2 mul transform2,nalgebra,,,,90520146.0,ns,9483452
transform2 mul transform2,nalgebra,,,,91492526.0,ns,9586533
transform2 mul transform2,nalgebra,,,,92652720.0,ns,9689614
transform2 mul transform2,nalgebra,,,,93466774.0,ns,9792695
transform2 mul transform2,nalgebra,,,,94469641.0,ns,9895776
transform2 mul transform2,nalgebra,,,,95424876.0,ns,9998857
transform2 mul transform2,nalgebra,,,,96469374.0,ns,10101938
transform2 mul transform2,nalgebra,,,,97369686.0,ns,10205019
transform2 mul transform2,nalgebra,,,,101214153.0,ns,10308100
