group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 cross,cgmath,,,,75987800.0,ns,21144872
vector3 cross,cgmath,,,,77054817.0,ns,21423094
vector3 cross,cgmath,,,,78043646.0,ns,21701316
vector3 cross,cgmath,,,,78996435.0,ns,21979538
vector3 cross,cgmath,,,,79823859.0,ns,22257760
vector3 cross,cgmath,,,,80590425.0,ns,22535982
vector3 cross,cgmath,,,,81626065.0,ns,22814204
vector3 cross,cgmath,,,,82571759.0,ns,23092426
vector3 cross,cgmath,,,,83546703.0,ns,23370648
vector3 cross,cgmath,,,,84541444.0,ns,23648870
vector3 cross,cgmath,,,,85569188.0,ns,23927092
vector3 cross,cgmath,,,,86574014.0,ns,24205314
vector3 cross,cgmath,,,,87590133.0,ns,24483536
vector3 cross,cgmath,,,,88521735.0,ns,24761758
vector3 cross,cgmath,,,,89574821.0,ns,25039980
vector3 cross,cgmath,,,,90542890.0,ns,25318202
vector3 cross,cgmath,,,,91537159.0,ns,25596424
vector3 cross,cgmath,,,,92833775.0,ns,25874646
vector3 cross,cgmath,,,,94043588.0,ns,26152868
vector3 cross,cgmath,,,,94938804.0,ns,26431090
vector3 cross,cgmath,,,,96032431.0,ns,26709312
vector3 cross,cgmath,,,,96996919.0,ns,26987534
vector3 cross,cgmath,,,,97974378.0,ns,27265756
vector3 cross,cgmath,,,,99050029.0,ns,27543978
vector3 cross,cgmath,,,,99989171.0,ns,27822200
