group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform point3,nalgebra,,,,669720.0,ns,73080
mat4 transform point3,nalgebra,,,,677422.0,ns,73920
mat4 transform point3,nalgebra,,,,685119.0,ns,74760
mat4 transform point3,nalgebra,,,,713023.0,ns,75600
mat4 transform point3,nalgebra,,,,702199.0,ns,76440
mat4 transform point3,nalgebra,,,,708210.0,ns,77280
mat4 transform point3,nalgebra,,,,715906.0,ns,78120
mat4 transform point3,nalgebra,,,,723608.0,ns,78960
mat4 transform point3,nalgebra,,,,731301.0,ns,79800
mat4 transform point3,nalgebra,,,,739000.0,ns,80640
mat4 transform point3,nalgebra,,,,746696.0,ns,81480
mat4 transform point3,nalgebra,,,,754395.0,ns,82320
mat4 transform point3,nalgebra,,,,762094.0,ns,83160
mat4 transform point3,nalgebra,,,,771439.0,ns,84000
