group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 return self,nalgebra,,,,60226881.0,ns,8993108
matrix4 return self,nalgebra,,,,61175357.0,ns,9140536
matrix4 return self,nalgebra,,,,62239848.0,ns,9287964
matrix4 return self,nalgebra,,,,63170443.0,ns,9435392
matrix4 return self,nalgebra,,,,64124763.0,ns,9582820
matrix4 return self,nalgebra,,,,65110594.0,ns,9730248
matrix4 return self,nalgebra,,,,66135445.0,ns,9877676
matrix4 return self,nalgebra,,,,67061925.0,ns,10025104
matrix4 return self,nalgebra,,,,68081113.0,ns,10172532
matrix4 return self,nalgebra,,,,69051812.0,ns,10319960
matrix4 return self,nalgebra,,,,70138543.0,ns,10467388
matrix4 return self,nalgebra,,,,71033412.0,ns,10614816
matrix4 return self,nalgebra,,,,72099745.0,ns,10762244
matrix4 return self,nalgebra,,,,73265469.0,ns,10909672
matrix4 return self,nalgebra,,,,74696362.0,ns,11057100
matrix4 return self,nalgebra,,,,74992958.0,ns,11204528
matrix4 return self,nalgebra,,,,75957560.0,ns,11351956
matrix4 return self,nalgebra,,,,76909708.0,ns,11499384
matrix4 return self,nalgebra,,,,77960886.0,ns,11646812
matrix4 return self,nalgebra,,,,79049324.0,ns,11794240
matrix4 return self,nalgebra,,,,79920516.0,ns,11941668
matrix4 return self,nalgebra,,,,80867287.0,ns,12089096
matrix4 return self,nalgebra,,,,81844232.0,ns,12236524
matrix4 return self,nalgebra,,,,82886617.0,ns,12383952
matrix4 return self,nalgebra,,,,83831571.0,ns,12531380
matrix4 return self,nalgebra,,,,84859182.0,ns,12678808
matrix4 return self,nalgebra,,,,85882565.0,ns,12826236
matrix4 return self,nalgebra,,,,86837082.0,ns,12973664
matrix4 return self,nalgebra,,,,87820131.0,ns,13121092
matrix4 return self,nalgebra,,,,88770541.0,ns,13268520
matrix4 return self,nalgebra,,,,89748121.0,ns,13415948
matrix4 return self,nalgebra,,,,90806273.0,ns,13563376
matrix4 return self,nalgebra,,,,91697638.0,ns,13710804
matrix4 return self,nalgebra,,,,92670856.0,ns,13858232
matrix4 return self,nalgebra,,,,93654375.0,ns,14005660
matrix4 return self,nalgebra,,,,94663016.0,ns,14153088
matrix4 return self,nalgebra,,,,95670328.0,ns,14300516
matrix4 return self,nalgebra,,,,96715720.0,ns,14447944
matrix4 return self,nalgebra,,,,97661792.0,ns,14595372
matrix4 return self,nalgebra,,,,98582159.0,ns,14742800
