group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 return self,static-math,,,,44668076.0,ns,15544080
scalar rotation3 return self,static-math,,,,45421149.0,ns,15889504
scalar rotation3 return self,static-math,,,,46482658.0,ns,16234928
scalar rotation3 return self,static-math,,,,47360748.0,ns,16580352
scalar rotation3 return self,static-math,,,,48499669.0,ns,16925776
scalar rotation3 return self,static-math,,,,49370304.0,ns,17271200
scalar rotation3 return self,static-math,,,,50391354.0,ns,17616624
scalar rotation3 return self,static-math,,,,51315408.0,ns,17962048
scalar rotation3 return self,static-math,,,,52447649.0,ns,18307472
scalar rotation3 return self,static-math,,,,53334867.0,ns,18652896
scalar rotation3 return self,static-math,,,,54257886.0,ns,18998320
scalar rotation3 return self,static-math,,,,55286186.0,ns,19343744
scalar rotation3 return self,static-math,,,,56503059.0,ns,19689168
scalar rotation3 return self,static-math,,,,57597218.0,ns,20034592
scalar rotation3 return self,static-math,,,,58341983.0,ns,20380016
scalar rotation3 return self,static-math,,,,59480059.0,ns,20725440
scalar rotation3 return self,static-math,,,,60218120.0,ns,21070864
scalar rotation3 return self,static-math,,,,61217395.0,ns,21416288
scalar rotation3 return self,static-math,,,,62216306.0,ns,21761712
scalar rotation3 return self,static-math,,,,63285180.0,ns,22107136
scalar rotation3 return self,static-math,,,,64183001.0,ns,22452560
scalar rotation3 return self,static-math,,,,65119754.0,ns,22797984
scalar rotation3 return self,static-math,,,,66274953.0,ns,23143408
scalar rotation3 return self,static-math,,,,67149668.0,ns,23488832
scalar rotation3 return self,static-math,,,,68152314.0,ns,23834256
scalar rotation3 return self,static-math,,,,69292505.0,ns,24179680
scalar rotation3 return self,static-math,,,,70155097.0,ns,24525104
scalar rotation3 return self,static-math,,,,71220102.0,ns,24870528
scalar rotation3 return self,static-math,,,,72514931.0,ns,25215952
scalar rotation3 return self,static-math,,,,73123469.0,ns,25561376
scalar rotation3 return self,static-math,,,,74301362.0,ns,25906800
scalar rotation3 return self,static-math,,,,75091084.0,ns,26252224
scalar rotation3 return self,static-math,,,,76096712.0,ns,26597648
scalar rotation3 return self,static-math,,,,77181853.0,ns,26943072
scalar rotation3 return self,static-math,,,,78101026.0,ns,27288496
scalar rotation3 return self,static-math,,,,79192936.0,ns,27633920
scalar rotation3 return self,static-math,,,,80438550.0,ns,27979344
scalar rotation3 return self,static-math,,,,81012304.0,ns,28324768
scalar rotation3 return self,static-math,,,,82102728.0,ns,28670192
scalar rotation3 return self,static-math,,,,82979185.0,ns,29015616
scalar rotation3 return self,static-math,,,,84261435.0,ns,29361040
scalar rotation3 return self,static-math,,,,84982255.0,ns,29706464
scalar rotation3 return self,static-math,,,,86337124.0,ns,30051888
scalar rotation3 return self,static-math,,,,87056562.0,ns,30397312
scalar rotation3 return self,static-math,,,,87842021.0,ns,30742736
scalar rotation3 return self,static-math,,,,89044141.0,ns,31088160
scalar rotation3 return self,static-math,,,,89835279.0,ns,31433584
scalar rotation3 return self,static-math,,,,91013336.0,ns,31779008
scalar rotation3 return self,static-math,,,,91903231.0,ns,32124432
scalar rotation3 return self,static-math,,,,92973523.0,ns,32469856
scalar rotation3 return self,static-math,,,,93790875.0,ns,32815280
scalar rotation3 return self,static-math,,,,95014114.0,ns,33160704
scalar rotation3 return self,static-math,,,,95891799.0,ns,33506128
scalar rotation3 return self,static-math,,,,97052180.0,ns,33851552
scalar rotation3 return self,static-math,,,,97825877.0,ns,34196976
scalar rotation3 return self,static-math,,,,98869837.0,ns,34542400
