group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 normalize,cgmath,,,,76167201.0,ns,13046264
scalar vector3 normalize,cgmath,,,,77291848.0,ns,13215696
scalar vector3 normalize,cgmath,,,,78244608.0,ns,13385128
scalar vector3 normalize,cgmath,,,,79138086.0,ns,13554560
scalar vector3 normalize,cgmath,,,,80120710.0,ns,13723992
scalar vector3 normalize,cgmath,,,,81107865.0,ns,13893424
scalar vector3 normalize,cgmath,,,,82115738.0,ns,14062856
scalar vector3 normalize,cgmath,,,,83087376.0,ns,14232288
scalar vector3 normalize,cgmath,,,,84095895.0,ns,14401720
scalar vector3 normalize,cgmath,,,,85088301.0,ns,14571152
scalar vector3 normalize,cgmath,,,,86070459.0,ns,14740584
scalar vector3 normalize,cgmath,,,,87271923.0,ns,14910016
scalar vector3 normalize,cgmath,,,,87987676.0,ns,15079448
scalar vector3 normalize,cgmath,,,,89071233.0,ns,15248880
scalar vector3 normalize,cgmath,,,,90040145.0,ns,15418312
scalar vector3 normalize,cgmath,,,,91025464.0,ns,15587744
scalar vector3 normalize,cgmath,,,,92027739.0,ns,15757176
scalar vector3 normalize,cgmath,,,,92968647.0,ns,15926608
scalar vector3 normalize,cgmath,,,,94035909.0,ns,16096040
scalar vector3 normalize,cgmath,,,,94943708.0,ns,16265472
scalar vector3 normalize,cgmath,,,,95978403.0,ns,16434904
scalar vector3 normalize,cgmath,,,,96996293.0,ns,16604336
scalar vector3 normalize,cgmath,,,,98019573.0,ns,16773768
scalar vector3 normalize,cgmath,,,,98916478.0,ns,16943200
