group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 return self,nalgebra,,,,76260863.0,ns,29375577
matrix2 return self,nalgebra,,,,77779238.0,ns,29757078
matrix2 return self,nalgebra,,,,78111684.0,ns,30138579
matrix2 return self,nalgebra,,,,79500024.0,ns,30520080
matrix2 return self,nalgebra,,,,81069721.0,ns,30901581
matrix2 return self,nalgebra,,,,81145546.0,ns,31283082
matrix2 return self,nalgebra,,,,82063355.0,ns,31664583
matrix2 return self,nalgebra,,,,83164835.0,ns,32046084
matrix2 return self,nalgebra,,,,84488921.0,ns,32427585
matrix2 return self,nalgebra,,,,85312820.0,ns,32809086
matrix2 return self,nalgebra,,,,85985335.0,ns,33190587
matrix2 return self,nalgebra,,,,87069079.0,ns,33572088
matrix2 return self,nalgebra,,,,88118893.0,ns,33953589
matrix2 return self,nalgebra,,,,89068604.0,ns,34335090
matrix2 return self,nalgebra,,,,89897799.0,ns,34716591
matrix2 return self,nalgebra,,,,91828826.0,ns,35098092
matrix2 return self,nalgebra,,,,92076108.0,ns,35479593
matrix2 return self,nalgebra,,,,93068664.0,ns,35861094
matrix2 return self,nalgebra,,,,93952512.0,ns,36242595
matrix2 return self,nalgebra,,,,94877345.0,ns,36624096
matrix2 return self,nalgebra,,,,95856153.0,ns,37005597
matrix2 return self,nalgebra,,,,97023738.0,ns,37387098
matrix2 return self,nalgebra,,,,98439771.0,ns,37768599
matrix2 return self,nalgebra,,,,98978349.0,ns,38150100
