group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 return self,cgmath,,,,41741066.0,ns,14427420
scalar matrix2 return self,cgmath,,,,42499854.0,ns,14770930
scalar matrix2 return self,cgmath,,,,43499760.0,ns,15114440
scalar matrix2 return self,cgmath,,,,44627835.0,ns,15457950
scalar matrix2 return self,cgmath,,,,45481866.0,ns,15801460
scalar matrix2 return self,cgmath,,,,46554658.0,ns,16144970
scalar matrix2 return self,cgmath,,,,47549478.0,ns,16488480
scalar matrix2 return self,cgmath,,,,48443785.0,ns,16831990
scalar matrix2 return self,cgmath,,,,49411085.0,ns,17175500
scalar matrix2 return self,cgmath,,,,50510493.0,ns,17519010
scalar matrix2 return self,cgmath,,,,51528610.0,ns,17862520
scalar matrix2 return self,cgmath,,,,52620020.0,ns,18206030
scalar matrix2 return self,cgmath,,,,53358234.0,ns,18549540
scalar matrix2 return self,cgmath,,,,54671360.0,ns,18893050
scalar matrix2 return self,cgmath,,,,55499788.0,ns,19236560
scalar matrix2 return self,cgmath,,,,56350902.0,ns,19580070
scalar matrix2 return self,cgmath,,,,57466653.0,ns,19923580
scalar matrix2 return self,cgmath,,,,58421261.0,ns,20267090
scalar matrix2 return self,cgmath,,,,59332854.0,ns,20610600
scalar matrix2 return self,cgmath,,,,60357667.0,ns,20954110
scalar matrix2 return self,cgmath,,,,61410039.0,ns,21297620
scalar matrix2 return self,cgmath,,,,62490598.0,ns,21641130
scalar matrix2 return self,cgmath,,,,63310510.0,ns,21984640
scalar matrix2 return self,cgmath,,,,64368927.0,ns,22328150
scalar matrix2 return self,cgmath,,,,65303617.0,ns,22671660
scalar matrix2 return self,cgmath,,,,66469368.0,ns,23015170
scalar matrix2 return self,cgmath,,,,67358908.0,ns,23358680
scalar matrix2 return self,cgmath,,,,68592895.0,ns,23702190
scalar matrix2 return self,cgmath,,,,69216221.0,ns,24045700
scalar matrix2 return self,cgmath,,,,70486443.0,ns,24389210
scalar matrix2 return self,cgmath,,,,71378971.0,ns,24732720
scalar matrix2 return self,cgmath,,,,72320668.0,ns,25076230
scalar matrix2 return self,cgmath,,,,73378789.0,ns,25419740
scalar matrix2 return self,cgmath,,,,74146973.0,ns,25763250
scalar matrix2 return self,cgmath,,,,75380479.0,ns,26106760
scalar matrix2 return self,cgmath,,,,76148016.0,ns,26450270
scalar matrix2 return self,cgmath,,,,77387568.0,ns,26793780
scalar matrix2 return self,cgmath,,,,78207090.0,ns,27137290
scalar matrix2 return self,cgmath,,,,79124999.0,ns,27480800
scalar matrix2 return self,cgmath,,,,80151323.0,ns,27824310
scalar matrix2 return self,cgmath,,,,81437675.0,ns,28167820
scalar matrix2 return self,cgmath,,,,82027959.0,ns,28511330
scalar matrix2 return self,cgmath,,,,83306664.0,ns,28854840
scalar matrix2 return self,cgmath,,,,84066596.0,ns,29198350
scalar matrix2 return self,cgmath,,,,85119362.0,ns,29541860
scalar matrix2 return self,cgmath,,,,86145051.0,ns,29885370
scalar matrix2 return self,cgmath,,,,87206218.0,ns,30228880
scalar matrix2 return self,cgmath,,,,88256562.0,ns,30572390
scalar matrix2 return self,cgmath,,,,89041832.0,ns,30915900
scalar matrix2 return self,cgmath,,,,90250752.0,ns,31259410
scalar matrix2 return self,cgmath,,,,90931242.0,ns,31602920
scalar matrix2 return self,cgmath,,,,92086038.0,ns,31946430
scalar matrix2 return self,cgmath,,,,93266089.0,ns,32289940
scalar matrix2 return self,cgmath,,,,94033795.0,ns,32633450
scalar matrix2 return self,cgmath,,,,95229626.0,ns,32976960
scalar matrix2 return self,cgmath,,,,96001313.0,ns,33320470
scalar matrix2 return self,cgmath,,,,97021645.0,ns,33663980
scalar matrix2 return self,cgmath,,,,98016220.0,ns,34007490
scalar matrix2 return self,cgmath,,,,98953294.0,ns,34351000
