group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 inverse,cgmath,,,,75254895.0,ns,25512592
mat2 inverse,cgmath,,,,76257516.0,ns,25848284
mat2 inverse,cgmath,,,,77307305.0,ns,26183976
mat2 inverse,cgmath,,,,78205320.0,ns,26519668
mat2 inverse,cgmath,,,,79203963.0,ns,26855360
mat2 inverse,cgmath,,,,80237320.0,ns,27191052
mat2 inverse,cgmath,,,,81169198.0,ns,27526744
mat2 inverse,cgmath,,,,82156942.0,ns,27862436
mat2 inverse,cgmath,,,,83796751.0,ns,28198128
mat2 inverse,cgmath,,,,84449673.0,ns,28533820
mat2 inverse,cgmath,,,,85175833.0,ns,28869512
mat2 inverse,cgmath,,,,86279511.0,ns,29205204
mat2 inverse,cgmath,,,,87128502.0,ns,29540896
mat2 inverse,cgmath,,,,88111532.0,ns,29876588
mat2 inverse,cgmath,,,,89174200.0,ns,30212280
mat2 inverse,cgmath,,,,90104428.0,ns,30547972
mat2 inverse,cgmath,,,,91071997.0,ns,30883664
mat2 inverse,cgmath,,,,92131964.0,ns,31219356
mat2 inverse,cgmath,,,,93059056.0,ns,31555048
mat2 inverse,cgmath,,,,94114748.0,ns,31890740
mat2 inverse,cgmath,,,,95099546.0,ns,32226432
mat2 inverse,cgmath,,,,96196894.0,ns,32562124
mat2 inverse,cgmath,,,,97111607.0,ns,32897816
mat2 inverse,cgmath,,,,98002203.0,ns,33233508
mat2 inverse,cgmath,,,,99174688.0,ns,33569200
