group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul matrix3,glam,,,,74305599.0,ns,7152675
scalar matrix3 mul matrix3,glam,,,,75299684.0,ns,7248044
scalar matrix3 mul matrix3,glam,,,,76262377.0,ns,7343413
scalar matrix3 mul matrix3,glam,,,,77387165.0,ns,7438782
scalar matrix3 mul matrix3,glam,,,,78328533.0,ns,7534151
scalar matrix3 mul matrix3,glam,,,,79273403.0,ns,7629520
scalar matrix3 mul matrix3,glam,,,,80289013.0,ns,7724889
scalar matrix3 mul matrix3,glam,,,,81245500.0,ns,7820258
scalar matrix3 mul matrix3,glam,,,,82283714.0,ns,7915627
scalar matrix3 mul matrix3,glam,,,,83291197.0,ns,8010996
scalar matrix3 mul matrix3,glam,,,,84204292.0,ns,8106365
scalar matrix3 mul matrix3,glam,,,,85178934.0,ns,8201734
scalar matrix3 mul matrix3,glam,,,,86207322.0,ns,8297103
scalar matrix3 mul matrix3,glam,,,,87168528.0,ns,8392472
scalar matrix3 mul matrix3,glam,,,,88146605.0,ns,8487841
scalar matrix3 mul matrix3,glam,,,,89566513.0,ns,8583210
scalar matrix3 mul matrix3,glam,,,,90137925.0,ns,8678579
scalar matrix3 mul matrix3,glam,,,,91266177.0,ns,8773948
scalar matrix3 mul matrix3,glam,,,,92168228.0,ns,8869317
scalar matrix3 mul matrix3,glam,,,,93362549.0,ns,8964686
scalar matrix3 mul matrix3,glam,,,,94114695.0,ns,9060055
scalar matrix3 mul matrix3,glam,,,,95067314.0,ns,9155424
scalar matrix3 mul matrix3,glam,,,,96026500.0,ns,9250793
scalar matrix3 mul matrix3,glam,,,,97156107.0,ns,9346162
scalar matrix3 mul matrix3,glam,,,,98037541.0,ns,9441531
scalar matrix3 mul matrix3,glam,,,,99187103.0,ns,9536900
