group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul matrix4,nalgebra,,,,41677843.0,ns,4810932
scalar matrix4 mul matrix4,nalgebra,,,,42691764.0,ns,4925478
scalar matrix4 mul matrix4,nalgebra,,,,43701829.0,ns,5040024
scalar matrix4 mul matrix4,nalgebra,,,,44660370.0,ns,5154570
scalar matrix4 mul matrix4,nalgebra,,,,45582775.0,ns,5269116
scalar matrix4 mul matrix4,nalgebra,,,,46622769.0,ns,5383662
scalar matrix4 mul matrix4,nalgebra,,,,47639887.0,ns,5498208
scalar matrix4 mul matrix4,nalgebra,,,,48586924.0,ns,5612754
scalar matrix4 mul matrix4,nalgebra,,,,49553106.0,ns,5727300
scalar matrix4 mul matrix4,nalgebra,,,,50519442.0,ns,5841846
scalar matrix4 mul matrix4,nalgebra,,,,51505119.0,ns,5956392
scalar matrix4 mul matrix4,nalgebra,,,,52534549.0,ns,6070938
scalar matrix4 mul matrix4,nalgebra,,,,53505164.0,ns,6185484
scalar matrix4 mul matrix4,nalgebra,,,,54489610.0,ns,6300030
scalar matrix4 mul matrix4,nalgebra,,,,55479467.0,ns,6414576
scalar matrix4 mul matrix4,nalgebra,,,,56490145.0,ns,6529122
scalar matrix4 mul matrix4,nalgebra,,,,57426117.0,ns,6643668
scalar matrix4 mul matrix4,nalgebra,,,,58417869.0,ns,6758214
scalar matrix4 mul matrix4,nalgebra,,,,59514030.0,ns,6872760
scalar matrix4 mul matrix4,nalgebra,,,,60670580.0,ns,6987306
scalar matrix4 mul matrix4,nalgebra,,,,61380653.0,ns,7101852
scalar matrix4 mul matrix4,nalgebra,,,,62763115.0,ns,7216398
scalar matrix4 mul matrix4,nalgebra,,,,63415074.0,ns,7330944
scalar matrix4 mul matrix4,nalgebra,,,,64384355.0,ns,7445490
scalar matrix4 mul matrix4,nalgebra,,,,65388875.0,ns,7560036
scalar matrix4 mul matrix4,nalgebra,,,,66343935.0,ns,7674582
scalar matrix4 mul matrix4,nalgebra,,,,67324351.0,ns,7789128
scalar matrix4 mul matrix4,nalgebra,,,,68332356.0,ns,7903674
scalar matrix4 mul matrix4,nalgebra,,,,69340515.0,ns,8018220
scalar matrix4 mul matrix4,nalgebra,,,,70506643.0,ns,8132766
scalar matrix4 mul matrix4,nalgebra,,,,71291986.0,ns,8247312
scalar matrix4 mul matrix4,nalgebra,,,,72305574.0,ns,8361858
scalar matrix4 mul matrix4,nalgebra,,,,73281404.0,ns,8476404
scalar matrix4 mul matrix4,nalgebra,,,,74296205.0,ns,8590950
scalar matrix4 mul matrix4,nalgebra,,,,75233009.0,ns,8705496
scalar matrix4 mul matrix4,nalgebra,,,,76254400.0,ns,8820042
scalar matrix4 mul matrix4,nalgebra,,,,77260372.0,ns,8934588
scalar matrix4 mul matrix4,nalgebra,,,,78207794.0,ns,9049134
scalar matrix4 mul matrix4,nalgebra,,,,79192639.0,ns,9163680
scalar matrix4 mul matrix4,nalgebra,,,,80182368.0,ns,9278226
scalar matrix4 mul matrix4,nalgebra,,,,81168193.0,ns,9392772
scalar matrix4 mul matrix4,nalgebra,,,,82394363.0,ns,9507318
scalar matrix4 mul matrix4,nalgebra,,,,83193282.0,ns,9621864
scalar matrix4 mul matrix4,nalgebra,,,,84123552.0,ns,9736410
scalar matrix4 mul matrix4,nalgebra,,,,85085785.0,ns,9850956
scalar matrix4 mul matrix4,nalgebra,,,,86133553.0,ns,9965502
scalar matrix4 mul matrix4,nalgebra,,,,87092285.0,ns,10080048
scalar matrix4 mul matrix4,nalgebra,,,,88259151.0,ns,10194594
scalar matrix4 mul matrix4,nalgebra,,,,89150798.0,ns,10309140
scalar matrix4 mul matrix4,nalgebra,,,,90094956.0,ns,10423686
scalar matrix4 mul matrix4,nalgebra,,,,91088425.0,ns,10538232
scalar matrix4 mul matrix4,nalgebra,,,,92046820.0,ns,10652778
scalar matrix4 mul matrix4,nalgebra,,,,93038542.0,ns,10767324
scalar matrix4 mul matrix4,nalgebra,,,,94028367.0,ns,10881870
scalar matrix4 mul matrix4,nalgebra,,,,95032352.0,ns,10996416
scalar matrix4 mul matrix4,nalgebra,,,,95989271.0,ns,11110962
scalar matrix4 mul matrix4,nalgebra,,,,97023123.0,ns,11225508
scalar matrix4 mul matrix4,nalgebra,,,,98237284.0,ns,11340054
scalar matrix4 mul matrix4,nalgebra,,,,98963654.0,ns,11454600
