group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 normalize,cgmath,,,,58451869.0,ns,13752723
vector3 normalize,cgmath,,,,59318772.0,ns,13985820
vector3 normalize,cgmath,,,,60347831.0,ns,14218917
vector3 normalize,cgmath,,,,61318035.0,ns,14452014
vector3 normalize,cgmath,,,,62327709.0,ns,14685111
vector3 normalize,cgmath,,,,63318332.0,ns,14918208
vector3 normalize,cgmath,,,,64309738.0,ns,15151305
vector3 normalize,cgmath,,,,65239460.0,ns,15384402
vector3 normalize,cgmath,,,,66268050.0,ns,15617499
vector3 normalize,cgmath,,,,67291329.0,ns,15850596
vector3 normalize,cgmath,,,,68257739.0,ns,16083693
vector3 normalize,cgmath,,,,69297343.0,ns,16316790
vector3 normalize,cgmath,,,,70442941.0,ns,16549887
vector3 normalize,cgmath,,,,71363757.0,ns,16782984
vector3 normalize,cgmath,,,,72179668.0,ns,17016081
vector3 normalize,cgmath,,,,73234580.0,ns,17249178
vector3 normalize,cgmath,,,,74182570.0,ns,17482275
vector3 normalize,cgmath,,,,75143235.0,ns,17715372
vector3 normalize,cgmath,,,,76183840.0,ns,17948469
vector3 normalize,cgmath,,,,77160437.0,ns,18181566
vector3 normalize,cgmath,,,,78180151.0,ns,18414663
vector3 normalize,cgmath,,,,79123714.0,ns,18647760
vector3 normalize,cgmath,,,,80244473.0,ns,18880857
vector3 normalize,cgmath,,,,81107410.0,ns,19113954
vector3 normalize,cgmath,,,,82077021.0,ns,19347051
vector3 normalize,cgmath,,,,83155985.0,ns,19580148
vector3 normalize,cgmath,,,,84117209.0,ns,19813245
vector3 normalize,cgmath,,,,85065416.0,ns,20046342
vector3 normalize,cgmath,,,,86459890.0,ns,20279439
vector3 normalize,cgmath,,,,87165586.0,ns,20512536
vector3 normalize,cgmath,,,,88046367.0,ns,20745633
vector3 normalize,cgmath,,,,89069868.0,ns,20978730
vector3 normalize,cgmath,,,,90000471.0,ns,21211827
vector3 normalize,cgmath,,,,90980450.0,ns,21444924
vector3 normalize,cgmath,,,,92056270.0,ns,21678021
vector3 normalize,cgmath,,,,92974415.0,ns,21911118
vector3 normalize,cgmath,,,,94081450.0,ns,22144215
vector3 normalize,cgmath,,,,94995696.0,ns,22377312
vector3 normalize,cgmath,,,,95946933.0,ns,22610409
vector3 normalize,cgmath,,,,96997122.0,ns,22843506
vector3 normalize,cgmath,,,,97912625.0,ns,23076603
vector3 normalize,cgmath,,,,98969310.0,ns,23309700
