group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul matrix2,cgmath,,,,55428389.0,ns,11533872
scalar matrix2 mul matrix2,cgmath,,,,56289070.0,ns,11739834
scalar matrix2 mul matrix2,cgmath,,,,57331616.0,ns,11945796
scalar matrix2 mul matrix2,cgmath,,,,58380722.0,ns,12151758
scalar matrix2 mul matrix2,cgmath,,,,59474480.0,ns,12357720
scalar matrix2 mul matrix2,cgmath,,,,60332957.0,ns,12563682
scalar matrix2 mul matrix2,cgmath,,,,61486491.0,ns,12769644
scalar matrix2 mul matrix2,cgmath,,,,62268899.0,ns,12975606
scalar matrix2 mul matrix2,cgmath,,,,63555478.0,ns,13181568
scalar matrix2 mul matrix2,cgmath,,,,64298696.0,ns,13387530
scalar matrix2 mul matrix2,cgmath,,,,65294036.0,ns,13593492
scalar matrix2 mul matrix2,cgmath,,,,66172673.0,ns,13799454
scalar matrix2 mul matrix2,cgmath,,,,67238526.0,ns,14005416
scalar matrix2 mul matrix2,cgmath,,,,68188553.0,ns,14211378
scalar matrix2 mul matrix2,cgmath,,,,69466491.0,ns,14417340
scalar matrix2 mul matrix2,cgmath,,,,70310709.0,ns,14623302
scalar matrix2 mul matrix2,cgmath,,,,71250830.0,ns,14829264
scalar matrix2 mul matrix2,cgmath,,,,72301090.0,ns,15035226
scalar matrix2 mul matrix2,cgmath,,,,73218878.0,ns,15241188
scalar matrix2 mul matrix2,cgmath,,,,74691135.0,ns,15447150
scalar matrix2 mul matrix2,cgmath,,,,75203922.0,ns,15653112
scalar matrix2 mul matrix2,cgmath,,,,76262223.0,ns,15859074
scalar matrix2 mul matrix2,cgmath,,,,77407280.0,ns,16065036
scalar matrix2 mul matrix2,cgmath,,,,78116265.0,ns,16270998
scalar matrix2 mul matrix2,cgmath,,,,79079407.0,ns,16476960
scalar matrix2 mul matrix2,cgmath,,,,80067190.0,ns,16682922
scalar matrix2 mul matrix2,cgmath,,,,81088632.0,ns,16888884
scalar matrix2 mul matrix2,cgmath,,,,82898443.0,ns,17094846
scalar matrix2 mul matrix2,cgmath,,,,83178889.0,ns,17300808
scalar matrix2 mul matrix2,cgmath,,,,84508799.0,ns,17506770
scalar matrix2 mul matrix2,cgmath,,,,85074225.0,ns,17712732
scalar matrix2 mul matrix2,cgmath,,,,85980647.0,ns,17918694
scalar matrix2 mul matrix2,cgmath,,,,87111443.0,ns,18124656
scalar matrix2 mul matrix2,cgmath,,,,88044976.0,ns,18330618
scalar matrix2 mul matrix2,cgmath,,,,92043198.0,ns,18536580
scalar matrix2 mul matrix2,cgmath,,,,90032176.0,ns,18742542
scalar matrix2 mul matrix2,cgmath,,,,91425963.0,ns,18948504
scalar matrix2 mul matrix2,cgmath,,,,92003606.0,ns,19154466
scalar matrix2 mul matrix2,cgmath,,,,93033054.0,ns,19360428
scalar matrix2 mul matrix2,cgmath,,,,94034635.0,ns,19566390
scalar matrix2 mul matrix2,cgmath,,,,94890029.0,ns,19772352
scalar matrix2 mul matrix2,cgmath,,,,96244453.0,ns,19978314
scalar matrix2 mul matrix2,cgmath,,,,96927516.0,ns,20184276
scalar matrix2 mul matrix2,cgmath,,,,98963861.0,ns,20390238
scalar matrix2 mul matrix2,cgmath,,,,99152744.0,ns,20596200
