group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 return self,cgmath,,,,36585282.0,ns,11798819
scalar vector3 return self,cgmath,,,,37549384.0,ns,12117706
scalar vector3 return self,cgmath,,,,38587542.0,ns,12436593
scalar vector3 return self,cgmath,,,,39615091.0,ns,12755480
scalar vector3 return self,cgmath,,,,40536122.0,ns,13074367
scalar vector3 return self,cgmath,,,,41525958.0,ns,13393254
scalar vector3 return self,cgmath,,,,42524474.0,ns,13712141
scalar vector3 return self,cgmath,,,,43543931.0,ns,14031028
scalar vector3 return self,cgmath,,,,44506850.0,ns,14349915
scalar vector3 return self,cgmath,,,,45453096.0,ns,14668802
scalar vector3 return self,cgmath,,,,46474402.0,ns,14987689
scalar vector3 return self,cgmath,,,,47504745.0,ns,15306576
scalar vector3 return self,cgmath,,,,48476712.0,ns,15625463
scalar vector3 return self,cgmath,,,,49424982.0,ns,15944350
scalar vector3 return self,cgmath,,,,50433724.0,ns,16263237
scalar vector3 return self,cgmath,,,,51399914.0,ns,16582124
scalar vector3 return self,cgmath,,,,52468609.0,ns,16901011
scalar vector3 return self,cgmath,,,,53376415.0,ns,17219898
scalar vector3 return self,cgmath,,,,54361202.0,ns,17538785
scalar vector3 return self,cgmath,,,,55505695.0,ns,17857672
scalar vector3 return self,cgmath,,,,56516068.0,ns,18176559
scalar vector3 return self,cgmath,,,,57370254.0,ns,18495446
scalar vector3 return self,cgmath,,,,58337258.0,ns,18814333
scalar vector3 return self,cgmath,,,,59391817.0,ns,19133220
scalar vector3 return self,cgmath,,,,60336102.0,ns,19452107
scalar vector3 return self,cgmath,,,,61301636.0,ns,19770994
scalar vector3 return self,cgmath,,,,62330617.0,ns,20089881
scalar vector3 return self,cgmath,,,,63277899.0,ns,20408768
scalar vector3 return self,cgmath,,,,64264849.0,ns,20727655
scalar vector3 return self,cgmath,,,,65309028.0,ns,21046542
scalar vector3 return self,cgmath,,,,66295977.0,ns,21365429
scalar vector3 return self,cgmath,,,,67223707.0,ns,21684316
scalar vector3 return self,cgmath,,,,68237256.0,ns,22003203
scalar vector3 return self,cgmath,,,,69232674.0,ns,22322090
scalar vector3 return self,cgmath,,,,70163262.0,ns,22640977
scalar vector3 return self,cgmath,,,,71347843.0,ns,22959864
scalar vector3 return self,cgmath,,,,72194970.0,ns,23278751
scalar vector3 return self,cgmath,,,,73258804.0,ns,23597638
scalar vector3 return self,cgmath,,,,74180548.0,ns,23916525
scalar vector3 return self,cgmath,,,,75130178.0,ns,24235412
scalar vector3 return self,cgmath,,,,76174854.0,ns,24554299
scalar vector3 return self,cgmath,,,,77118160.0,ns,24873186
scalar vector3 return self,cgmath,,,,78089024.0,ns,25192073
scalar vector3 return self,cgmath,,,,79137980.0,ns,25510960
scalar vector3 return self,cgmath,,,,80107582.0,ns,25829847
scalar vector3 return self,cgmath,,,,81097358.0,ns,26148734
scalar vector3 return self,cgmath,,,,82126238.0,ns,26467621
scalar vector3 return self,cgmath,,,,83142818.0,ns,26786508
scalar vector3 return self,cgmath,,,,84270649.0,ns,27105395
scalar vector3 return self,cgmath,,,,85053223.0,ns,27424282
scalar vector3 return self,cgmath,,,,86056879.0,ns,27743169
scalar vector3 return self,cgmath,,,,87019280.0,ns,28062056
scalar vector3 return self,cgmath,,,,88207348.0,ns,28380943
scalar vector3 return self,cgmath,,,,88989269.0,ns,28699830
scalar vector3 return self,cgmath,,,,89946135.0,ns,29018717
scalar vector3 return self,cgmath,,,,91039534.0,ns,29337604
scalar vector3 return self,cgmath,,,,91910382.0,ns,29656491
scalar vector3 return self,cgmath,,,,92967213.0,ns,29975378
scalar vector3 return self,cgmath,,,,93946473.0,ns,30294265
scalar vector3 return self,cgmath,,,,94949532.0,ns,30613152
scalar vector3 return self,cgmath,,,,96041834.0,ns,30932039
scalar vector3 return self,cgmath,,,,96936708.0,ns,31250926
scalar vector3 return self,cgmath,,,,97902117.0,ns,31569813
scalar vector3 return self,cgmath,,,,98873306.0,ns,31888700
