group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,glam,,,,31410759.0,ns,4271136
matrix4 mul matrix4,glam,,,,32424124.0,ns,4404609
matrix4 mul matrix4,glam,,,,33406863.0,ns,4538082
matrix4 mul matrix4,glam,,,,34350238.0,ns,4671555
matrix4 mul matrix4,glam,,,,35324710.0,ns,4805028
matrix4 mul matrix4,glam,,,,36373051.0,ns,4938501
matrix4 mul matrix4,glam,,,,37286928.0,ns,5071974
matrix4 mul matrix4,glam,,,,38279550.0,ns,5205447
matrix4 mul matrix4,glam,,,,39690957.0,ns,5338920
matrix4 mul matrix4,glam,,,,40286648.0,ns,5472393
matrix4 mul matrix4,glam,,,,41164141.0,ns,5605866
matrix4 mul matrix4,glam,,,,42128266.0,ns,5739339
matrix4 mul matrix4,glam,,,,43131715.0,ns,5872812
matrix4 mul matrix4,glam,,,,44099976.0,ns,6006285
matrix4 mul matrix4,glam,,,,45151925.0,ns,6139758
matrix4 mul matrix4,glam,,,,46087590.0,ns,6273231
matrix4 mul matrix4,glam,,,,47081431.0,ns,6406704
matrix4 mul matrix4,glam,,,,48029347.0,ns,6540177
matrix4 mul matrix4,glam,,,,49063137.0,ns,6673650
matrix4 mul matrix4,glam,,,,50020006.0,ns,6807123
matrix4 mul matrix4,glam,,,,51072602.0,ns,6940596
matrix4 mul matrix4,glam,,,,51937741.0,ns,7074069
matrix4 mul matrix4,glam,,,,52955557.0,ns,7207542
matrix4 mul matrix4,glam,,,,53923939.0,ns,7341015
matrix4 mul matrix4,glam,,,,54899540.0,ns,7474488
matrix4 mul matrix4,glam,,,,55981151.0,ns,7607961
matrix4 mul matrix4,glam,,,,56911946.0,ns,7741434
matrix4 mul matrix4,glam,,,,57812127.0,ns,7874907
matrix4 mul matrix4,glam,,,,58834981.0,ns,8008380
matrix4 mul matrix4,glam,,,,59813158.0,ns,8141853
matrix4 mul matrix4,glam,,,,60792428.0,ns,8275326
matrix4 mul matrix4,glam,,,,61817243.0,ns,8408799
matrix4 mul matrix4,glam,,,,62742017.0,ns,8542272
matrix4 mul matrix4,glam,,,,63730252.0,ns,8675745
matrix4 mul matrix4,glam,,,,64706154.0,ns,8809218
matrix4 mul matrix4,glam,,,,65669280.0,ns,8942691
matrix4 mul matrix4,glam,,,,66637720.0,ns,9076164
matrix4 mul matrix4,glam,,,,67592654.0,ns,9209637
matrix4 mul matrix4,glam,,,,68593441.0,ns,9343110
matrix4 mul matrix4,glam,,,,69628655.0,ns,9476583
matrix4 mul matrix4,glam,,,,70552064.0,ns,9610056
matrix4 mul matrix4,glam,,,,71594248.0,ns,9743529
matrix4 mul matrix4,glam,,,,72532798.0,ns,9877002
matrix4 mul matrix4,glam,,,,73715338.0,ns,10010475
matrix4 mul matrix4,glam,,,,74472425.0,ns,10143948
matrix4 mul matrix4,glam,,,,75493534.0,ns,10277421
matrix4 mul matrix4,glam,,,,76478471.0,ns,10410894
matrix4 mul matrix4,glam,,,,77408206.0,ns,10544367
matrix4 mul matrix4,glam,,,,78354451.0,ns,10677840
matrix4 mul matrix4,glam,,,,79383056.0,ns,10811313
matrix4 mul matrix4,glam,,,,80271613.0,ns,10944786
matrix4 mul matrix4,glam,,,,81310377.0,ns,11078259
matrix4 mul matrix4,glam,,,,82291314.0,ns,11211732
matrix4 mul matrix4,glam,,,,83275903.0,ns,11345205
matrix4 mul matrix4,glam,,,,84274253.0,ns,11478678
matrix4 mul matrix4,glam,,,,85282821.0,ns,11612151
matrix4 mul matrix4,glam,,,,86198642.0,ns,11745624
matrix4 mul matrix4,glam,,,,87207148.0,ns,11879097
matrix4 mul matrix4,glam,,,,88194551.0,ns,12012570
matrix4 mul matrix4,glam,,,,89166861.0,ns,12146043
matrix4 mul matrix4,glam,,,,90160539.0,ns,12279516
matrix4 mul matrix4,glam,,,,91234591.0,ns,12412989
matrix4 mul matrix4,glam,,,,92087637.0,ns,12546462
matrix4 mul matrix4,glam,,,,97401452.0,ns,12679935
matrix4 mul matrix4,glam,,,,93968195.0,ns,12813408
matrix4 mul matrix4,glam,,,,94887281.0,ns,12946881
matrix4 mul matrix4,glam,,,,95899070.0,ns,13080354
matrix4 mul matrix4,glam,,,,97063287.0,ns,13213827
matrix4 mul matrix4,glam,,,,97866935.0,ns,13347300
