group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 determinant,cgmath,,,,38564957.0,ns,36576774
mat2 determinant,cgmath,,,,40281206.0,ns,37514640
mat2 determinant,cgmath,,,,40514485.0,ns,38452506
mat2 determinant,cgmath,,,,41464775.0,ns,39390372
mat2 determinant,cgmath,,,,42576065.0,ns,40328238
mat2 determinant,cgmath,,,,43504805.0,ns,41266104
mat2 determinant,cgmath,,,,44445337.0,ns,42203970
mat2 determinant,cgmath,,,,45688969.0,ns,43141836
mat2 determinant,cgmath,,,,46617165.0,ns,44079702
mat2 determinant,cgmath,,,,47585681.0,ns,45017568
mat2 determinant,cgmath,,,,48459104.0,ns,45955434
mat2 determinant,cgmath,,,,49472288.0,ns,46893300
mat2 determinant,cgmath,,,,50445475.0,ns,47831166
mat2 determinant,cgmath,,,,51437780.0,ns,48769032
mat2 determinant,cgmath,,,,53046782.0,ns,49706898
mat2 determinant,cgmath,,,,53635222.0,ns,50644764
mat2 determinant,cgmath,,,,54360508.0,ns,51582630
mat2 determinant,cgmath,,,,55395393.0,ns,52520496
mat2 determinant,cgmath,,,,56352475.0,ns,53458362
mat2 determinant,cgmath,,,,57336333.0,ns,54396228
mat2 determinant,cgmath,,,,58308006.0,ns,55334094
mat2 determinant,cgmath,,,,59239023.0,ns,56271960
mat2 determinant,cgmath,,,,60201872.0,ns,57209826
mat2 determinant,cgmath,,,,61279376.0,ns,58147692
mat2 determinant,cgmath,,,,62317377.0,ns,59085558
mat2 determinant,cgmath,,,,64137516.0,ns,60023424
mat2 determinant,cgmath,,,,64473289.0,ns,60961290
mat2 determinant,cgmath,,,,65327561.0,ns,61899156
mat2 determinant,cgmath,,,,66333313.0,ns,62837022
mat2 determinant,cgmath,,,,67252989.0,ns,63774888
mat2 determinant,cgmath,,,,68230744.0,ns,64712754
mat2 determinant,cgmath,,,,69282482.0,ns,65650620
mat2 determinant,cgmath,,,,70201710.0,ns,66588486
mat2 determinant,cgmath,,,,71832937.0,ns,67526352
mat2 determinant,cgmath,,,,72414326.0,ns,68464218
mat2 determinant,cgmath,,,,73110526.0,ns,69402084
mat2 determinant,cgmath,,,,74140584.0,ns,70339950
mat2 determinant,cgmath,,,,75098789.0,ns,71277816
mat2 determinant,cgmath,,,,75947321.0,ns,72215682
mat2 determinant,cgmath,,,,77406453.0,ns,73153548
mat2 determinant,cgmath,,,,78667567.0,ns,74091414
mat2 determinant,cgmath,,,,79472780.0,ns,75029280
mat2 determinant,cgmath,,,,80215255.0,ns,75967146
mat2 determinant,cgmath,,,,81146247.0,ns,76905012
mat2 determinant,cgmath,,,,82031272.0,ns,77842878
mat2 determinant,cgmath,,,,83056852.0,ns,78780744
mat2 determinant,cgmath,,,,84059570.0,ns,79718610
mat2 determinant,cgmath,,,,85489628.0,ns,80656476
mat2 determinant,cgmath,,,,86352630.0,ns,81594342
mat2 determinant,cgmath,,,,87743687.0,ns,82532208
mat2 determinant,cgmath,,,,87971221.0,ns,83470074
mat2 determinant,cgmath,,,,89348893.0,ns,84407940
mat2 determinant,cgmath,,,,90184560.0,ns,85345806
mat2 determinant,cgmath,,,,90908745.0,ns,86283672
mat2 determinant,cgmath,,,,91850780.0,ns,87221538
mat2 determinant,cgmath,,,,93319709.0,ns,88159404
mat2 determinant,cgmath,,,,93939957.0,ns,89097270
mat2 determinant,cgmath,,,,95026520.0,ns,90035136
mat2 determinant,cgmath,,,,96219762.0,ns,90973002
mat2 determinant,cgmath,,,,96854298.0,ns,91910868
mat2 determinant,cgmath,,,,97939943.0,ns,92848734
mat2 determinant,cgmath,,,,99143515.0,ns,93786600
