group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,static-math,,,,66046050.0,ns,1267640
scalar matrix4 inverse,static-math,,,,67102228.0,ns,1286560
scalar matrix4 inverse,static-math,,,,68013779.0,ns,1305480
scalar matrix4 inverse,static-math,,,,69016031.0,ns,1324400
scalar matrix4 inverse,static-math,,,,70028253.0,ns,1343320
scalar matrix4 inverse,static-math,,,,70969529.0,ns,1362240
scalar matrix4 inverse,static-math,,,,72037820.0,ns,1381160
scalar matrix4 inverse,static-math,,,,72887793.0,ns,1400080
scalar matrix4 inverse,static-math,,,,73977548.0,ns,1419000
scalar matrix4 inverse,static-math,,,,74980761.0,ns,1437920
scalar matrix4 inverse,static-math,,,,75959431.0,ns,1456840
scalar matrix4 inverse,static-math,,,,76898846.0,ns,1475760
scalar matrix4 inverse,static-math,,,,77891017.0,ns,1494680
scalar matrix4 inverse,static-math,,,,79190069.0,ns,1513600
scalar matrix4 inverse,static-math,,,,79862082.0,ns,1532520
scalar matrix4 inverse,static-math,,,,81177566.0,ns,1551440
scalar matrix4 inverse,static-math,,,,81823898.0,ns,1570360
scalar matrix4 inverse,static-math,,,,82843763.0,ns,1589280
scalar matrix4 inverse,static-math,,,,83866826.0,ns,1608200
scalar matrix4 inverse,static-math,,,,84836175.0,ns,1627120
scalar matrix4 inverse,static-math,,,,85803957.0,ns,1646040
scalar matrix4 inverse,static-math,,,,86831028.0,ns,1664960
scalar matrix4 inverse,static-math,,,,87996221.0,ns,1683880
scalar matrix4 inverse,static-math,,,,88762718.0,ns,1702800
scalar matrix4 inverse,static-math,,,,89809644.0,ns,1721720
scalar matrix4 inverse,static-math,,,,90703449.0,ns,1740640
scalar matrix4 inverse,static-math,,,,91650456.0,ns,1759560
scalar matrix4 inverse,static-math,,,,92806419.0,ns,1778480
scalar matrix4 inverse,static-math,,,,93870742.0,ns,1797400
scalar matrix4 inverse,static-math,,,,94657160.0,ns,1816320
scalar matrix4 inverse,static-math,,,,95635971.0,ns,1835240
scalar matrix4 inverse,static-math,,,,96577040.0,ns,1854160
scalar matrix4 inverse,static-math,,,,97682328.0,ns,1873080
scalar matrix4 inverse,static-math,,,,98649647.0,ns,1892000
