group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 transpose,ultraviolet,,,,65433600.0,ns,6226688
scalar matrix3 transpose,ultraviolet,,,,67826126.0,ns,6323980
scalar matrix3 transpose,ultraviolet,,,,67545218.0,ns,6421272
scalar matrix3 transpose,ultraviolet,,,,68540701.0,ns,6518564
scalar matrix3 transpose,ultraviolet,,,,69755283.0,ns,6615856
scalar matrix3 transpose,ultraviolet,,,,70598150.0,ns,6713148
scalar matrix3 transpose,ultraviolet,,,,71709575.0,ns,6810440
scalar matrix3 transpose,ultraviolet,,,,72816306.0,ns,6907732
scalar matrix3 transpose,ultraviolet,,,,73609622.0,ns,7005024
scalar matrix3 transpose,ultraviolet,,,,74785951.0,ns,7102316
scalar matrix3 transpose,ultraviolet,,,,75559760.0,ns,7199608
scalar matrix3 transpose,ultraviolet,,,,76722072.0,ns,7296900
scalar matrix3 transpose,ultraviolet,,,,77820396.0,ns,7394192
scalar matrix3 transpose,ultraviolet,,,,78689973.0,ns,7491484
scalar matrix3 transpose,ultraviolet,,,,79871557.0,ns,7588776
scalar matrix3 transpose,ultraviolet,,,,81565235.0,ns,7686068
scalar matrix3 transpose,ultraviolet,,,,82105182.0,ns,7783360
scalar matrix3 transpose,ultraviolet,,,,83002455.0,ns,7880652
scalar matrix3 transpose,ultraviolet,,,,85200338.0,ns,7977944
scalar matrix3 transpose,ultraviolet,,,,85402147.0,ns,8075236
scalar matrix3 transpose,ultraviolet,,,,86298012.0,ns,8172528
scalar matrix3 transpose,ultraviolet,,,,87297453.0,ns,8269820
scalar matrix3 transpose,ultraviolet,,,,89234195.0,ns,8367112
scalar matrix3 transpose,ultraviolet,,,,89801993.0,ns,8464404
scalar matrix3 transpose,ultraviolet,,,,90464468.0,ns,8561696
scalar matrix3 transpose,ultraviolet,,,,91923628.0,ns,8658988
scalar matrix3 transpose,ultraviolet,,,,92705885.0,ns,8756280
scalar matrix3 transpose,ultraviolet,,,,94232537.0,ns,8853572
scalar matrix3 transpose,ultraviolet,,,,94701805.0,ns,8950864
scalar matrix3 transpose,ultraviolet,,,,95857328.0,ns,9048156
scalar matrix3 transpose,ultraviolet,,,,96638345.0,ns,9145448
scalar matrix3 transpose,ultraviolet,,,,98729159.0,ns,9242740
scalar matrix3 transpose,ultraviolet,,,,98573502.0,ns,9340032
scalar matrix3 transpose,ultraviolet,,,,99554861.0,ns,9437324
scalar matrix3 transpose,ultraviolet,,,,100318490.0,ns,9534616
scalar matrix3 transpose,ultraviolet,,,,102586565.0,ns,9631908
scalar matrix3 transpose,ultraviolet,,,,102473815.0,ns,9729200
