group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector3,cgmath,,,,43322337.0,ns,9901012
mat3 transform vector3,cgmath,,,,44276623.0,ns,10126035
mat3 transform vector3,cgmath,,,,45247632.0,ns,10351058
mat3 transform vector3,cgmath,,,,46210714.0,ns,10576081
mat3 transform vector3,cgmath,,,,47268272.0,ns,10801104
mat3 transform vector3,cgmath,,,,48178541.0,ns,11026127
mat3 transform vector3,cgmath,,,,49213568.0,ns,11251150
mat3 transform vector3,cgmath,,,,50117372.0,ns,11476173
mat3 transform vector3,cgmath,,,,51124051.0,ns,11701196
mat3 transform vector3,cgmath,,,,52099740.0,ns,11926219
mat3 transform vector3,cgmath,,,,53106517.0,ns,12151242
mat3 transform vector3,cgmath,,,,54068444.0,ns,12376265
mat3 transform vector3,cgmath,,,,55034711.0,ns,12601288
mat3 transform vector3,cgmath,,,,56088770.0,ns,12826311
mat3 transform vector3,cgmath,,,,56976613.0,ns,13051334
mat3 transform vector3,cgmath,,,,57957161.0,ns,13276357
mat3 transform vector3,cgmath,,,,58991593.0,ns,13501380
mat3 transform vector3,cgmath,,,,59981059.0,ns,13726403
mat3 transform vector3,cgmath,,,,60927233.0,ns,13951426
mat3 transform vector3,cgmath,,,,61952467.0,ns,14176449
mat3 transform vector3,cgmath,,,,62928037.0,ns,14401472
mat3 transform vector3,cgmath,,,,63921566.0,ns,14626495
mat3 transform vector3,cgmath,,,,64873900.0,ns,14851518
mat3 transform vector3,cgmath,,,,65856753.0,ns,15076541
mat3 transform vector3,cgmath,,,,66824284.0,ns,15301564
mat3 transform vector3,cgmath,,,,67777985.0,ns,15526587
mat3 transform vector3,cgmath,,,,68821023.0,ns,15751610
mat3 transform vector3,cgmath,,,,69729433.0,ns,15976633
mat3 transform vector3,cgmath,,,,70782505.0,ns,16201656
mat3 transform vector3,cgmath,,,,72079881.0,ns,16426679
mat3 transform vector3,cgmath,,,,72676945.0,ns,16651702
mat3 transform vector3,cgmath,,,,73735077.0,ns,16876725
mat3 transform vector3,cgmath,,,,74699846.0,ns,17101748
mat3 transform vector3,cgmath,,,,75646283.0,ns,17326771
mat3 transform vector3,cgmath,,,,76664325.0,ns,17551794
mat3 transform vector3,cgmath,,,,77627999.0,ns,17776817
mat3 transform vector3,cgmath,,,,78560865.0,ns,18001840
mat3 transform vector3,cgmath,,,,79596619.0,ns,18226863
mat3 transform vector3,cgmath,,,,80627758.0,ns,18451886
mat3 transform vector3,cgmath,,,,81820209.0,ns,18676909
mat3 transform vector3,cgmath,,,,82681916.0,ns,18901932
mat3 transform vector3,cgmath,,,,83508710.0,ns,19126955
mat3 transform vector3,cgmath,,,,84505644.0,ns,19351978
mat3 transform vector3,cgmath,,,,85447828.0,ns,19577001
mat3 transform vector3,cgmath,,,,86474301.0,ns,19802024
mat3 transform vector3,cgmath,,,,87435290.0,ns,20027047
mat3 transform vector3,cgmath,,,,88468877.0,ns,20252070
mat3 transform vector3,cgmath,,,,89414860.0,ns,20477093
mat3 transform vector3,cgmath,,,,90380389.0,ns,20702116
mat3 transform vector3,cgmath,,,,91376690.0,ns,20927139
mat3 transform vector3,cgmath,,,,92342374.0,ns,21152162
mat3 transform vector3,cgmath,,,,93318340.0,ns,21377185
mat3 transform vector3,cgmath,,,,94322703.0,ns,21602208
mat3 transform vector3,cgmath,,,,95315432.0,ns,21827231
mat3 transform vector3,cgmath,,,,96382566.0,ns,22052254
mat3 transform vector3,cgmath,,,,97256892.0,ns,22277277
mat3 transform vector3,cgmath,,,,98232346.0,ns,22502300
