group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 determinant,glam,,,,50566235.0,ns,8142048
scalar matrix4 determinant,glam,,,,51513795.0,ns,8301696
scalar matrix4 determinant,glam,,,,52551598.0,ns,8461344
scalar matrix4 determinant,glam,,,,53490619.0,ns,8620992
scalar matrix4 determinant,glam,,,,54505776.0,ns,8780640
scalar matrix4 determinant,glam,,,,55507642.0,ns,8940288
scalar matrix4 determinant,glam,,,,56613509.0,ns,9099936
scalar matrix4 determinant,glam,,,,57446273.0,ns,9259584
scalar matrix4 determinant,glam,,,,58502684.0,ns,9419232
scalar matrix4 determinant,glam,,,,59534209.0,ns,9578880
scalar matrix4 determinant,glam,,,,60403414.0,ns,9738528
scalar matrix4 determinant,glam,,,,61430605.0,ns,9898176
scalar matrix4 determinant,glam,,,,62427479.0,ns,10057824
scalar matrix4 determinant,glam,,,,63380648.0,ns,10217472
scalar matrix4 determinant,glam,,,,64423122.0,ns,10377120
scalar matrix4 determinant,glam,,,,65396629.0,ns,10536768
scalar matrix4 determinant,glam,,,,66338963.0,ns,10696416
scalar matrix4 determinant,glam,,,,67293662.0,ns,10856064
scalar matrix4 determinant,glam,,,,68311505.0,ns,11015712
scalar matrix4 determinant,glam,,,,69303529.0,ns,11175360
scalar matrix4 determinant,glam,,,,70387093.0,ns,11335008
scalar matrix4 determinant,glam,,,,71269715.0,ns,11494656
scalar matrix4 determinant,glam,,,,72415975.0,ns,11654304
scalar matrix4 determinant,glam,,,,73254739.0,ns,11813952
scalar matrix4 determinant,glam,,,,74310177.0,ns,11973600
scalar matrix4 determinant,glam,,,,75205758.0,ns,12133248
scalar matrix4 determinant,glam,,,,76193531.0,ns,12292896
scalar matrix4 determinant,glam,,,,77225207.0,ns,12452544
scalar matrix4 determinant,glam,,,,78201319.0,ns,12612192
scalar matrix4 determinant,glam,,,,79203542.0,ns,12771840
scalar matrix4 determinant,glam,,,,80148695.0,ns,12931488
scalar matrix4 determinant,glam,,,,81168673.0,ns,13091136
scalar matrix4 determinant,glam,,,,82216594.0,ns,13250784
scalar matrix4 determinant,glam,,,,83135933.0,ns,13410432
scalar matrix4 determinant,glam,,,,84143306.0,ns,13570080
scalar matrix4 determinant,glam,,,,85060042.0,ns,13729728
scalar matrix4 determinant,glam,,,,86077188.0,ns,13889376
scalar matrix4 determinant,glam,,,,87102964.0,ns,14049024
scalar matrix4 determinant,glam,,,,88054411.0,ns,14208672
scalar matrix4 determinant,glam,,,,89057947.0,ns,14368320
scalar matrix4 determinant,glam,,,,90088817.0,ns,14527968
scalar matrix4 determinant,glam,,,,91134693.0,ns,14687616
scalar matrix4 determinant,glam,,,,92043520.0,ns,14847264
scalar matrix4 determinant,glam,,,,93075170.0,ns,15006912
scalar matrix4 determinant,glam,,,,94026120.0,ns,15166560
scalar matrix4 determinant,glam,,,,95097242.0,ns,15326208
scalar matrix4 determinant,glam,,,,96153933.0,ns,15485856
scalar matrix4 determinant,glam,,,,97060774.0,ns,15645504
scalar matrix4 determinant,glam,,,,97967071.0,ns,15805152
scalar matrix4 determinant,glam,,,,99054779.0,ns,15964800
