group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 normalize,ultraviolet,,,,52318620.0,ns,8961187
scalar vector3 normalize,ultraviolet,,,,53286366.0,ns,9130266
scalar vector3 normalize,ultraviolet,,,,54470825.0,ns,9299345
scalar vector3 normalize,ultraviolet,,,,55559832.0,ns,9468424
scalar vector3 normalize,ultraviolet,,,,56290292.0,ns,9637503
scalar vector3 normalize,ultraviolet,,,,57293858.0,ns,9806582
scalar vector3 normalize,ultraviolet,,,,58366530.0,ns,9975661
scalar vector3 normalize,ultraviolet,,,,59248977.0,ns,10144740
scalar vector3 normalize,ultraviolet,,,,60255564.0,ns,10313819
scalar vector3 normalize,ultraviolet,,,,61285729.0,ns,10482898
scalar vector3 normalize,ultraviolet,,,,62227528.0,ns,10651977
scalar vector3 normalize,ultraviolet,,,,63215438.0,ns,10821056
scalar vector3 normalize,ultraviolet,,,,64244395.0,ns,10990135
scalar vector3 normalize,ultraviolet,,,,65371332.0,ns,11159214
scalar vector3 normalize,ultraviolet,,,,66134842.0,ns,11328293
scalar vector3 normalize,ultraviolet,,,,67204493.0,ns,11497372
scalar vector3 normalize,ultraviolet,,,,68147282.0,ns,11666451
scalar vector3 normalize,ultraviolet,,,,69270628.0,ns,11835530
scalar vector3 normalize,ultraviolet,,,,70250294.0,ns,12004609
scalar vector3 normalize,ultraviolet,,,,71090989.0,ns,12173688
scalar vector3 normalize,ultraviolet,,,,72125628.0,ns,12342767
scalar vector3 normalize,ultraviolet,,,,73124293.0,ns,12511846
scalar vector3 normalize,ultraviolet,,,,74074118.0,ns,12680925
scalar vector3 normalize,ultraviolet,,,,75035430.0,ns,12850004
scalar vector3 normalize,ultraviolet,,,,76153318.0,ns,13019083
scalar vector3 normalize,ultraviolet,,,,76990291.0,ns,13188162
scalar vector3 normalize,ultraviolet,,,,78095826.0,ns,13357241
scalar vector3 normalize,ultraviolet,,,,79024962.0,ns,13526320
scalar vector3 normalize,ultraviolet,,,,80018219.0,ns,13695399
scalar vector3 normalize,ultraviolet,,,,81064923.0,ns,13864478
scalar vector3 normalize,ultraviolet,,,,81929632.0,ns,14033557
scalar vector3 normalize,ultraviolet,,,,83244417.0,ns,14202636
scalar vector3 normalize,ultraviolet,,,,87697600.0,ns,14371715
scalar vector3 normalize,ultraviolet,,,,85117904.0,ns,14540794
scalar vector3 normalize,ultraviolet,,,,85973725.0,ns,14709873
scalar vector3 normalize,ultraviolet,,,,86918655.0,ns,14878952
scalar vector3 normalize,ultraviolet,,,,87975549.0,ns,15048031
scalar vector3 normalize,ultraviolet,,,,88832561.0,ns,15217110
scalar vector3 normalize,ultraviolet,,,,89904297.0,ns,15386189
scalar vector3 normalize,ultraviolet,,,,90879654.0,ns,15555268
scalar vector3 normalize,ultraviolet,,,,91859144.0,ns,15724347
scalar vector3 normalize,ultraviolet,,,,92881060.0,ns,15893426
scalar vector3 normalize,ultraviolet,,,,93917587.0,ns,16062505
scalar vector3 normalize,ultraviolet,,,,95588486.0,ns,16231584
scalar vector3 normalize,ultraviolet,,,,96017356.0,ns,16400663
scalar vector3 normalize,ultraviolet,,,,97266319.0,ns,16569742
scalar vector3 normalize,ultraviolet,,,,97925925.0,ns,16738821
scalar vector3 normalize,ultraviolet,,,,98972649.0,ns,16907900
