group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul rotation3,glam,,,,35598349.0,ns,9727848
scalar rotation3 mul rotation3,glam,,,,36606101.0,ns,9998066
scalar rotation3 mul rotation3,glam,,,,37594712.0,ns,10268284
scalar rotation3 mul rotation3,glam,,,,38554104.0,ns,10538502
scalar rotation3 mul rotation3,glam,,,,39541635.0,ns,10808720
scalar rotation3 mul rotation3,glam,,,,40541957.0,ns,11078938
scalar rotation3 mul rotation3,glam,,,,41504369.0,ns,11349156
scalar rotation3 mul rotation3,glam,,,,42595177.0,ns,11619374
scalar rotation3 mul rotation3,glam,,,,43477802.0,ns,11889592
scalar rotation3 mul rotation3,glam,,,,44525857.0,ns,12159810
scalar rotation3 mul rotation3,glam,,,,45447220.0,ns,12430028
scalar rotation3 mul rotation3,glam,,,,46491072.0,ns,12700246
scalar rotation3 mul rotation3,glam,,,,47436239.0,ns,12970464
scalar rotation3 mul rotation3,glam,,,,48395000.0,ns,13240682
scalar rotation3 mul rotation3,glam,,,,49390300.0,ns,13510900
scalar rotation3 mul rotation3,glam,,,,50389715.0,ns,13781118
scalar rotation3 mul rotation3,glam,,,,51389042.0,ns,14051336
scalar rotation3 mul rotation3,glam,,,,52382382.0,ns,14321554
scalar rotation3 mul rotation3,glam,,,,53539906.0,ns,14591772
scalar rotation3 mul rotation3,glam,,,,54571553.0,ns,14861990
scalar rotation3 mul rotation3,glam,,,,55307182.0,ns,15132208
scalar rotation3 mul rotation3,glam,,,,56327813.0,ns,15402426
scalar rotation3 mul rotation3,glam,,,,57297900.0,ns,15672644
scalar rotation3 mul rotation3,glam,,,,58319005.0,ns,15942862
scalar rotation3 mul rotation3,glam,,,,59354552.0,ns,16213080
scalar rotation3 mul rotation3,glam,,,,60211237.0,ns,16483298
scalar rotation3 mul rotation3,glam,,,,61401932.0,ns,16753516
scalar rotation3 mul rotation3,glam,,,,62333719.0,ns,17023734
scalar rotation3 mul rotation3,glam,,,,63202894.0,ns,17293952
scalar rotation3 mul rotation3,glam,,,,64361905.0,ns,17564170
scalar rotation3 mul rotation3,glam,,,,65129132.0,ns,17834388
scalar rotation3 mul rotation3,glam,,,,66129754.0,ns,18104606
scalar rotation3 mul rotation3,glam,,,,67199409.0,ns,18374824
scalar rotation3 mul rotation3,glam,,,,68109701.0,ns,18645042
scalar rotation3 mul rotation3,glam,,,,69274814.0,ns,18915260
scalar rotation3 mul rotation3,glam,,,,70249598.0,ns,19185478
scalar rotation3 mul rotation3,glam,,,,71064375.0,ns,19455696
scalar rotation3 mul rotation3,glam,,,,72019145.0,ns,19725914
scalar rotation3 mul rotation3,glam,,,,73129402.0,ns,19996132
scalar rotation3 mul rotation3,glam,,,,74025451.0,ns,20266350
scalar rotation3 mul rotation3,glam,,,,75112404.0,ns,20536568
scalar rotation3 mul rotation3,glam,,,,76113933.0,ns,20806786
scalar rotation3 mul rotation3,glam,,,,77051001.0,ns,21077004
scalar rotation3 mul rotation3,glam,,,,78214164.0,ns,21347222
scalar rotation3 mul rotation3,glam,,,,78956331.0,ns,21617440
scalar rotation3 mul rotation3,glam,,,,80009507.0,ns,21887658
scalar rotation3 mul rotation3,glam,,,,81781245.0,ns,22157876
scalar rotation3 mul rotation3,glam,,,,82082887.0,ns,22428094
scalar rotation3 mul rotation3,glam,,,,83104235.0,ns,22698312
scalar rotation3 mul rotation3,glam,,,,83876878.0,ns,22968530
scalar rotation3 mul rotation3,glam,,,,85006642.0,ns,23238748
scalar rotation3 mul rotation3,glam,,,,85825818.0,ns,23508966
scalar rotation3 mul rotation3,glam,,,,87076645.0,ns,23779184
scalar rotation3 mul rotation3,glam,,,,88088073.0,ns,24049402
scalar rotation3 mul rotation3,glam,,,,88861662.0,ns,24319620
scalar rotation3 mul rotation3,glam,,,,89963019.0,ns,24589838
scalar rotation3 mul rotation3,glam,,,,90753499.0,ns,24860056
scalar rotation3 mul rotation3,glam,,,,91923939.0,ns,25130274
scalar rotation3 mul rotation3,glam,,,,92964906.0,ns,25400492
scalar rotation3 mul rotation3,glam,,,,93841482.0,ns,25670710
scalar rotation3 mul rotation3,glam,,,,94849185.0,ns,25940928
scalar rotation3 mul rotation3,glam,,,,95860947.0,ns,26211146
scalar rotation3 mul rotation3,glam,,,,96670713.0,ns,26481364
scalar rotation3 mul rotation3,glam,,,,98028439.0,ns,26751582
scalar rotation3 mul rotation3,glam,,,,98656777.0,ns,27021800
