group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 determinant,glam,,,,77283886.0,ns,19762314
scalar matrix3 determinant,glam,,,,78227695.0,ns,20015677
scalar matrix3 determinant,glam,,,,79266180.0,ns,20269040
scalar matrix3 determinant,glam,,,,80229652.0,ns,20522403
scalar matrix3 determinant,glam,,,,81270845.0,ns,20775766
scalar matrix3 determinant,glam,,,,82166606.0,ns,21029129
scalar matrix3 determinant,glam,,,,83893193.0,ns,21282492
scalar matrix3 determinant,glam,,,,84199741.0,ns,21535855
scalar matrix3 determinant,glam,,,,85125233.0,ns,21789218
scalar matrix3 determinant,glam,,,,86193731.0,ns,22042581
scalar matrix3 determinant,glam,,,,87132925.0,ns,22295944
scalar matrix3 determinant,glam,,,,88082553.0,ns,22549307
scalar matrix3 determinant,glam,,,,89207005.0,ns,22802670
scalar matrix3 determinant,glam,,,,90064323.0,ns,23056033
scalar matrix3 determinant,glam,,,,91131059.0,ns,23309396
scalar matrix3 determinant,glam,,,,92062279.0,ns,23562759
scalar matrix3 determinant,glam,,,,93286076.0,ns,23816122
scalar matrix3 determinant,glam,,,,94082885.0,ns,24069485
scalar matrix3 determinant,glam,,,,95114735.0,ns,24322848
scalar matrix3 determinant,glam,,,,96041336.0,ns,24576211
scalar matrix3 determinant,glam,,,,97106912.0,ns,24829574
scalar matrix3 determinant,glam,,,,97987057.0,ns,25082937
scalar matrix3 determinant,glam,,,,99094388.0,ns,25336300
