group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 return self,nalgebra,,,,73042207.0,ns,24601004
vector3 return self,nalgebra,,,,74063202.0,ns,24933450
vector3 return self,nalgebra,,,,75067661.0,ns,25265896
vector3 return self,nalgebra,,,,76175120.0,ns,25598342
vector3 return self,nalgebra,,,,77003874.0,ns,25930788
vector3 return self,nalgebra,,,,77997903.0,ns,26263234
vector3 return self,nalgebra,,,,78933552.0,ns,26595680
vector3 return self,nalgebra,,,,80128886.0,ns,26928126
vector3 return self,nalgebra,,,,81033367.0,ns,27260572
vector3 return self,nalgebra,,,,81905870.0,ns,27593018
vector3 return self,nalgebra,,,,82910135.0,ns,27925464
vector3 return self,nalgebra,,,,83883939.0,ns,28257910
vector3 return self,nalgebra,,,,84915581.0,ns,28590356
vector3 return self,nalgebra,,,,85864354.0,ns,28922802
vector3 return self,nalgebra,,,,86879948.0,ns,29255248
vector3 return self,nalgebra,,,,87885413.0,ns,29587694
vector3 return self,nalgebra,,,,88856308.0,ns,29920140
vector3 return self,nalgebra,,,,89837138.0,ns,30252586
vector3 return self,nalgebra,,,,90836176.0,ns,30585032
vector3 return self,nalgebra,,,,91845452.0,ns,30917478
vector3 return self,nalgebra,,,,92862531.0,ns,31249924
vector3 return self,nalgebra,,,,93770495.0,ns,31582370
vector3 return self,nalgebra,,,,94772090.0,ns,31914816
vector3 return self,nalgebra,,,,95761994.0,ns,32247262
vector3 return self,nalgebra,,,,96729230.0,ns,32579708
vector3 return self,nalgebra,,,,97725507.0,ns,32912154
vector3 return self,nalgebra,,,,98720358.0,ns,33244600
