group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 return self,ultraviolet,,,,81269317.0,ns,28312304
scalar rotation3 return self,ultraviolet,,,,82212764.0,ns,28657576
scalar rotation3 return self,ultraviolet,,,,83220102.0,ns,29002848
scalar rotation3 return self,ultraviolet,,,,84232644.0,ns,29348120
scalar rotation3 return self,ultraviolet,,,,85128395.0,ns,29693392
scalar rotation3 return self,ultraviolet,,,,86245228.0,ns,30038664
scalar rotation3 return self,ultraviolet,,,,87176797.0,ns,30383936
scalar rotation3 return self,ultraviolet,,,,88273310.0,ns,30729208
scalar rotation3 return self,ultraviolet,,,,89190972.0,ns,31074480
scalar rotation3 return self,ultraviolet,,,,90215422.0,ns,31419752
scalar rotation3 return self,ultraviolet,,,,91123536.0,ns,31765024
scalar rotation3 return self,ultraviolet,,,,92174295.0,ns,32110296
scalar rotation3 return self,ultraviolet,,,,93071292.0,ns,32455568
scalar rotation3 return self,ultraviolet,,,,94103336.0,ns,32800840
scalar rotation3 return self,ultraviolet,,,,95156576.0,ns,33146112
scalar rotation3 return self,ultraviolet,,,,96023336.0,ns,33491384
scalar rotation3 return self,ultraviolet,,,,97076128.0,ns,33836656
scalar rotation3 return self,ultraviolet,,,,98095674.0,ns,34181928
scalar rotation3 return self,ultraviolet,,,,99346932.0,ns,34527200
