group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 2d,nalgebra_f32x8,80000,80000,elements,39482000.0,ns,570
wide euler 2d,nalgebra_f32x8,80000,80000,elements,40507034.0,ns,585
wide euler 2d,nalgebra_f32x8,80000,80000,elements,41553241.0,ns,600
wide euler 2d,nalgebra_f32x8,80000,80000,elements,42589379.0,ns,615
wide euler 2d,nalgebra_f32x8,80000,80000,elements,43622620.0,ns,630
wide euler 2d,nalgebra_f32x8,80000,80000,elements,44662375.0,ns,645
wide euler 2d,nalgebra_f32x8,80000,80000,elements,45718535.0,ns,660
wide euler 2d,nalgebra_f32x8,80000,80000,elements,46739036.0,ns,675
wide euler 2d,nalgebra_f32x8,80000,80000,elements,47788732.0,ns,690
wide euler 2d,nalgebra_f32x8,80000,80000,elements,48816828.0,ns,705
wide euler 2d,nalgebra_f32x8,80000,80000,elements,49906451.0,ns,720
wide euler 2d,nalgebra_f32x8,80000,80000,elements,50905242.0,ns,735
wide euler 2d,nalgebra_f32x8,80000,80000,elements,51944010.0,ns,750
wide euler 2d,nalgebra_f32x8,80000,80000,elements,52977508.0,ns,765
wide euler 2d,nalgebra_f32x8,80000,80000,elements,54015591.0,ns,780
wide euler 2d,nalgebra_f32x8,80000,80000,elements,55050979.0,ns,795
wide euler 2d,nalgebra_f32x8,80000,80000,elements,56088336.0,ns,810
wide euler 2d,nalgebra_f32x8,80000,80000,elements,57122806.0,ns,825
wide euler 2d,nalgebra_f32x8,80000,80000,elements,58170228.0,ns,840
wide euler 2d,nalgebra_f32x8,80000,80000,elements,59202138.0,ns,855
wide euler 2d,nalgebra_f32x8,80000,80000,elements,60239163.0,ns,870
wide euler 2d,nalgebra_f32x8,80000,80000,elements,61286309.0,ns,885
wide euler 2d,nalgebra_f32x8,80000,80000,elements,62324377.0,ns,900
wide euler 2d,nalgebra_f32x8,80000,80000,elements,63361249.0,ns,915
wide euler 2d,nalgebra_f32x8,80000,80000,elements,64453556.0,ns,930
wide euler 2d,nalgebra_f32x8,80000,80000,elements,65451097.0,ns,945
wide euler 2d,nalgebra_f32x8,80000,80000,elements,66477430.0,ns,960
wide euler 2d,nalgebra_f32x8,80000,80000,elements,67518159.0,ns,975
wide euler 2d,nalgebra_f32x8,80000,80000,elements,68562981.0,ns,990
wide euler 2d,nalgebra_f32x8,80000,80000,elements,69589367.0,ns,1005
wide euler 2d,nalgebra_f32x8,80000,80000,elements,70632907.0,ns,1020
wide euler 2d,nalgebra_f32x8,80000,80000,elements,71670279.0,ns,1035
wide euler 2d,nalgebra_f32x8,80000,80000,elements,72703982.0,ns,1050
wide euler 2d,nalgebra_f32x8,80000,80000,elements,73757740.0,ns,1065
wide euler 2d,nalgebra_f32x8,80000,80000,elements,74794819.0,ns,1080
wide euler 2d,nalgebra_f32x8,80000,80000,elements,75825888.0,ns,1095
wide euler 2d,nalgebra_f32x8,80000,80000,elements,76925771.0,ns,1110
wide euler 2d,nalgebra_f32x8,80000,80000,elements,77905583.0,ns,1125
wide euler 2d,nalgebra_f32x8,80000,80000,elements,79020201.0,ns,1140
wide euler 2d,nalgebra_f32x8,80000,80000,elements,80001210.0,ns,1155
wide euler 2d,nalgebra_f32x8,80000,80000,elements,81013967.0,ns,1170
wide euler 2d,nalgebra_f32x8,80000,80000,elements,82073908.0,ns,1185
wide euler 2d,nalgebra_f32x8,80000,80000,elements,83089130.0,ns,1200
wide euler 2d,nalgebra_f32x8,80000,80000,elements,84132753.0,ns,1215
wide euler 2d,nalgebra_f32x8,80000,80000,elements,85170305.0,ns,1230
wide euler 2d,nalgebra_f32x8,80000,80000,elements,86212742.0,ns,1245
wide euler 2d,nalgebra_f32x8,80000,80000,elements,87249308.0,ns,1260
wide euler 2d,nalgebra_f32x8,80000,80000,elements,88292203.0,ns,1275
wide euler 2d,nalgebra_f32x8,80000,80000,elements,89336021.0,ns,1290
wide euler 2d,nalgebra_f32x8,80000,80000,elements,90372580.0,ns,1305
wide euler 2d,nalgebra_f32x8,80000,80000,elements,91405011.0,ns,1320
wide euler 2d,nalgebra_f32x8,80000,80000,elements,92460658.0,ns,1335
wide euler 2d,nalgebra_f32x8,80000,80000,elements,93489550.0,ns,1350
wide euler 2d,nalgebra_f32x8,80000,80000,elements,94536713.0,ns,1365
wide euler 2d,nalgebra_f32x8,80000,80000,elements,95609805.0,ns,1380
wide euler 2d,nalgebra_f32x8,80000,80000,elements,96598535.0,ns,1395
wide euler 2d,nalgebra_f32x8,80000,80000,elements,97639855.0,ns,1410
wide euler 2d,nalgebra_f32x8,80000,80000,elements,98684857.0,ns,1425
wide euler 2d,nalgebra_f32x8,80000,80000,elements,99714767.0,ns,1440
wide euler 2d,nalgebra_f32x8,80000,80000,elements,100751712.0,ns,1455
wide euler 2d,nalgebra_f32x8,80000,80000,elements,101797815.0,ns,1470
wide euler 2d,nalgebra_f32x8,80000,80000,elements,102843985.0,ns,1485
wide euler 2d,nalgebra_f32x8,80000,80000,elements,103880292.0,ns,1500
