group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,static-math,,,,34746463.0,ns,658945
scalar matrix4 inverse,static-math,,,,35617667.0,ns,677772
scalar matrix4 inverse,static-math,,,,36807487.0,ns,696599
scalar matrix4 inverse,static-math,,,,37701869.0,ns,715426
scalar matrix4 inverse,static-math,,,,38710651.0,ns,734253
scalar matrix4 inverse,static-math,,,,39643131.0,ns,753080
scalar matrix4 inverse,static-math,,,,40492348.0,ns,771907
scalar matrix4 inverse,static-math,,,,41703544.0,ns,790734
scalar matrix4 inverse,static-math,,,,42761728.0,ns,809561
scalar matrix4 inverse,static-math,,,,43506320.0,ns,828388
scalar matrix4 inverse,static-math,,,,44506114.0,ns,847215
scalar matrix4 inverse,static-math,,,,45709282.0,ns,866042
scalar matrix4 inverse,static-math,,,,46596853.0,ns,884869
scalar matrix4 inverse,static-math,,,,47584316.0,ns,903696
scalar matrix4 inverse,static-math,,,,48472320.0,ns,922523
scalar matrix4 inverse,static-math,,,,49838582.0,ns,941350
scalar matrix4 inverse,static-math,,,,50495727.0,ns,960177
scalar matrix4 inverse,static-math,,,,51440394.0,ns,979004
scalar matrix4 inverse,static-math,,,,52358115.0,ns,997831
scalar matrix4 inverse,static-math,,,,53745412.0,ns,1016658
scalar matrix4 inverse,static-math,,,,54549919.0,ns,1035485
scalar matrix4 inverse,static-math,,,,55333897.0,ns,1054312
scalar matrix4 inverse,static-math,,,,56755102.0,ns,1073139
scalar matrix4 inverse,static-math,,,,57328193.0,ns,1091966
scalar matrix4 inverse,static-math,,,,58648133.0,ns,1110793
scalar matrix4 inverse,static-math,,,,59306776.0,ns,1129620
scalar matrix4 inverse,static-math,,,,60643273.0,ns,1148447
scalar matrix4 inverse,static-math,,,,61591113.0,ns,1167274
scalar matrix4 inverse,static-math,,,,62582703.0,ns,1186101
scalar matrix4 inverse,static-math,,,,63544234.0,ns,1204928
scalar matrix4 inverse,static-math,,,,64551666.0,ns,1223755
scalar matrix4 inverse,static-math,,,,65447775.0,ns,1242582
scalar matrix4 inverse,static-math,,,,66332541.0,ns,1261409
scalar matrix4 inverse,static-math,,,,67303278.0,ns,1280236
scalar matrix4 inverse,static-math,,,,68747217.0,ns,1299063
scalar matrix4 inverse,static-math,,,,69464871.0,ns,1317890
scalar matrix4 inverse,static-math,,,,70369644.0,ns,1336717
scalar matrix4 inverse,static-math,,,,71407917.0,ns,1355544
scalar matrix4 inverse,static-math,,,,72133390.0,ns,1374371
scalar matrix4 inverse,static-math,,,,73560445.0,ns,1393198
scalar matrix4 inverse,static-math,,,,74209839.0,ns,1412025
scalar matrix4 inverse,static-math,,,,75481055.0,ns,1430852
scalar matrix4 inverse,static-math,,,,76473481.0,ns,1449679
scalar matrix4 inverse,static-math,,,,77253774.0,ns,1468506
scalar matrix4 inverse,static-math,,,,78083950.0,ns,1487333
scalar matrix4 inverse,static-math,,,,79246757.0,ns,1506160
scalar matrix4 inverse,static-math,,,,80495153.0,ns,1524987
scalar matrix4 inverse,static-math,,,,81163311.0,ns,1543814
scalar matrix4 inverse,static-math,,,,82442026.0,ns,1562641
scalar matrix4 inverse,static-math,,,,83364689.0,ns,1581468
scalar matrix4 inverse,static-math,,,,84178752.0,ns,1600295
scalar matrix4 inverse,static-math,,,,85620587.0,ns,1619122
scalar matrix4 inverse,static-math,,,,86513761.0,ns,1637949
scalar matrix4 inverse,static-math,,,,87328130.0,ns,1656776
scalar matrix4 inverse,static-math,,,,88018544.0,ns,1675603
scalar matrix4 inverse,static-math,,,,89156736.0,ns,1694430
scalar matrix4 inverse,static-math,,,,90056556.0,ns,1713257
scalar matrix4 inverse,static-math,,,,91287444.0,ns,1732084
scalar matrix4 inverse,static-math,,,,92355108.0,ns,1750911
scalar matrix4 inverse,static-math,,,,93335118.0,ns,1769738
scalar matrix4 inverse,static-math,,,,94862339.0,ns,1788565
scalar matrix4 inverse,static-math,,,,95379379.0,ns,1807392
scalar matrix4 inverse,static-math,,,,96273418.0,ns,1826219
scalar matrix4 inverse,static-math,,,,97707874.0,ns,1845046
scalar matrix4 inverse,static-math,,,,98305068.0,ns,1863873
scalar matrix4 inverse,static-math,,,,99131154.0,ns,1882700
