group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 determinant,glam,,,,67903038.0,ns,11002468
scalar matrix4 determinant,glam,,,,68575174.0,ns,11164269
scalar matrix4 determinant,glam,,,,69697723.0,ns,11326070
scalar matrix4 determinant,glam,,,,70826237.0,ns,11487871
scalar matrix4 determinant,glam,,,,71550251.0,ns,11649672
scalar matrix4 determinant,glam,,,,72627823.0,ns,11811473
scalar matrix4 determinant,glam,,,,73613532.0,ns,11973274
scalar matrix4 determinant,glam,,,,74484841.0,ns,12135075
scalar matrix4 determinant,glam,,,,75595568.0,ns,12296876
scalar matrix4 determinant,glam,,,,76826113.0,ns,12458677
scalar matrix4 determinant,glam,,,,77493799.0,ns,12620478
scalar matrix4 determinant,glam,,,,78576954.0,ns,12782279
scalar matrix4 determinant,glam,,,,79541587.0,ns,12944080
scalar matrix4 determinant,glam,,,,80532250.0,ns,13105881
scalar matrix4 determinant,glam,,,,81535246.0,ns,13267682
scalar matrix4 determinant,glam,,,,82575680.0,ns,13429483
scalar matrix4 determinant,glam,,,,83529701.0,ns,13591284
scalar matrix4 determinant,glam,,,,84371754.0,ns,13753085
scalar matrix4 determinant,glam,,,,85701256.0,ns,13914886
scalar matrix4 determinant,glam,,,,86446053.0,ns,14076687
scalar matrix4 determinant,glam,,,,87431373.0,ns,14238488
scalar matrix4 determinant,glam,,,,88791649.0,ns,14400289
scalar matrix4 determinant,glam,,,,89584776.0,ns,14562090
scalar matrix4 determinant,glam,,,,90605640.0,ns,14723891
scalar matrix4 determinant,glam,,,,91487996.0,ns,14885692
scalar matrix4 determinant,glam,,,,92385560.0,ns,15047493
scalar matrix4 determinant,glam,,,,93463347.0,ns,15209294
scalar matrix4 determinant,glam,,,,94429215.0,ns,15371095
scalar matrix4 determinant,glam,,,,95311407.0,ns,15532896
scalar matrix4 determinant,glam,,,,96560746.0,ns,15694697
scalar matrix4 determinant,glam,,,,97339689.0,ns,15856498
scalar matrix4 determinant,glam,,,,98622224.0,ns,16018299
scalar matrix4 determinant,glam,,,,99171716.0,ns,16180100
