group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 determinant,ultraviolet,,,,28756750.0,ns,3213432
scalar matrix3 determinant,ultraviolet,,,,29678665.0,ns,3324240
scalar matrix3 determinant,ultraviolet,,,,30706603.0,ns,3435048
scalar matrix3 determinant,ultraviolet,,,,31634882.0,ns,3545856
scalar matrix3 determinant,ultraviolet,,,,32620488.0,ns,3656664
scalar matrix3 determinant,ultraviolet,,,,33710381.0,ns,3767472
scalar matrix3 determinant,ultraviolet,,,,34648866.0,ns,3878280
scalar matrix3 determinant,ultraviolet,,,,35672468.0,ns,3989088
scalar matrix3 determinant,ultraviolet,,,,36591516.0,ns,4099896
scalar matrix3 determinant,ultraviolet,,,,37562817.0,ns,4210704
scalar matrix3 determinant,ultraviolet,,,,38713271.0,ns,4321512
scalar matrix3 determinant,ultraviolet,,,,39675548.0,ns,4432320
scalar matrix3 determinant,ultraviolet,,,,40542164.0,ns,4543128
scalar matrix3 determinant,ultraviolet,,,,41530585.0,ns,4653936
scalar matrix3 determinant,ultraviolet,,,,42540858.0,ns,4764744
scalar matrix3 determinant,ultraviolet,,,,43658221.0,ns,4875552
scalar matrix3 determinant,ultraviolet,,,,44492314.0,ns,4986360
scalar matrix3 determinant,ultraviolet,,,,45481332.0,ns,5097168
scalar matrix3 determinant,ultraviolet,,,,46564315.0,ns,5207976
scalar matrix3 determinant,ultraviolet,,,,47437623.0,ns,5318784
scalar matrix3 determinant,ultraviolet,,,,48622381.0,ns,5429592
scalar matrix3 determinant,ultraviolet,,,,49423192.0,ns,5540400
scalar matrix3 determinant,ultraviolet,,,,50497173.0,ns,5651208
scalar matrix3 determinant,ultraviolet,,,,51388027.0,ns,5762016
scalar matrix3 determinant,ultraviolet,,,,52499489.0,ns,5872824
scalar matrix3 determinant,ultraviolet,,,,53430431.0,ns,5983632
scalar matrix3 determinant,ultraviolet,,,,54620492.0,ns,6094440
scalar matrix3 determinant,ultraviolet,,,,55482804.0,ns,6205248
scalar matrix3 determinant,ultraviolet,,,,56387497.0,ns,6316056
scalar matrix3 determinant,ultraviolet,,,,57439480.0,ns,6426864
scalar matrix3 determinant,ultraviolet,,,,58325258.0,ns,6537672
scalar matrix3 determinant,ultraviolet,,,,59413286.0,ns,6648480
scalar matrix3 determinant,ultraviolet,,,,60341294.0,ns,6759288
scalar matrix3 determinant,ultraviolet,,,,61288866.0,ns,6870096
scalar matrix3 determinant,ultraviolet,,,,62531717.0,ns,6980904
scalar matrix3 determinant,ultraviolet,,,,63300035.0,ns,7091712
scalar matrix3 determinant,ultraviolet,,,,64354494.0,ns,7202520
scalar matrix3 determinant,ultraviolet,,,,65341205.0,ns,7313328
scalar matrix3 determinant,ultraviolet,,,,66304690.0,ns,7424136
scalar matrix3 determinant,ultraviolet,,,,67267696.0,ns,7534944
scalar matrix3 determinant,ultraviolet,,,,68326375.0,ns,7645752
scalar matrix3 determinant,ultraviolet,,,,70545360.0,ns,7756560
scalar matrix3 determinant,ultraviolet,,,,70273276.0,ns,7867368
scalar matrix3 determinant,ultraviolet,,,,71330710.0,ns,7978176
scalar matrix3 determinant,ultraviolet,,,,72193737.0,ns,8088984
scalar matrix3 determinant,ultraviolet,,,,73164582.0,ns,8199792
scalar matrix3 determinant,ultraviolet,,,,74248502.0,ns,8310600
scalar matrix3 determinant,ultraviolet,,,,75197967.0,ns,8421408
scalar matrix3 determinant,ultraviolet,,,,76265164.0,ns,8532216
scalar matrix3 determinant,ultraviolet,,,,77094500.0,ns,8643024
scalar matrix3 determinant,ultraviolet,,,,78166352.0,ns,8753832
scalar matrix3 determinant,ultraviolet,,,,79165052.0,ns,8864640
scalar matrix3 determinant,ultraviolet,,,,80179278.0,ns,8975448
scalar matrix3 determinant,ultraviolet,,,,81220998.0,ns,9086256
scalar matrix3 determinant,ultraviolet,,,,82057785.0,ns,9197064
scalar matrix3 determinant,ultraviolet,,,,83260799.0,ns,9307872
scalar matrix3 determinant,ultraviolet,,,,84191081.0,ns,9418680
scalar matrix3 determinant,ultraviolet,,,,85037530.0,ns,9529488
scalar matrix3 determinant,ultraviolet,,,,86697376.0,ns,9640296
scalar matrix3 determinant,ultraviolet,,,,87078153.0,ns,9751104
scalar matrix3 determinant,ultraviolet,,,,88097701.0,ns,9861912
scalar matrix3 determinant,ultraviolet,,,,89057761.0,ns,9972720
scalar matrix3 determinant,ultraviolet,,,,89982423.0,ns,10083528
scalar matrix3 determinant,ultraviolet,,,,91138841.0,ns,10194336
scalar matrix3 determinant,ultraviolet,,,,92099108.0,ns,10305144
scalar matrix3 determinant,ultraviolet,,,,93270036.0,ns,10415952
scalar matrix3 determinant,ultraviolet,,,,93960718.0,ns,10526760
scalar matrix3 determinant,ultraviolet,,,,95044152.0,ns,10637568
scalar matrix3 determinant,ultraviolet,,,,95959632.0,ns,10748376
scalar matrix3 determinant,ultraviolet,,,,97039129.0,ns,10859184
scalar matrix3 determinant,ultraviolet,,,,97932235.0,ns,10969992
scalar matrix3 determinant,ultraviolet,,,,99043533.0,ns,11080800
