group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,nalgebra,,,,72337395.0,ns,1008203
scalar matrix4 inverse,nalgebra,,,,73290491.0,ns,1022014
scalar matrix4 inverse,nalgebra,,,,74290623.0,ns,1035825
scalar matrix4 inverse,nalgebra,,,,75339870.0,ns,1049636
scalar matrix4 inverse,nalgebra,,,,76417781.0,ns,1063447
scalar matrix4 inverse,nalgebra,,,,77277389.0,ns,1077258
scalar matrix4 inverse,nalgebra,,,,78199577.0,ns,1091069
scalar matrix4 inverse,nalgebra,,,,79276158.0,ns,1104880
scalar matrix4 inverse,nalgebra,,,,80261822.0,ns,1118691
scalar matrix4 inverse,nalgebra,,,,82913047.0,ns,1132502
scalar matrix4 inverse,nalgebra,,,,82371011.0,ns,1146313
scalar matrix4 inverse,nalgebra,,,,83222434.0,ns,1160124
scalar matrix4 inverse,nalgebra,,,,84208185.0,ns,1173935
scalar matrix4 inverse,nalgebra,,,,85151433.0,ns,1187746
scalar matrix4 inverse,nalgebra,,,,86209938.0,ns,1201557
scalar matrix4 inverse,nalgebra,,,,87219346.0,ns,1215368
scalar matrix4 inverse,nalgebra,,,,88199694.0,ns,1229179
scalar matrix4 inverse,nalgebra,,,,89174720.0,ns,1242990
scalar matrix4 inverse,nalgebra,,,,90105294.0,ns,1256801
scalar matrix4 inverse,nalgebra,,,,91189972.0,ns,1270612
scalar matrix4 inverse,nalgebra,,,,92241125.0,ns,1284423
scalar matrix4 inverse,nalgebra,,,,93227521.0,ns,1298234
scalar matrix4 inverse,nalgebra,,,,94152605.0,ns,1312045
scalar matrix4 inverse,nalgebra,,,,95146006.0,ns,1325856
scalar matrix4 inverse,nalgebra,,,,96044618.0,ns,1339667
scalar matrix4 inverse,nalgebra,,,,97087467.0,ns,1353478
scalar matrix4 inverse,nalgebra,,,,98117430.0,ns,1367289
scalar matrix4 inverse,nalgebra,,,,99145801.0,ns,1381100
