group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul matrix3,vek,,,,72371369.0,ns,575720
matrix3 mul matrix3,vek,,,,73298879.0,ns,583500
matrix3 mul matrix3,vek,,,,74722758.0,ns,591280
matrix3 mul matrix3,vek,,,,75266322.0,ns,599060
matrix3 mul matrix3,vek,,,,76237167.0,ns,606840
matrix3 mul matrix3,vek,,,,77425670.0,ns,614620
matrix3 mul matrix3,vek,,,,78179573.0,ns,622400
matrix3 mul matrix3,vek,,,,79260113.0,ns,630180
matrix3 mul matrix3,vek,,,,80200835.0,ns,637960
matrix3 mul matrix3,vek,,,,81483812.0,ns,645740
matrix3 mul matrix3,vek,,,,82125113.0,ns,653520
matrix3 mul matrix3,vek,,,,83087045.0,ns,661300
matrix3 mul matrix3,vek,,,,84051779.0,ns,669080
matrix3 mul matrix3,vek,,,,85014854.0,ns,676860
matrix3 mul matrix3,vek,,,,86026951.0,ns,684640
matrix3 mul matrix3,vek,,,,87169251.0,ns,692420
matrix3 mul matrix3,vek,,,,88319293.0,ns,700200
matrix3 mul matrix3,vek,,,,88951913.0,ns,707980
matrix3 mul matrix3,vek,,,,90837876.0,ns,715760
matrix3 mul matrix3,vek,,,,103365568.0,ns,723540
matrix3 mul matrix3,vek,,,,92203563.0,ns,731320
matrix3 mul matrix3,vek,,,,92878145.0,ns,739100
matrix3 mul matrix3,vek,,,,93947153.0,ns,746880
matrix3 mul matrix3,vek,,,,95540548.0,ns,754660
matrix3 mul matrix3,vek,,,,95727553.0,ns,762440
matrix3 mul matrix3,vek,,,,96802275.0,ns,770220
matrix3 mul matrix3,vek,,,,97673377.0,ns,778000
