group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vec3 dot,cgmath,,,,36553566.0,ns,15818943
vec3 dot,cgmath,,,,37641405.0,ns,16246482
vec3 dot,cgmath,,,,38564046.0,ns,16674021
vec3 dot,cgmath,,,,39432038.0,ns,17101560
vec3 dot,cgmath,,,,40477200.0,ns,17529099
vec3 dot,cgmath,,,,41495892.0,ns,17956638
vec3 dot,cgmath,,,,42531100.0,ns,18384177
vec3 dot,cgmath,,,,43378358.0,ns,18811716
vec3 dot,cgmath,,,,44438739.0,ns,19239255
vec3 dot,cgmath,,,,45486170.0,ns,19666794
vec3 dot,cgmath,,,,46428919.0,ns,20094333
vec3 dot,cgmath,,,,47584346.0,ns,20521872
vec3 dot,cgmath,,,,48816518.0,ns,20949411
vec3 dot,cgmath,,,,49500160.0,ns,21376950
vec3 dot,cgmath,,,,50929549.0,ns,21804489
vec3 dot,cgmath,,,,51652004.0,ns,22232028
vec3 dot,cgmath,,,,52590657.0,ns,22659567
vec3 dot,cgmath,,,,53279782.0,ns,23087106
vec3 dot,cgmath,,,,54325473.0,ns,23514645
vec3 dot,cgmath,,,,55240085.0,ns,23942184
vec3 dot,cgmath,,,,56259556.0,ns,24369723
vec3 dot,cgmath,,,,57285867.0,ns,24797262
vec3 dot,cgmath,,,,58296083.0,ns,25224801
vec3 dot,cgmath,,,,60206524.0,ns,25652340
vec3 dot,cgmath,,,,60343357.0,ns,26079879
vec3 dot,cgmath,,,,61277077.0,ns,26507418
vec3 dot,cgmath,,,,62373085.0,ns,26934957
vec3 dot,cgmath,,,,63216794.0,ns,27362496
vec3 dot,cgmath,,,,64244790.0,ns,27790035
vec3 dot,cgmath,,,,65189378.0,ns,28217574
vec3 dot,cgmath,,,,66128763.0,ns,28645113
vec3 dot,cgmath,,,,67252327.0,ns,29072652
vec3 dot,cgmath,,,,68242058.0,ns,29500191
vec3 dot,cgmath,,,,69495566.0,ns,29927730
vec3 dot,cgmath,,,,70141170.0,ns,30355269
vec3 dot,cgmath,,,,71107430.0,ns,30782808
vec3 dot,cgmath,,,,72091331.0,ns,31210347
vec3 dot,cgmath,,,,73104511.0,ns,31637886
vec3 dot,cgmath,,,,74400639.0,ns,32065425
vec3 dot,cgmath,,,,75161946.0,ns,32492964
vec3 dot,cgmath,,,,76049173.0,ns,32920503
vec3 dot,cgmath,,,,77376197.0,ns,33348042
vec3 dot,cgmath,,,,78091502.0,ns,33775581
vec3 dot,cgmath,,,,79039122.0,ns,34203120
vec3 dot,cgmath,,,,79952814.0,ns,34630659
vec3 dot,cgmath,,,,81157567.0,ns,35058198
vec3 dot,cgmath,,,,81933411.0,ns,35485737
vec3 dot,cgmath,,,,83040074.0,ns,35913276
vec3 dot,cgmath,,,,84579951.0,ns,36340815
vec3 dot,cgmath,,,,84909103.0,ns,36768354
vec3 dot,cgmath,,,,86024029.0,ns,37195893
vec3 dot,cgmath,,,,86921884.0,ns,37623432
vec3 dot,cgmath,,,,87856138.0,ns,38050971
vec3 dot,cgmath,,,,88856412.0,ns,38478510
vec3 dot,cgmath,,,,90192896.0,ns,38906049
vec3 dot,cgmath,,,,91155144.0,ns,39333588
vec3 dot,cgmath,,,,92123393.0,ns,39761127
vec3 dot,cgmath,,,,93196694.0,ns,40188666
vec3 dot,cgmath,,,,93908018.0,ns,40616205
vec3 dot,cgmath,,,,94694594.0,ns,41043744
vec3 dot,cgmath,,,,95834651.0,ns,41471283
vec3 dot,cgmath,,,,96773008.0,ns,41898822
vec3 dot,cgmath,,,,98192048.0,ns,42326361
vec3 dot,cgmath,,,,98690672.0,ns,42753900
