group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 transpose,nalgebra,,,,57837063.0,ns,3766984
scalar matrix4 transpose,nalgebra,,,,58706949.0,ns,3831932
scalar matrix4 transpose,nalgebra,,,,59890880.0,ns,3896880
scalar matrix4 transpose,nalgebra,,,,60698771.0,ns,3961828
scalar matrix4 transpose,nalgebra,,,,61653930.0,ns,4026776
scalar matrix4 transpose,nalgebra,,,,62628684.0,ns,4091724
scalar matrix4 transpose,nalgebra,,,,63737558.0,ns,4156672
scalar matrix4 transpose,nalgebra,,,,64616499.0,ns,4221620
scalar matrix4 transpose,nalgebra,,,,65604384.0,ns,4286568
scalar matrix4 transpose,nalgebra,,,,66588304.0,ns,4351516
scalar matrix4 transpose,nalgebra,,,,67580381.0,ns,4416464
scalar matrix4 transpose,nalgebra,,,,68644275.0,ns,4481412
scalar matrix4 transpose,nalgebra,,,,69564485.0,ns,4546360
scalar matrix4 transpose,nalgebra,,,,70566705.0,ns,4611308
scalar matrix4 transpose,nalgebra,,,,71605279.0,ns,4676256
scalar matrix4 transpose,nalgebra,,,,72576942.0,ns,4741204
scalar matrix4 transpose,nalgebra,,,,73568782.0,ns,4806152
scalar matrix4 transpose,nalgebra,,,,74500008.0,ns,4871100
scalar matrix4 transpose,nalgebra,,,,75660318.0,ns,4936048
scalar matrix4 transpose,nalgebra,,,,76658201.0,ns,5000996
scalar matrix4 transpose,nalgebra,,,,77557330.0,ns,5065944
scalar matrix4 transpose,nalgebra,,,,78563676.0,ns,5130892
scalar matrix4 transpose,nalgebra,,,,79539193.0,ns,5195840
scalar matrix4 transpose,nalgebra,,,,80539296.0,ns,5260788
scalar matrix4 transpose,nalgebra,,,,83328737.0,ns,5325736
scalar matrix4 transpose,nalgebra,,,,82601810.0,ns,5390684
scalar matrix4 transpose,nalgebra,,,,83545489.0,ns,5455632
scalar matrix4 transpose,nalgebra,,,,84517417.0,ns,5520580
scalar matrix4 transpose,nalgebra,,,,85457409.0,ns,5585528
scalar matrix4 transpose,nalgebra,,,,86523944.0,ns,5650476
scalar matrix4 transpose,nalgebra,,,,87504052.0,ns,5715424
scalar matrix4 transpose,nalgebra,,,,88433011.0,ns,5780372
scalar matrix4 transpose,nalgebra,,,,89590525.0,ns,5845320
scalar matrix4 transpose,nalgebra,,,,90518996.0,ns,5910268
scalar matrix4 transpose,nalgebra,,,,91434780.0,ns,5975216
scalar matrix4 transpose,nalgebra,,,,92497879.0,ns,6040164
scalar matrix4 transpose,nalgebra,,,,93460832.0,ns,6105112
scalar matrix4 transpose,nalgebra,,,,94441279.0,ns,6170060
scalar matrix4 transpose,nalgebra,,,,95492444.0,ns,6235008
scalar matrix4 transpose,nalgebra,,,,96409688.0,ns,6299956
scalar matrix4 transpose,nalgebra,,,,97376085.0,ns,6364904
scalar matrix4 transpose,nalgebra,,,,98454442.0,ns,6429852
scalar matrix4 transpose,nalgebra,,,,99363317.0,ns,6494800
