group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
rotation3 inverse,glam,,,,55756206.0,ns,25431224
rotation3 inverse,glam,,,,56580325.0,ns,25885353
rotation3 inverse,glam,,,,57599465.0,ns,26339482
rotation3 inverse,glam,,,,58546778.0,ns,26793611
rotation3 inverse,glam,,,,59553227.0,ns,27247740
rotation3 inverse,glam,,,,60522670.0,ns,27701869
rotation3 inverse,glam,,,,61514449.0,ns,28155998
rotation3 inverse,glam,,,,62548478.0,ns,28610127
rotation3 inverse,glam,,,,64012283.0,ns,29064256
rotation3 inverse,glam,,,,64551193.0,ns,29518385
rotation3 inverse,glam,,,,65566138.0,ns,29972514
rotation3 inverse,glam,,,,66502365.0,ns,30426643
rotation3 inverse,glam,,,,67501005.0,ns,30880772
rotation3 inverse,glam,,,,68676877.0,ns,31334901
rotation3 inverse,glam,,,,69467617.0,ns,31789030
rotation3 inverse,glam,,,,70509547.0,ns,32243159
rotation3 inverse,glam,,,,71442241.0,ns,32697288
rotation3 inverse,glam,,,,72418420.0,ns,33151417
rotation3 inverse,glam,,,,73452146.0,ns,33605546
rotation3 inverse,glam,,,,74437619.0,ns,34059675
rotation3 inverse,glam,,,,75411628.0,ns,34513804
rotation3 inverse,glam,,,,76370251.0,ns,34967933
rotation3 inverse,glam,,,,77479375.0,ns,35422062
rotation3 inverse,glam,,,,78374970.0,ns,35876191
rotation3 inverse,glam,,,,79341698.0,ns,36330320
rotation3 inverse,glam,,,,80381111.0,ns,36784449
rotation3 inverse,glam,,,,81374536.0,ns,37238578
rotation3 inverse,glam,,,,82339311.0,ns,37692707
rotation3 inverse,glam,,,,83575376.0,ns,38146836
rotation3 inverse,glam,,,,84742912.0,ns,38600965
rotation3 inverse,glam,,,,85347744.0,ns,39055094
rotation3 inverse,glam,,,,86426027.0,ns,39509223
rotation3 inverse,glam,,,,87299125.0,ns,39963352
rotation3 inverse,glam,,,,88268872.0,ns,40417481
rotation3 inverse,glam,,,,89386704.0,ns,40871610
rotation3 inverse,glam,,,,90305125.0,ns,41325739
rotation3 inverse,glam,,,,91260347.0,ns,41779868
rotation3 inverse,glam,,,,92219194.0,ns,42233997
rotation3 inverse,glam,,,,93266878.0,ns,42688126
rotation3 inverse,glam,,,,94280614.0,ns,43142255
rotation3 inverse,glam,,,,95196412.0,ns,43596384
rotation3 inverse,glam,,,,96227279.0,ns,44050513
rotation3 inverse,glam,,,,97231958.0,ns,44504642
rotation3 inverse,glam,,,,98213689.0,ns,44958771
rotation3 inverse,glam,,,,99276019.0,ns,45412900
