group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 inverse,static-math,,,,54666916.0,ns,18149230
matrix2 inverse,static-math,,,,55636689.0,ns,18479216
matrix2 inverse,static-math,,,,56710975.0,ns,18809202
matrix2 inverse,static-math,,,,57926105.0,ns,19139188
matrix2 inverse,static-math,,,,58657866.0,ns,19469174
matrix2 inverse,static-math,,,,59678734.0,ns,19799160
matrix2 inverse,static-math,,,,60661318.0,ns,20129146
matrix2 inverse,static-math,,,,61600190.0,ns,20459132
matrix2 inverse,static-math,,,,62593686.0,ns,20789118
matrix2 inverse,static-math,,,,63623842.0,ns,21119104
matrix2 inverse,static-math,,,,64577898.0,ns,21449090
matrix2 inverse,static-math,,,,65572260.0,ns,21779076
matrix2 inverse,static-math,,,,66606732.0,ns,22109062
matrix2 inverse,static-math,,,,67608235.0,ns,22439048
matrix2 inverse,static-math,,,,68554750.0,ns,22769034
matrix2 inverse,static-math,,,,69584741.0,ns,23099020
matrix2 inverse,static-math,,,,70539040.0,ns,23429006
matrix2 inverse,static-math,,,,71649906.0,ns,23758992
matrix2 inverse,static-math,,,,72568731.0,ns,24088978
matrix2 inverse,static-math,,,,73559878.0,ns,24418964
matrix2 inverse,static-math,,,,74726206.0,ns,24748950
matrix2 inverse,static-math,,,,75508051.0,ns,25078936
matrix2 inverse,static-math,,,,76503506.0,ns,25408922
matrix2 inverse,static-math,,,,77532771.0,ns,25738908
matrix2 inverse,static-math,,,,78507773.0,ns,26068894
matrix2 inverse,static-math,,,,79523654.0,ns,26398880
matrix2 inverse,static-math,,,,80607562.0,ns,26728866
matrix2 inverse,static-math,,,,81508410.0,ns,27058852
matrix2 inverse,static-math,,,,82564482.0,ns,27388838
matrix2 inverse,static-math,,,,83673525.0,ns,27718824
matrix2 inverse,static-math,,,,84448813.0,ns,28048810
matrix2 inverse,static-math,,,,85515036.0,ns,28378796
matrix2 inverse,static-math,,,,86704603.0,ns,28708782
matrix2 inverse,static-math,,,,87472441.0,ns,29038768
matrix2 inverse,static-math,,,,88423614.0,ns,29368754
matrix2 inverse,static-math,,,,89414870.0,ns,29698740
matrix2 inverse,static-math,,,,90413959.0,ns,30028726
matrix2 inverse,static-math,,,,91400782.0,ns,30358712
matrix2 inverse,static-math,,,,92442688.0,ns,30688698
matrix2 inverse,static-math,,,,93430368.0,ns,31018684
matrix2 inverse,static-math,,,,94404958.0,ns,31348670
matrix2 inverse,static-math,,,,95560079.0,ns,31678656
matrix2 inverse,static-math,,,,96471927.0,ns,32008642
matrix2 inverse,static-math,,,,97426040.0,ns,32338628
matrix2 inverse,static-math,,,,98359820.0,ns,32668614
matrix2 inverse,static-math,,,,99350524.0,ns,32998600
