group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul rotation3,cgmath,,,,67973194.0,ns,9031466
scalar rotation3 mul rotation3,cgmath,,,,68916732.0,ns,9166264
scalar rotation3 mul rotation3,cgmath,,,,69955482.0,ns,9301062
scalar rotation3 mul rotation3,cgmath,,,,70992301.0,ns,9435860
scalar rotation3 mul rotation3,cgmath,,,,71988322.0,ns,9570658
scalar rotation3 mul rotation3,cgmath,,,,72995290.0,ns,9705456
scalar rotation3 mul rotation3,cgmath,,,,73977548.0,ns,9840254
scalar rotation3 mul rotation3,cgmath,,,,75130066.0,ns,9975052
scalar rotation3 mul rotation3,cgmath,,,,76121467.0,ns,10109850
scalar rotation3 mul rotation3,cgmath,,,,77121590.0,ns,10244648
scalar rotation3 mul rotation3,cgmath,,,,78077179.0,ns,10379446
scalar rotation3 mul rotation3,cgmath,,,,79132551.0,ns,10514244
scalar rotation3 mul rotation3,cgmath,,,,80094788.0,ns,10649042
scalar rotation3 mul rotation3,cgmath,,,,81152930.0,ns,10783840
scalar rotation3 mul rotation3,cgmath,,,,82135488.0,ns,10918638
scalar rotation3 mul rotation3,cgmath,,,,83161156.0,ns,11053436
scalar rotation3 mul rotation3,cgmath,,,,84152550.0,ns,11188234
scalar rotation3 mul rotation3,cgmath,,,,85079674.0,ns,11323032
scalar rotation3 mul rotation3,cgmath,,,,86170644.0,ns,11457830
scalar rotation3 mul rotation3,cgmath,,,,87177933.0,ns,11592628
scalar rotation3 mul rotation3,cgmath,,,,88249295.0,ns,11727426
scalar rotation3 mul rotation3,cgmath,,,,89198026.0,ns,11862224
scalar rotation3 mul rotation3,cgmath,,,,90247364.0,ns,11997022
scalar rotation3 mul rotation3,cgmath,,,,91178274.0,ns,12131820
scalar rotation3 mul rotation3,cgmath,,,,92233773.0,ns,12266618
scalar rotation3 mul rotation3,cgmath,,,,93277141.0,ns,12401416
scalar rotation3 mul rotation3,cgmath,,,,94201878.0,ns,12536214
scalar rotation3 mul rotation3,cgmath,,,,95471685.0,ns,12671012
scalar rotation3 mul rotation3,cgmath,,,,96341972.0,ns,12805810
scalar rotation3 mul rotation3,cgmath,,,,97475695.0,ns,12940608
scalar rotation3 mul rotation3,cgmath,,,,98508378.0,ns,13075406
scalar rotation3 mul rotation3,cgmath,,,,99415377.0,ns,13210204
scalar rotation3 mul rotation3,cgmath,,,,100294428.0,ns,13345002
scalar rotation3 mul rotation3,cgmath,,,,101349892.0,ns,13479800
