group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 return self,pathfinder,,,,49741527.0,ns,20502200
scalar matrix2 return self,pathfinder,,,,50463719.0,ns,20912244
scalar matrix2 return self,pathfinder,,,,51380259.0,ns,21322288
scalar matrix2 return self,pathfinder,,,,52346424.0,ns,21732332
scalar matrix2 return self,pathfinder,,,,53344605.0,ns,22142376
scalar matrix2 return self,pathfinder,,,,54331527.0,ns,22552420
scalar matrix2 return self,pathfinder,,,,55680181.0,ns,22962464
scalar matrix2 return self,pathfinder,,,,56471879.0,ns,23372508
scalar matrix2 return self,pathfinder,,,,57272499.0,ns,23782552
scalar matrix2 return self,pathfinder,,,,58482856.0,ns,24192596
scalar matrix2 return self,pathfinder,,,,59549125.0,ns,24602640
scalar matrix2 return self,pathfinder,,,,60528320.0,ns,25012684
scalar matrix2 return self,pathfinder,,,,61465929.0,ns,25422728
scalar matrix2 return self,pathfinder,,,,62230634.0,ns,25832772
scalar matrix2 return self,pathfinder,,,,63225545.0,ns,26242816
scalar matrix2 return self,pathfinder,,,,64232768.0,ns,26652860
scalar matrix2 return self,pathfinder,,,,65210397.0,ns,27062904
scalar matrix2 return self,pathfinder,,,,66197956.0,ns,27472948
scalar matrix2 return self,pathfinder,,,,67175567.0,ns,27882992
scalar matrix2 return self,pathfinder,,,,70654221.0,ns,28293036
scalar matrix2 return self,pathfinder,,,,69749079.0,ns,28703080
scalar matrix2 return self,pathfinder,,,,70363335.0,ns,29113124
scalar matrix2 return self,pathfinder,,,,71236803.0,ns,29523168
scalar matrix2 return self,pathfinder,,,,72149764.0,ns,29933212
scalar matrix2 return self,pathfinder,,,,73532939.0,ns,30343256
scalar matrix2 return self,pathfinder,,,,74347986.0,ns,30753300
scalar matrix2 return self,pathfinder,,,,75089287.0,ns,31163344
scalar matrix2 return self,pathfinder,,,,76158940.0,ns,31573388
scalar matrix2 return self,pathfinder,,,,77451397.0,ns,31983432
scalar matrix2 return self,pathfinder,,,,78113555.0,ns,32393476
scalar matrix2 return self,pathfinder,,,,79342652.0,ns,32803520
scalar matrix2 return self,pathfinder,,,,80031487.0,ns,33213564
scalar matrix2 return self,pathfinder,,,,81146891.0,ns,33623608
scalar matrix2 return self,pathfinder,,,,82009137.0,ns,34033652
scalar matrix2 return self,pathfinder,,,,83263217.0,ns,34443696
scalar matrix2 return self,pathfinder,,,,84286443.0,ns,34853740
scalar matrix2 return self,pathfinder,,,,84935925.0,ns,35263784
scalar matrix2 return self,pathfinder,,,,86467042.0,ns,35673828
scalar matrix2 return self,pathfinder,,,,86918893.0,ns,36083872
scalar matrix2 return self,pathfinder,,,,88394013.0,ns,36493916
scalar matrix2 return self,pathfinder,,,,89277399.0,ns,36903960
scalar matrix2 return self,pathfinder,,,,90136742.0,ns,37314004
scalar matrix2 return self,pathfinder,,,,91348140.0,ns,37724048
scalar matrix2 return self,pathfinder,,,,91921649.0,ns,38134092
scalar matrix2 return self,pathfinder,,,,93010604.0,ns,38544136
scalar matrix2 return self,pathfinder,,,,93893300.0,ns,38954180
scalar matrix2 return self,pathfinder,,,,94965278.0,ns,39364224
scalar matrix2 return self,pathfinder,,,,95859905.0,ns,39774268
scalar matrix2 return self,pathfinder,,,,97234160.0,ns,40184312
scalar matrix2 return self,pathfinder,,,,98095682.0,ns,40594356
scalar matrix2 return self,pathfinder,,,,98962028.0,ns,41004400
