group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 return self,static-math,,,,38559982.0,ns,8082282
scalar rotation3 return self,static-math,,,,39588842.0,ns,8289520
scalar rotation3 return self,static-math,,,,40599707.0,ns,8496758
scalar rotation3 return self,static-math,,,,41828813.0,ns,8703996
scalar rotation3 return self,static-math,,,,42528556.0,ns,8911234
scalar rotation3 return self,static-math,,,,43496539.0,ns,9118472
scalar rotation3 return self,static-math,,,,45362945.0,ns,9325710
scalar rotation3 return self,static-math,,,,46712863.0,ns,9532948
scalar rotation3 return self,static-math,,,,47095393.0,ns,9740186
scalar rotation3 return self,static-math,,,,47445769.0,ns,9947424
scalar rotation3 return self,static-math,,,,48996662.0,ns,10154662
scalar rotation3 return self,static-math,,,,50208730.0,ns,10361900
scalar rotation3 return self,static-math,,,,50461564.0,ns,10569138
scalar rotation3 return self,static-math,,,,51497865.0,ns,10776376
scalar rotation3 return self,static-math,,,,52378924.0,ns,10983614
scalar rotation3 return self,static-math,,,,53430078.0,ns,11190852
scalar rotation3 return self,static-math,,,,56323021.0,ns,11398090
scalar rotation3 return self,static-math,,,,56276862.0,ns,11605328
scalar rotation3 return self,static-math,,,,56700958.0,ns,11812566
scalar rotation3 return self,static-math,,,,57534805.0,ns,12019804
scalar rotation3 return self,static-math,,,,58680415.0,ns,12227042
scalar rotation3 return self,static-math,,,,60361826.0,ns,12434280
scalar rotation3 return self,static-math,,,,62141491.0,ns,12641518
scalar rotation3 return self,static-math,,,,62316824.0,ns,12848756
scalar rotation3 return self,static-math,,,,62528328.0,ns,13055994
scalar rotation3 return self,static-math,,,,63797412.0,ns,13263232
scalar rotation3 return self,static-math,,,,64294405.0,ns,13470470
scalar rotation3 return self,static-math,,,,65202269.0,ns,13677708
scalar rotation3 return self,static-math,,,,66262906.0,ns,13884946
scalar rotation3 return self,static-math,,,,67213555.0,ns,14092184
scalar rotation3 return self,static-math,,,,68370965.0,ns,14299422
scalar rotation3 return self,static-math,,,,69364902.0,ns,14506660
scalar rotation3 return self,static-math,,,,70367914.0,ns,14713898
scalar rotation3 return self,static-math,,,,71263159.0,ns,14921136
scalar rotation3 return self,static-math,,,,72214068.0,ns,15128374
scalar rotation3 return self,static-math,,,,73603697.0,ns,15335612
scalar rotation3 return self,static-math,,,,74784445.0,ns,15542850
scalar rotation3 return self,static-math,,,,75124493.0,ns,15750088
scalar rotation3 return self,static-math,,,,76130354.0,ns,15957326
scalar rotation3 return self,static-math,,,,77157502.0,ns,16164564
scalar rotation3 return self,static-math,,,,78104271.0,ns,16371802
scalar rotation3 return self,static-math,,,,79691089.0,ns,16579040
scalar rotation3 return self,static-math,,,,80092822.0,ns,16786278
scalar rotation3 return self,static-math,,,,81057420.0,ns,16993516
scalar rotation3 return self,static-math,,,,82343564.0,ns,17200754
scalar rotation3 return self,static-math,,,,83058692.0,ns,17407992
scalar rotation3 return self,static-math,,,,84314461.0,ns,17615230
scalar rotation3 return self,static-math,,,,84996247.0,ns,17822468
scalar rotation3 return self,static-math,,,,85955843.0,ns,18029706
scalar rotation3 return self,static-math,,,,87079453.0,ns,18236944
scalar rotation3 return self,static-math,,,,87934516.0,ns,18444182
scalar rotation3 return self,static-math,,,,89010077.0,ns,18651420
scalar rotation3 return self,static-math,,,,89931068.0,ns,18858658
scalar rotation3 return self,static-math,,,,90999673.0,ns,19065896
scalar rotation3 return self,static-math,,,,91865793.0,ns,19273134
scalar rotation3 return self,static-math,,,,92962034.0,ns,19480372
scalar rotation3 return self,static-math,,,,95103238.0,ns,19687610
scalar rotation3 return self,static-math,,,,94901011.0,ns,19894848
scalar rotation3 return self,static-math,,,,95883521.0,ns,20102086
scalar rotation3 return self,static-math,,,,96895203.0,ns,20309324
scalar rotation3 return self,static-math,,,,97893294.0,ns,20516562
scalar rotation3 return self,static-math,,,,98860145.0,ns,20723800
