group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 determinant,static-math,,,,61058591.0,ns,29187430
scalar matrix2 determinant,static-math,,,,62365972.0,ns,29658195
scalar matrix2 determinant,static-math,,,,63084504.0,ns,30128960
scalar matrix2 determinant,static-math,,,,64329541.0,ns,30599725
scalar matrix2 determinant,static-math,,,,65111106.0,ns,31070490
scalar matrix2 determinant,static-math,,,,65893262.0,ns,31541255
scalar matrix2 determinant,static-math,,,,67086605.0,ns,32012020
scalar matrix2 determinant,static-math,,,,67857802.0,ns,32482785
scalar matrix2 determinant,static-math,,,,69020790.0,ns,32953550
scalar matrix2 determinant,static-math,,,,69934623.0,ns,33424315
scalar matrix2 determinant,static-math,,,,70796897.0,ns,33895080
scalar matrix2 determinant,static-math,,,,72006915.0,ns,34365845
scalar matrix2 determinant,static-math,,,,72726700.0,ns,34836610
scalar matrix2 determinant,static-math,,,,73860718.0,ns,35307375
scalar matrix2 determinant,static-math,,,,74958156.0,ns,35778140
scalar matrix2 determinant,static-math,,,,76020672.0,ns,36248905
scalar matrix2 determinant,static-math,,,,76872031.0,ns,36719670
scalar matrix2 determinant,static-math,,,,77775352.0,ns,37190435
scalar matrix2 determinant,static-math,,,,78959688.0,ns,37661200
scalar matrix2 determinant,static-math,,,,80173681.0,ns,38131965
scalar matrix2 determinant,static-math,,,,80844213.0,ns,38602730
scalar matrix2 determinant,static-math,,,,82008832.0,ns,39073495
scalar matrix2 determinant,static-math,,,,82630542.0,ns,39544260
scalar matrix2 determinant,static-math,,,,83725679.0,ns,40015025
scalar matrix2 determinant,static-math,,,,84758296.0,ns,40485790
scalar matrix2 determinant,static-math,,,,85928815.0,ns,40956555
scalar matrix2 determinant,static-math,,,,87116300.0,ns,41427320
scalar matrix2 determinant,static-math,,,,87930271.0,ns,41898085
scalar matrix2 determinant,static-math,,,,88856907.0,ns,42368850
scalar matrix2 determinant,static-math,,,,90325798.0,ns,42839615
scalar matrix2 determinant,static-math,,,,90887006.0,ns,43310380
scalar matrix2 determinant,static-math,,,,91445514.0,ns,43781145
scalar matrix2 determinant,static-math,,,,92877916.0,ns,44251910
scalar matrix2 determinant,static-math,,,,93456358.0,ns,44722675
scalar matrix2 determinant,static-math,,,,94982448.0,ns,45193440
scalar matrix2 determinant,static-math,,,,95912815.0,ns,45664205
scalar matrix2 determinant,static-math,,,,96830257.0,ns,46134970
scalar matrix2 determinant,static-math,,,,97648172.0,ns,46605735
scalar matrix2 determinant,static-math,,,,98720306.0,ns,47076500
