group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,44473395.0,ns,633948
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,42863728.0,ns,649042
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,44126813.0,ns,664136
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,45243927.0,ns,679230
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,46059015.0,ns,694324
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,46989550.0,ns,709418
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,47907341.0,ns,724512
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,48936678.0,ns,739606
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,49933506.0,ns,754700
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,51135654.0,ns,769794
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,51862633.0,ns,784888
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,53062605.0,ns,799982
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,54018352.0,ns,815076
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,54917004.0,ns,830170
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,55957938.0,ns,845264
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,56857611.0,ns,860358
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,57947349.0,ns,875452
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,58641359.0,ns,890546
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,60163654.0,ns,905640
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,61325552.0,ns,920734
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,62019048.0,ns,935828
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,63122853.0,ns,950922
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,64202673.0,ns,966016
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,64672259.0,ns,981110
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,66158540.0,ns,996204
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,66866787.0,ns,1011298
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,67802337.0,ns,1026392
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,68841040.0,ns,1041486
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,69822326.0,ns,1056580
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,70617899.0,ns,1071674
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,71860587.0,ns,1086768
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,72777487.0,ns,1101862
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,73958308.0,ns,1116956
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,74971950.0,ns,1132050
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,75897008.0,ns,1147144
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,76625044.0,ns,1162238
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,77986785.0,ns,1177332
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,79000183.0,ns,1192426
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,79949243.0,ns,1207520
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,81033970.0,ns,1222614
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,81609058.0,ns,1237708
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,82626564.0,ns,1252802
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,83942452.0,ns,1267896
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,85114901.0,ns,1282990
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,86402572.0,ns,1298084
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,86852721.0,ns,1313178
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,88015889.0,ns,1328272
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,88526138.0,ns,1343366
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,89855054.0,ns,1358460
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,90726873.0,ns,1373554
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,91695150.0,ns,1388648
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,92853815.0,ns,1403742
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,93577904.0,ns,1418836
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,94914588.0,ns,1433930
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,96071125.0,ns,1449024
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,96820922.0,ns,1464118
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,97872363.0,ns,1479212
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,98520490.0,ns,1494306
wide matrix3 transpose,nalgebra_f32x8,16,16,elements,99857048.0,ns,1509400
