group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 transpose,vek,,,,54191478.0,ns,26000205
matrix2 transpose,vek,,,,55145143.0,ns,26472936
matrix2 transpose,vek,,,,56126264.0,ns,26945667
matrix2 transpose,vek,,,,57122814.0,ns,27418398
matrix2 transpose,vek,,,,58230007.0,ns,27891129
matrix2 transpose,vek,,,,59266695.0,ns,28363860
matrix2 transpose,vek,,,,60081320.0,ns,28836591
matrix2 transpose,vek,,,,61087330.0,ns,29309322
matrix2 transpose,vek,,,,62242503.0,ns,29782053
matrix2 transpose,vek,,,,63973618.0,ns,30254784
matrix2 transpose,vek,,,,64077958.0,ns,30727515
matrix2 transpose,vek,,,,65000027.0,ns,31200246
matrix2 transpose,vek,,,,66017595.0,ns,31672977
matrix2 transpose,vek,,,,66989049.0,ns,32145708
matrix2 transpose,vek,,,,67923573.0,ns,32618439
matrix2 transpose,vek,,,,68992143.0,ns,33091170
matrix2 transpose,vek,,,,69934972.0,ns,33563901
matrix2 transpose,vek,,,,71329248.0,ns,34036632
matrix2 transpose,vek,,,,72864827.0,ns,34509363
matrix2 transpose,vek,,,,72953428.0,ns,34982094
matrix2 transpose,vek,,,,74209217.0,ns,35454825
matrix2 transpose,vek,,,,74948195.0,ns,35927556
matrix2 transpose,vek,,,,75906771.0,ns,36400287
matrix2 transpose,vek,,,,76785903.0,ns,36873018
matrix2 transpose,vek,,,,78073035.0,ns,37345749
matrix2 transpose,vek,,,,78825908.0,ns,37818480
matrix2 transpose,vek,,,,80708839.0,ns,38291211
matrix2 transpose,vek,,,,80776626.0,ns,38763942
matrix2 transpose,vek,,,,81705311.0,ns,39236673
matrix2 transpose,vek,,,,82751879.0,ns,39709404
matrix2 transpose,vek,,,,83919715.0,ns,40182135
matrix2 transpose,vek,,,,84721413.0,ns,40654866
matrix2 transpose,vek,,,,85685578.0,ns,41127597
matrix2 transpose,vek,,,,87175534.0,ns,41600328
matrix2 transpose,vek,,,,87695740.0,ns,42073059
matrix2 transpose,vek,,,,88623350.0,ns,42545790
matrix2 transpose,vek,,,,89653537.0,ns,43018521
matrix2 transpose,vek,,,,90571385.0,ns,43491252
matrix2 transpose,vek,,,,91708262.0,ns,43963983
matrix2 transpose,vek,,,,92730538.0,ns,44436714
matrix2 transpose,vek,,,,94171657.0,ns,44909445
matrix2 transpose,vek,,,,94616179.0,ns,45382176
matrix2 transpose,vek,,,,95565331.0,ns,45854907
matrix2 transpose,vek,,,,96749945.0,ns,46327638
matrix2 transpose,vek,,,,97502968.0,ns,46800369
matrix2 transpose,vek,,,,98506011.0,ns,47273100
