group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform2 inverse,nalgebra,,,,75803580.0,ns,7561200
transform2 inverse,nalgebra,,,,76779972.0,ns,7662016
transform2 inverse,nalgebra,,,,77787067.0,ns,7762832
transform2 inverse,nalgebra,,,,78798494.0,ns,7863648
transform2 inverse,nalgebra,,,,79799524.0,ns,7964464
transform2 inverse,nalgebra,,,,80820445.0,ns,8065280
transform2 inverse,nalgebra,,,,81813264.0,ns,8166096
transform2 inverse,nalgebra,,,,82834835.0,ns,8266912
transform2 inverse,nalgebra,,,,83837012.0,ns,8367728
transform2 inverse,nalgebra,,,,84833313.0,ns,8468544
transform2 inverse,nalgebra,,,,85855903.0,ns,8569360
transform2 inverse,nalgebra,,,,86866410.0,ns,8670176
transform2 inverse,nalgebra,,,,87860841.0,ns,8770992
transform2 inverse,nalgebra,,,,88880509.0,ns,8871808
transform2 inverse,nalgebra,,,,89894184.0,ns,8972624
transform2 inverse,nalgebra,,,,90911437.0,ns,9073440
transform2 inverse,nalgebra,,,,91901713.0,ns,9174256
transform2 inverse,nalgebra,,,,92914497.0,ns,9275072
transform2 inverse,nalgebra,,,,89300626.0,ns,9375888
transform2 inverse,nalgebra,,,,89724108.0,ns,9476704
transform2 inverse,nalgebra,,,,90641143.0,ns,9577520
transform2 inverse,nalgebra,,,,91612094.0,ns,9678336
transform2 inverse,nalgebra,,,,92515475.0,ns,9779152
transform2 inverse,nalgebra,,,,93662733.0,ns,9879968
transform2 inverse,nalgebra,,,,94421840.0,ns,9980784
transform2 inverse,nalgebra,,,,95695986.0,ns,10081600
